track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19930660,decay 2,1643.41925472741,17.0,26.853255796199512,AT-PEN,Total
19930660,intensification,868.3845535628013,17.0,14.189290090895447,AT-PEN,Total
19930660,intensification 2,1160.4615401987128,11.0,29.304584348452344,AT-PEN,Total
19930660,mature,482.98065253510816,6.0,22.360215395143896,AT-PEN,Total
19930660,mature 2,537.2823025569257,4.0,37.31127101089762,AT-PEN,Total
19930661,decay,3972.951089789352,28.0,39.41419731933881,AT-PEN,Total
19930661,decay 2,941.3967416617638,17.0,15.38229970035562,AT-PEN,Total
19930661,intensification,1603.7647457249875,16.0,27.843137946614373,AT-PEN,Total
19930661,intensification 2,1379.3997694027123,11.0,34.833327510169504,AT-PEN,Total
19930661,mature,231.8889515155961,6.0,10.735599607203527,AT-PEN,Total
19930661,mature 2,300.3863050887764,4.0,20.86016007560947,AT-PEN,Total
19930662,decay,3371.750879386543,28.0,33.44990951772364,AT-PEN,Total
19930662,decay 2,1271.6817560098143,17.0,20.779113660291088,AT-PEN,Total
19930662,intensification,0.0,0.0,,AT-PEN,Total
19930662,intensification 2,1071.202314671707,11.0,27.05056350181078,AT-PEN,Total
19930662,mature,406.551995254236,6.0,18.82185163214056,AT-PEN,Total
19930662,mature 2,326.0748103597381,4.0,22.64408405275959,AT-PEN,Total
19930663,decay,2462.0648133699165,24.0,28.496120525114776,AT-PEN,Total
19930663,intensification 2,220.2223406665741,2.0,30.586436203690848,AT-PEN,Total
19930664,decay 2,299.4773694780585,17.0,4.893421069902917,AT-PEN,Total
19930664,intensification 2,118.91684461056778,6.0,5.505409472711472,AT-PEN,Total
19930664,mature 2,48.11305287115907,4.0,3.3411842271638243,AT-PEN,Total
19930665,decay 2,2865.1060416062587,17.0,46.8154581961807,AT-PEN,Total
19930665,intensification 2,726.1693631054397,5.0,40.34274239474666,AT-PEN,Total
19930665,mature 2,851.5569832144428,4.0,59.13590161211408,AT-PEN,Total
19930666,decay 2,1555.8827461465853,17.0,25.42292068866969,AT-PEN,Total
19930666,mature 2,0.0,0.0,,AT-PEN,Total
19930667,decay 2,1192.479683973139,12.0,27.603696388267107,AT-PEN,Total
19930668,decay 2,1067.874855665553,10.0,29.66319043515425,AT-PEN,Total
19930669,decay 2,449.34646158729214,4.0,31.2046153880064,AT-PEN,Total
19930700,decay,317.6250009891497,11.0,8.020833358311863,AT-PEN,Total
19930700,intensification,1688.367285353609,33.0,14.211845836309845,AT-PEN,Total
19930700,mature,172.55889093341324,3.0,15.977675086427151,AT-PEN,Total
19930700,residual,135.10217563603595,11.0,3.4116711019201,AT-PEN,Total
19930703,decay,1445.5659516546004,11.0,36.5041906983485,AT-PEN,Total
19930703,intensification,1621.9718143581326,14.0,32.181980443613746,AT-PEN,Total
19930703,mature,383.4455262184408,3.0,35.50421539059637,AT-PEN,Total
19930703,residual,1348.2959585926665,11.0,34.04787774223905,AT-PEN,Total
19930704,intensification,205.524468295643,7.0,8.155732868874724,AT-PEN,Total
19930704,mature,37.83224801899684,2.0,5.254478891527339,AT-PEN,Total
19930707,decay,714.330487957393,11.0,18.03864868579275,AT-PEN,Total
19930707,intensification,570.434708522806,7.0,22.636297957254207,AT-PEN,Total
19930707,mature,181.132441093366,3.0,16.771522323459813,AT-PEN,Total
19930707,residual,289.9057692655851,5.0,16.105876070310284,AT-PEN,Total
19930709,decay,822.9077574834223,11.0,20.780498926349047,AT-PEN,Total
19930709,intensification,1175.9051262575165,7.0,46.66290183561574,AT-PEN,Total
19930709,mature,577.2457937323595,3.0,53.4486846048481,AT-PEN,Total
19930709,residual,260.9435548593932,5.0,14.496864158855178,AT-PEN,Total
19930710,intensification,295.88882757720086,4.0,20.547835248416728,AT-PEN,Total
19930711,decay,1619.0060061527086,11.0,40.88399005436133,AT-PEN,Total
19930711,intensification,5159.372770361914,52.0,27.560751978429032,AT-PEN,Total
19930711,mature,255.05306597869145,3.0,23.616024627656618,AT-PEN,Total
19930711,residual,1387.196709559748,11.0,35.03021993837748,AT-PEN,Total
19930712,decay,1930.1591552706268,11.0,48.74139280986432,AT-PEN,Total
19930712,intensification,1257.05143394591,6.0,58.19682564564399,AT-PEN,Total
19930712,mature,424.5406459762613,3.0,39.30931907187605,AT-PEN,Total
19930712,residual,1704.1394997123523,11.0,43.033825750311934,AT-PEN,Total
19930713,decay,2985.087815983501,27.0,30.710779999830265,AT-PEN,Total
19930713,incipient,48.50589430469645,4.0,3.3684648822705867,AT-PEN,Total
19930713,intensification,4558.525370117591,67.0,18.89935891425204,AT-PEN,Total
19930713,mature,460.5292318590736,7.0,18.274969518217205,AT-PEN,Total
19930713,residual,311.5139836017105,5.0,17.30633242231725,AT-PEN,Total
19930714,intensification,6234.234140555697,45.0,38.48292679355369,AT-PEN,Total
19930714,residual,65.91470043527306,5.0,3.661927801959615,AT-PEN,Total
19930715,intensification,6703.068835119504,45.0,41.37696811802163,AT-PEN,Total
19930715,residual,704.2175634443533,5.0,39.12319796913074,AT-PEN,Total
19930716,intensification,2238.8200021688453,45.0,13.81987655659781,AT-PEN,Total
19930716,residual,285.7524296263242,5.0,15.875134979240237,AT-PEN,Total
19930717,intensification,1545.027698685176,45.0,9.53720801657516,AT-PEN,Total
19930717,residual,95.75912141190202,4.0,6.649938986937641,AT-PEN,Total
19930718,intensification,5271.348529389646,44.0,33.27871546331847,AT-PEN,Total
19930719,intensification,4572.570410099115,43.0,29.53856854069196,AT-PEN,Total
19930720,intensification,4615.1172230787815,35.0,36.62791446887922,AT-PEN,Total
19930721,incipient,76.72883769985053,2.0,10.656783013868129,AT-PEN,Total
19930721,intensification,4202.1301021253175,23.0,50.75036355223813,AT-PEN,Total
19930722,intensification,790.3195559452549,16.0,13.720825624049564,AT-PEN,Total
19930723,decay,1293.36978330871,28.0,12.83104943758641,AT-PEN,Total
19930723,incipient,519.7593157122014,4.0,36.09439692445844,AT-PEN,Total
19930723,intensification,4302.293652573478,38.0,31.44951500419209,AT-PEN,Total
19930723,intensification 2,119.8435524721714,2.0,16.644937843357138,AT-PEN,Total
19930723,mature,650.4244378934083,7.0,25.810493567198744,AT-PEN,Total
19930724,intensification,209.0750986687705,4.0,14.51910407422018,AT-PEN,Total
19930729,decay,516.5587632403104,28.0,5.12459090516181,AT-PEN,Total
19930729,decay 2,1591.5959039162788,16.0,27.63187333187984,AT-PEN,Total
19930729,incipient,203.847996028861,4.0,14.15611083533757,AT-PEN,Total
19930729,intensification,1199.0850373442809,22.0,15.13996259273082,AT-PEN,Total
19930729,intensification 2,366.3637830485222,20.0,5.088385875673919,AT-PEN,Total
19930729,mature,335.64198697938866,7.0,13.31912646743606,AT-PEN,Total
19930729,mature 2,266.34914798273303,5.0,14.797174887929614,AT-PEN,Total
19930732,decay,66.65339026575016,1.0,18.514830629375044,AT-PEN,Total
19930732,incipient,216.7461209298708,4.0,15.05181395346325,AT-PEN,Total
19930732,intensification,1268.975426322388,22.0,16.022416999020052,AT-PEN,Total
19930732,mature,486.6069144276736,7.0,19.30979819157435,AT-PEN,Total
19930733,decay,1502.81236870869,28.0,14.908852864173513,AT-PEN,Total
19930733,incipient,210.38203307021703,4.0,14.60986340765396,AT-PEN,Total
19930733,intensification,1552.6543847592957,22.0,19.604222029789085,AT-PEN,Total
19930733,intensification 2,252.3300550650497,11.0,6.371971087501255,AT-PEN,Total
19930733,mature,561.2959476295482,7.0,22.273648715458265,AT-PEN,Total
19930735,decay,929.1108512477653,28.0,9.217369556029416,AT-PEN,Total
19930735,decay 2,723.2687912170545,16.0,12.556749847518308,AT-PEN,Total
19930735,incipient,276.3056579753636,4.0,19.187892914955807,AT-PEN,Total
19930735,intensification,1073.6858351600265,22.0,13.55663933282862,AT-PEN,Total
19930735,intensification 2,1016.7793476093146,20.0,14.121935383462704,AT-PEN,Total
19930735,mature,244.6840709421552,7.0,9.709685354847426,AT-PEN,Total
19930735,mature 2,247.3910093909076,5.0,13.74394496616153,AT-PEN,Total
19930736,decay,1544.047432360333,28.0,15.317930876590603,AT-PEN,Total
19930736,decay 2,1069.4819799587065,16.0,18.56739548539421,AT-PEN,Total
19930736,incipient,410.1748374124816,4.0,28.48436370920011,AT-PEN,Total
19930736,intensification,2042.5356461525205,22.0,25.789591491824755,AT-PEN,Total
19930736,intensification 2,443.57220053957,20.0,6.160725007494028,AT-PEN,Total
19930736,mature,575.9147254347957,7.0,22.85375894582523,AT-PEN,Total
19930736,mature 2,88.59865163543874,5.0,4.922147313079931,AT-PEN,Total
19930737,decay,1952.3243563724368,28.0,19.368297186234493,AT-PEN,Total
19930737,decay 2,462.7787140847489,16.0,8.034352675082447,AT-PEN,Total
19930737,incipient,278.431856069637,3.0,25.78072741385528,AT-PEN,Total
19930737,intensification,1318.0412815472373,22.0,16.641935373071178,AT-PEN,Total
19930737,intensification 2,1892.731148416537,20.0,26.28793261689635,AT-PEN,Total
19930737,mature,268.5536088338537,7.0,10.656889239438636,AT-PEN,Total
19930737,mature 2,98.46229171833436,5.0,5.470127317685243,AT-PEN,Total
19930738,decay,579.9995329885327,28.0,5.753963620917983,AT-PEN,Total
19930738,decay 2,738.7716288080549,16.0,12.825896333473176,AT-PEN,Total
19930738,intensification,381.186190638458,19.0,5.572897523954064,AT-PEN,Total
19930738,intensification 2,1640.7239084448795,20.0,22.787832061734445,AT-PEN,Total
19930738,mature,136.2726135362731,7.0,5.407643394296552,AT-PEN,Total
19930738,mature 2,252.7122088717646,5.0,14.03956715954248,AT-PEN,Total
19930739,decay,641.7242496128837,28.0,6.366312000127815,AT-PEN,Total
19930739,intensification,418.22567737184346,16.0,7.260862454372282,AT-PEN,Total
19930739,intensification 2,811.8817055726041,20.0,11.276134799619502,AT-PEN,Total
19930739,mature,168.08013838240657,7.0,6.66984676120661,AT-PEN,Total
19930739,mature 2,44.12771214531297,2.0,6.128848909071246,AT-PEN,Total
19930740,decay,1682.3875294931229,18.0,25.962770516869178,AT-PEN,Total
19930740,decay 2,656.4058721764375,16.0,11.395935280840929,AT-PEN,Total
19930740,intensification 2,2423.9907494310582,20.0,33.666538186542475,AT-PEN,Total
19930740,mature 2,443.0213334706816,5.0,24.61229630392676,AT-PEN,Total
19930741,decay,1484.814115853651,17.0,24.26166855970018,AT-PEN,Total
19930741,intensification 2,1407.3929484951714,13.0,30.07249889946948,AT-PEN,Total
19930742,decay 2,636.8088794114651,6.0,29.481892565345607,AT-PEN,Total
19930742,intensification 2,1156.492474858409,14.0,22.94627926306368,AT-PEN,Total
19930742,mature 2,435.60723428312735,5.0,24.200401904618182,AT-PEN,Total
19930743,decay 2,588.1784311008606,16.0,10.211431095501052,AT-PEN,Total
19930743,intensification 2,680.3045628703687,9.0,20.997054409579285,AT-PEN,Total
19930743,mature 2,266.1188987582691,5.0,14.784383264348284,AT-PEN,Total
19930744,decay,1241.5254167550677,11.0,31.351651938259288,AT-PEN,Total
19930744,decay 2,2095.819712156996,16.0,36.38575889161451,AT-PEN,Total
19930744,incipient,826.4277490170969,5.0,45.91265272317205,AT-PEN,Total
19930744,intensification,2158.014274532892,13.0,46.1114161224977,AT-PEN,Total
19930744,intensification 2,774.6891319708147,6.0,35.865237591241424,AT-PEN,Total
19930744,mature,507.1990453182988,4.0,35.22215592488187,AT-PEN,Total
19930744,mature 2,230.8745103190656,5.0,12.826361684392532,AT-PEN,Total
19930745,decay,622.9451967973865,11.0,15.730939313065315,AT-PEN,Total
19930745,decay 2,1354.1305899984688,14.0,26.86767043647756,AT-PEN,Total
19930745,incipient,247.6373642495373,5.0,13.757631347196517,AT-PEN,Total
19930745,intensification,765.8740061982919,13.0,16.364829192271195,AT-PEN,Total
19930745,mature,326.4701774993673,4.0,22.67154010412273,AT-PEN,Total
19930746,decay 2,1441.952435420475,10.0,40.05423431723542,AT-PEN,Total
19930747,decay 2,691.303201040124,5.0,38.405733391118,AT-PEN,Total
19930748,decay 2,356.7536692970044,4.0,24.774560367847528,AT-PEN,Total
19930749,decay,1002.5218631837496,11.0,25.3162086662563,AT-PEN,Total
19930749,decay 2,215.74147484345377,2.0,29.96409372825747,AT-PEN,Total
19930749,incipient,606.0119029016332,5.0,33.667327938979625,AT-PEN,Total
19930749,intensification,1691.6435642433662,13.0,36.14623000520013,AT-PEN,Total
19930749,mature,537.0576933608064,4.0,37.295673150056,AT-PEN,Total
19930751,incipient,370.9386900043265,5.0,20.607705000240365,AT-PEN,Total
19930751,intensification,305.55150122973856,4.0,21.21885425206517,AT-PEN,Total
19930752,decay,521.5618714531934,11.0,13.170754329626096,AT-PEN,Total
19930752,incipient,512.3550206138171,5.0,28.46416781187873,AT-PEN,Total
19930752,intensification,1002.4293869802962,13.0,21.419431345732825,AT-PEN,Total
19930752,mature,206.9587762213665,4.0,14.3721372375949,AT-PEN,Total
19930753,decay,1063.0722910574675,11.0,26.84525987518857,AT-PEN,Total
19930753,incipient,380.66516126757097,5.0,21.14806451486505,AT-PEN,Total
19930753,intensification,853.8185041256638,13.0,18.24398513089025,AT-PEN,Total
19930753,mature,283.6987489815799,4.0,19.70130201260972,AT-PEN,Total
19930754,decay,998.9224797173248,11.0,25.225315144376893,AT-PEN,Total
19930754,incipient,314.0950991075897,5.0,17.449727728199427,AT-PEN,Total
19930754,intensification,686.6946081997727,13.0,14.672961713670356,AT-PEN,Total
19930754,mature,203.25884683380767,4.0,14.115197696792206,AT-PEN,Total
19930755,decay,597.7016425357982,11.0,15.093475821611069,AT-PEN,Total
19930755,incipient,291.6735170691536,5.0,16.204084281619647,AT-PEN,Total
19930755,intensification,876.7876680032141,13.0,18.73477923083791,AT-PEN,Total
19930755,mature,307.642764653962,4.0,21.36408087874736,AT-PEN,Total
19930756,decay,1157.7376927913626,11.0,29.23580032301421,AT-PEN,Total
19930756,incipient,414.1486442909026,5.0,23.008258016161257,AT-PEN,Total
19930756,intensification,1121.0692981415395,13.0,23.95447218251153,AT-PEN,Total
19930756,mature,344.27644333946307,4.0,23.90808634301827,AT-PEN,Total
19930757,decay,1120.9163159695368,11.0,28.305967574988305,AT-PEN,Total
19930757,incipient,404.1305283114496,4.0,28.064620021628446,AT-PEN,Total
19930757,intensification,1254.9862915103256,13.0,26.815946399793283,AT-PEN,Total
19930757,mature,307.0214847700739,4.0,21.320936442366246,AT-PEN,Total
19930758,decay,517.021881408867,11.0,13.05610811638553,AT-PEN,Total
19930758,incipient,417.9877625657696,2.0,58.05385591191245,AT-PEN,Total
19930758,intensification,2321.5346589616656,13.0,49.60544143080482,AT-PEN,Total
19930758,mature,463.6430412492291,4.0,32.19743342008535,AT-PEN,Total
19930759,decay,1183.5315108031114,11.0,29.887159363714936,AT-PEN,Total
19930759,intensification,796.268968233786,9.0,24.576202723265,AT-PEN,Total
19930759,mature,431.3554157673024,4.0,29.955237206062662,AT-PEN,Total
19930760,decay,510.99552472051886,11.0,12.903927391932294,AT-PEN,Total
19930760,intensification,269.92480979099213,6.0,12.496518971805193,AT-PEN,Total
19930760,mature,204.88199970061933,4.0,14.227916645876345,AT-PEN,Total
19930761,decay,2263.6136018772368,11.0,57.16195964336457,AT-PEN,Total
19930761,intensification,1035.3095714443375,5.0,57.51719841357431,AT-PEN,Total
19930761,mature,988.1075004127832,4.0,68.6185764175544,AT-PEN,Total
19930762,decay,904.7504920102192,11.0,22.847234646722708,AT-PEN,Total
19930762,intensification,219.2939738583483,3.0,20.30499757947669,AT-PEN,Total
19930762,mature,239.7357252313518,4.0,16.648314252177208,AT-PEN,Total
19930763,decay,1184.7644225356926,8.0,41.137653560267104,AT-PEN,Total
19930764,decay,71.87261114241126,2.0,9.982307103112674,AT-PEN,Total
19930765,decay,0.0,0.0,,AT-PEN,Total
19930766,decay,0.0,0.0,,AT-PEN,Total
19930771,decay,5699.087708868836,59.0,26.83186303610563,AT-PEN,Total
19930771,incipient,194.2921480857848,10.0,5.397004113494023,AT-PEN,Total
19930772,decay,3285.3092305835826,23.0,39.67764771236211,AT-PEN,Total
19930772,incipient,1221.9941520447385,10.0,33.94428200124274,AT-PEN,Total
19930773,incipient,423.7033372224809,7.0,16.813624492955594,AT-PEN,Total
19930774,decay,3838.110279958991,59.0,18.07019905818734,AT-PEN,Total
19930774,incipient,421.4371615881711,10.0,11.706587821893642,AT-PEN,Total
19930775,incipient,560.7896246832074,8.0,19.471861968166927,AT-PEN,Total
19930776,decay,2420.298199191063,34.0,19.7736780979662,AT-PEN,Total
19930776,incipient,1333.2501375344125,10.0,37.034726042622566,AT-PEN,Total
19930777,decay,10670.813389017309,114.0,26.001007283180577,AT-PEN,Total
19930777,incipient,2659.8758142299343,19.0,38.88707330745518,AT-PEN,Total
19930777,intensification,2457.050185616822,33.0,20.68224061967022,AT-PEN,Total
19930777,mature,1440.137709432366,22.0,18.183556937277352,AT-PEN,Total
19930778,decay,345.88312282688054,27.0,3.5584683418403347,AT-PEN,Total
19930778,incipient,94.19623056217544,10.0,2.6165619600604284,AT-PEN,Total
19930779,decay,79.66457088299217,1.0,22.129047467497823,AT-PEN,Total
19930779,incipient,487.47658561750734,10.0,13.54101626715298,AT-PEN,Total
19930780,decay,2798.1484554989406,59.0,13.173956946793506,AT-PEN,Total
19930780,incipient,1133.8594971592502,9.0,34.99566349256945,AT-PEN,Total
19930781,decay,8073.407603856514,42.0,53.39555293555896,AT-PEN,Total
19930781,incipient,783.3588065826882,8.0,27.199958561898896,AT-PEN,Total
19930782,decay,4728.958623774917,59.0,22.26440030025856,AT-PEN,Total
19930782,incipient,275.2194290372884,5.0,15.289968279849353,AT-PEN,Total
19930783,decay,8452.454790562935,53.0,44.30007751867366,AT-PEN,Total
19930784,decay,3954.4780963745625,34.0,32.3078275847595,AT-PEN,Total
19930785,decay,3595.413261172575,42.0,23.77918823526836,AT-PEN,Total
19930786,decay,6378.189991348839,41.0,43.212669318081566,AT-PEN,Total
19930787,decay,2355.7050747595595,39.0,16.778526173501138,AT-PEN,Total
19930788,decay,1169.8600935044965,28.0,11.605754895877942,AT-PEN,Total
19930789,decay,1868.8808521766407,24.0,21.63056541871113,AT-PEN,Total
19930790,decay,200.99642570034268,7.0,7.976048638902488,AT-PEN,Total
19930791,decay,1215.1528990193103,5.0,67.50849438996168,AT-PEN,Total
19930793,incipient,823.9481116345181,9.0,25.430497272670312,AT-PEN,Total
19930793,intensification,1618.9276143919114,19.0,23.66853237415075,AT-PEN,Total
19930797,incipient,296.031113333489,9.0,9.13676275720645,AT-PEN,Total
19930797,intensification,562.1527237166969,33.0,4.73192528381058,AT-PEN,Total
19930797,mature,146.6393625085807,9.0,4.525906250264836,AT-PEN,Total
19930798,incipient,850.2747878799739,9.0,26.24304900864117,AT-PEN,Total
19930798,intensification,1762.4537150537556,19.0,25.76686717914848,AT-PEN,Total
19930799,incipient,114.61936813824448,3.0,10.61290445724486,AT-PEN,Total
