track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19990132,decay 2,1967.4046809199444,18.0,30.36118334753001,Total,DJF
19990132,residual,1681.1488839750623,11.0,42.45325464583491,Total,DJF
19990133,decay 2,779.3459530248604,16.0,13.530311684459383,Total,DJF
19990133,residual,695.7598791490108,9.0,21.47407034410527,Total,DJF
19990134,decay 2,647.9619334623142,23.0,7.825627215728432,Total,DJF
19990135,decay 2,432.8672155042469,21.0,5.725756818839245,Total,DJF
19990135,intensification,519.2611205025123,17.0,8.484658831740397,Total,DJF
19990136,decay,2742.2025745878377,74.0,10.293553207912304,Total,DJF
19990136,decay 2,517.8088924861805,13.0,11.064292574491038,Total,DJF
19990136,intensification,4203.184706698905,44.0,26.53525698673551,Total,DJF
19990136,mature,1879.3548546138284,19.0,27.475948166868836,Total,DJF
19990137,decay 2,1041.1576264591474,11.0,26.291859254018874,Total,DJF
19990137,intensification,2478.249548888103,28.0,24.585809016747056,Total,DJF
19990138,decay,5368.44102946296,92.0,16.209061079296376,Total,DJF
19990138,decay 2,902.6874443025121,11.0,22.795137482386668,Total,DJF
19990138,intensification,3342.7270811422745,44.0,21.10307500721133,Total,DJF
19990138,mature,1453.9615828019873,19.0,21.256748286578766,Total,DJF
19990139,decay 2,956.7234460038842,11.0,24.159682979896065,Total,DJF
19990139,intensification,1734.7377575142953,24.0,20.077983304563602,Total,DJF
19990140,decay 2,442.0732835425301,11.0,11.163466756124496,Total,DJF
19990140,intensification,1720.1209204919521,44.0,10.859349245530002,Total,DJF
19990140,mature,294.44027823201276,16.0,5.1118103859724435,Total,DJF
19990141,decay 2,172.61318825116936,5.0,9.58962156950941,Total,DJF
19990141,intensification,607.9968152353879,24.0,7.037000176335508,Total,DJF
19990142,decay,16196.922610070931,184.0,24.451875921000802,Total,DJF
19990142,decay 2,7478.331400399178,78.0,26.632234331905906,Total,DJF
19990142,intensification,2565.3294596408205,43.0,16.571895734113827,Total,DJF
19990142,mature,1219.2652964378274,19.0,17.8255160297928,Total,DJF
19990143,decay,11440.741331609806,155.0,20.503120665967394,Total,DJF
19990143,intensification,4007.892163273825,36.0,30.92509385242149,Total,DJF
19990143,mature,1701.4430415859135,19.0,24.874898268799907,Total,DJF
19990144,decay,3510.6214491400997,28.0,34.827593741469244,Total,DJF
19990144,intensification,1306.5183621024369,14.0,25.92298337504835,Total,DJF
19990144,mature,1789.2225300921243,19.0,26.158224124153865,Total,DJF
19990145,decay,10015.96869595733,184.0,15.12072568834138,Total,DJF
19990145,intensification,677.5693502000785,12.0,15.684475699075891,Total,DJF
19990145,mature,788.9557162206584,19.0,11.53444029562366,Total,DJF
19990146,decay,296.28134010026776,12.0,6.858364354172864,Total,DJF
19990146,intensification,336.21486124232223,10.0,9.339301701175618,Total,DJF
19990146,mature,1349.2197694472272,19.0,19.725435225836655,Total,DJF
19990147,decay,2830.8727513669924,105.0,7.489081352822732,Total,DJF
19990147,intensification,191.74292493141957,4.0,13.315480898015249,Total,DJF
19990147,mature,629.3527556831525,19.0,9.201063679578255,Total,DJF
19990148,decay,2654.2960762930534,156.0,4.726310677159995,Total,DJF
19990148,intensification,42.4258963962061,1.0,11.78497122116836,Total,DJF
19990148,mature,400.9319830753877,19.0,5.8615786999325685,Total,DJF
19990149,decay,4389.829074567324,43.0,28.358068957153254,Total,DJF
19990150,decay,3177.9691488316244,108.0,8.173788963044302,Total,DJF
19990151,decay,6907.569680109739,85.0,22.573757124541633,Total,DJF
19990152,decay,2280.7425030576837,115.0,5.509039862458173,Total,DJF
19990153,decay,4704.627847111942,81.0,16.133840353607486,Total,DJF
19990154,decay,1653.6926893944621,37.0,12.415110280739206,Total,DJF
19990155,decay,2182.003637325068,40.0,15.152803036979641,Total,DJF
19990156,decay,5739.650080363755,131.0,12.170589653018988,Total,DJF
19990157,decay,4122.113804029366,36.0,31.8064336730661,Total,DJF
19990158,decay,6519.2528807297185,64.0,28.29536840594496,Total,DJF
19990159,decay,4587.1688646906,93.0,13.701221220700715,Total,DJF
19990160,decay,13766.69022086246,90.0,42.489784632291546,Total,DJF
19990160,decay 2,2182.9013601379293,47.0,12.901308275046864,Total,DJF
19990161,decay,3542.0015123824464,33.0,29.81482754530679,Total,DJF
19990162,decay,6194.877710776514,55.0,31.28726116553795,Total,DJF
19990162,decay 2,3559.6190109098848,47.0,21.037937416725086,Total,DJF
19990163,decay,2950.8746632266875,37.0,22.153713687888047,Total,DJF
19990163,decay 2,4888.21377612879,78.0,17.408168718407374,Total,DJF
19990163,incipient,117.14051160076873,3.0,10.846343666737845,Total,DJF
19990163,intensification,1308.550664663829,22.0,16.522104351816022,Total,DJF
19990163,mature,130.47330311300257,6.0,6.040430699676046,Total,DJF
19990164,decay,1528.0778675885067,18.0,23.581448573896708,Total,DJF
19990164,decay 2,6916.840861926565,78.0,24.632624152160133,Total,DJF
19990164,intensification,1324.236781286128,15.0,24.52290335715052,Total,DJF
19990164,mature,846.415894074582,6.0,39.18592102197139,Total,DJF
19990165,decay,857.2615806283261,12.0,19.844018070100145,Total,DJF
19990165,decay 2,1483.2449879575383,20.0,20.60062483274359,Total,DJF
19990166,decay,753.7960708287692,11.0,19.03525431385781,Total,DJF
19990166,decay 2,3737.6750315597274,28.0,37.08010944007666,Total,DJF
19990167,decay,1397.9920146658476,15.0,25.888741012330513,Total,DJF
19990167,decay 2,7630.614881268616,78.0,27.17455442047228,Total,DJF
19990167,intensification,754.0676222180492,15.0,13.96421522626017,Total,DJF
19990167,mature,260.2475685058565,6.0,12.048498541937802,Total,DJF
19990168,decay 2,7629.002114426634,65.0,32.60257313857536,Total,DJF
19990169,decay 2,2460.9509987796523,31.0,22.0515322471295,Total,DJF
19990170,decay 2,4045.571117526959,49.0,22.934076629971425,Total,DJF
19990171,decay,816.4482029440389,12.0,18.89926395703794,Total,DJF
19990171,decay 2,4855.362035590892,37.0,36.45166693386556,Total,DJF
19990171,incipient,221.97242894971095,3.0,20.55300268052879,Total,DJF
19990171,intensification,2934.8635771540253,28.0,29.115710090813742,Total,DJF
19990171,mature,569.0408964404767,6.0,26.344485946318365,Total,DJF
19990172,decay,285.574491128976,12.0,6.610520627985555,Total,DJF
19990172,decay 2,970.7002198404541,36.0,7.489970832102269,Total,DJF
19990172,incipient,65.00707605349034,3.0,6.0191737086565125,Total,DJF
19990172,intensification,485.40368033728464,21.0,6.420683602345035,Total,DJF
19990172,mature,74.6512726683883,6.0,3.4560774383513104,Total,DJF
19990173,decay,198.18556071132465,12.0,4.587628720169553,Total,DJF
19990173,decay 2,525.6983936386038,24.0,6.084472148594951,Total,DJF
19990173,incipient,192.4605308599335,3.0,17.82041952406792,Total,DJF
19990173,intensification,479.4665760819378,28.0,4.756612857955732,Total,DJF
19990173,mature,57.63947206406146,6.0,2.6684940770398824,Total,DJF
19990174,decay,683.5642750485703,12.0,15.823247107605795,Total,DJF
19990174,decay 2,1435.1811232271757,21.0,18.98387729136476,Total,DJF
19990174,incipient,322.0768756348799,3.0,29.82193292915555,Total,DJF
19990174,intensification,1361.3112599655399,28.0,13.505072023467656,Total,DJF
19990174,mature,385.6919751986809,6.0,17.856109962901897,Total,DJF
19990175,decay 2,328.9998250887104,12.0,7.615736691868296,Total,DJF
19990175,intensification,360.19361203751737,15.0,6.6702520747688405,Total,DJF
19990175,mature,86.59767170642499,3.0,8.018302935780092,Total,DJF
19990176,decay,633.6558184638722,12.0,14.66795876073778,Total,DJF
19990176,incipient,115.4624745824291,3.0,10.690969868743435,Total,DJF
19990176,intensification,708.0713157204017,13.0,15.129728968384653,Total,DJF
19990176,mature,167.8683430713253,6.0,7.7716825495983946,Total,DJF
19990177,decay,719.1548813782438,9.0,22.196138314143326,Total,DJF
19990177,incipient,97.68248834143228,3.0,9.044674846428915,Total,DJF
19990177,intensification,974.660499423112,13.0,20.826079047502393,Total,DJF
19990178,incipient,126.0259260188111,2.0,17.50360083594599,Total,DJF
19990178,intensification,251.15716951685104,13.0,5.366606186257501,Total,DJF
19991122,decay,9.891575008081304,1.0,2.747659724467029,Total,DJF
19991122,incipient,85.79618506026827,5.0,4.76645472557046,Total,DJF
19991122,intensification,29.596022928158433,3.0,2.740372493348003,Total,DJF
19991122,mature,35.42723707288838,3.0,3.2802997289711464,Total,DJF
19991127,decay,93.33022277969945,1.0,25.92506188324985,Total,DJF
19991127,incipient,192.92866744278865,2.0,26.79564825594287,Total,DJF
19991127,intensification,449.19597873964176,3.0,41.59222025367054,Total,DJF
19991127,mature,324.24369278554997,3.0,30.022564146810186,Total,DJF
19991130,decay,167.30068040755526,1.0,46.47241122432091,Total,DJF
19991130,incipient,1227.3214886583503,8.0,42.61532946730383,Total,DJF
19991130,intensification,5281.973706476056,51.0,28.76891996991316,Total,DJF
19991130,mature,478.53423022491654,3.0,44.30872502082561,Total,DJF
19991131,decay,62.47947510524978,1.0,17.355409751458275,Total,DJF
19991131,incipient,456.7556221383762,8.0,15.859570213138063,Total,DJF
19991131,intensification,1695.7595692255936,16.0,29.440270299055445,Total,DJF
19991131,mature,185.2042157284693,3.0,17.14853849337679,Total,DJF
19991132,decay,36.88032216415701,1.0,10.244533934488057,Total,DJF
19991132,incipient,415.95887377007534,8.0,14.44301645034984,Total,DJF
19991132,intensification,392.29125082489156,7.0,15.567113127971888,Total,DJF
19991132,mature,77.4774889179979,3.0,7.173841566481288,Total,DJF
19991133,decay,91.08228738425558,1.0,25.30063538451544,Total,DJF
19991133,incipient,182.38738977200828,8.0,6.332895478194732,Total,DJF
19991133,intensification,887.7095021023796,35.0,7.045313508749045,Total,DJF
19991133,mature,83.46164699508819,3.0,7.72793027732298,Total,DJF
19991134,decay,15.696759002394248,1.0,4.360210833998402,Total,DJF
19991134,incipient,294.3084439733106,8.0,10.219043193517729,Total,DJF
19991134,intensification,3386.131100639495,64.0,14.696749568747808,Total,DJF
19991134,mature,45.48731542323884,3.0,4.211788465114707,Total,DJF
19991135,decay,1123.2709885164927,11.0,28.365429002941735,Total,DJF
19991135,incipient,2700.1101815917436,19.0,39.47529505251087,Total,DJF
19991135,intensification,8165.257074093292,79.0,28.71046791172044,Total,DJF
19991135,mature,724.7557512522731,7.0,28.760148859217185,Total,DJF
19991136,decay,150.79439539717322,1.0,41.88733205477034,Total,DJF
19991136,incipient,916.7710895987317,8.0,31.832329499955964,Total,DJF
19991136,intensification,3861.4571132690194,50.0,21.45253951816122,Total,DJF
19991136,mature,462.9901804312773,3.0,42.86946115104419,Total,DJF
19991137,decay,430.1114775428828,6.0,19.912568404763096,Total,DJF
19991137,incipient,818.0200562334795,18.0,12.623766299899374,Total,DJF
19991137,intensification,2365.219425129365,76.0,8.644807840385107,Total,DJF
19991137,mature,304.2118265583052,4.0,21.125821288771192,Total,DJF
19991138,decay,1499.3299980653223,32.0,13.015017344317036,Total,DJF
19991138,incipient,1544.4723997143155,18.0,23.83445061287524,Total,DJF
19991138,intensification,5905.874688983003,76.0,21.585799301838463,Total,DJF
19991138,mature,388.96065353320887,4.0,27.01115649536173,Total,DJF
19991139,decay,9688.300084643133,76.0,35.41045352574245,Total,DJF
19991139,incipient,2521.420023366841,20.0,35.019722546761685,Total,DJF
19991139,intensification,10310.896722939258,76.0,37.68602603413471,Total,DJF
19991139,mature,522.5319047046778,4.0,36.28693782671374,Total,DJF
19991140,incipient,188.95400775318342,11.0,4.771565852353117,Total,DJF
19991140,intensification,1116.9379633883618,74.0,4.192710072779136,Total,DJF
19991141,incipient,398.1248033141807,11.0,10.053656649347998,Total,DJF
19991141,intensification,2780.069706667597,69.0,11.191907031673097,Total,DJF
19991142,intensification,3945.1230759387918,27.0,40.587685966448475,Total,DJF
19991143,incipient,410.3905493369203,11.0,10.36339771052829,Total,DJF
19991143,intensification,1406.607907714113,16.0,24.420276175592242,Total,DJF
19991144,decay,6278.002057246332,156.0,11.17877859196284,Total,DJF
19991144,decay 2,15.301737864799339,1.0,4.250482740222039,Total,DJF
19991144,incipient,1153.4082503380653,26.0,12.322737717287023,Total,DJF
19991144,intensification,4162.229756906186,92.0,12.567118831238483,Total,DJF
19991144,mature,2007.595389679137,42.0,13.27774728623768,Total,DJF
19991145,incipient,2627.8141823030287,11.0,66.35894399755124,Total,DJF
19991145,intensification,2436.0305999888283,16.0,42.292197916472716,Total,DJF
19991146,decay,3549.3891708197366,128.0,7.702667471396998,Total,DJF
19991146,decay 2,87.08941597570713,1.0,24.191504437696427,Total,DJF
19991146,incipient,841.7598546982846,26.0,8.993160840793639,Total,DJF
19991146,intensification,6398.010370507087,89.0,19.968821381108263,Total,DJF
19991146,mature,1213.743323000519,24.0,14.047955127320822,Total,DJF
19991147,decay,1806.215420438281,57.0,8.802219397847374,Total,DJF
19991147,incipient,397.2144912772426,11.0,10.03066897164754,Total,DJF
19991147,intensification,612.6990012557545,20.0,8.50970835077437,Total,DJF
19991147,mature,106.0382566391901,4.0,7.363767822165979,Total,DJF
19991148,decay,3484.3169532557763,42.0,23.044424294019684,Total,DJF
19991148,incipient,881.5328064246436,10.0,24.487022400684545,Total,DJF
19991148,intensification,1199.9597593719404,15.0,22.221477025406305,Total,DJF
19991148,mature,266.7277207031547,4.0,18.522758382163524,Total,DJF
19991149,decay,519.7061684085751,14.0,10.311630325566966,Total,DJF
19991149,incipient,74.52806875278114,3.0,6.9007471067389945,Total,DJF
19991149,intensification,480.2226947257498,13.0,10.261168690721151,Total,DJF
19991149,mature,120.3468044557863,4.0,8.357416976096271,Total,DJF
19991150,decay,11229.992489410884,103.0,30.285848137569808,Total,DJF
19991150,incipient,1260.7358050339797,12.0,29.183699190601384,Total,DJF
19991150,intensification,1394.943893633969,12.0,32.29036790819373,Total,DJF
19991150,mature,486.4643850526486,4.0,33.78224896198949,Total,DJF
19991151,decay,529.944391282807,24.0,6.133615639847304,Total,DJF
19991151,intensification,203.96341773002692,8.0,7.082063115625935,Total,DJF
19991151,mature,174.96291967324555,4.0,12.150202755086497,Total,DJF
19991152,decay,2170.225781980859,16.0,37.677530937167695,Total,DJF
19991152,intensification,519.9635668154381,4.0,36.10858102884987,Total,DJF
19991152,mature,624.9411383337747,4.0,43.39869016206769,Total,DJF
19991153,decay,992.6458109763643,24.0,11.488956145559772,Total,DJF
19991154,decay,1969.0511052752647,42.0,13.022824770339053,Total,DJF
19991155,decay,2526.8755303845983,54.0,12.998330917616247,Total,DJF
19991156,decay,5538.22833951842,54.0,28.488828906987763,Total,DJF
19991156,incipient,226.2485685817973,1.0,62.8468246060548,Total,DJF
19991157,decay,3201.25904691943,70.0,12.703408916346946,Total,DJF
19991157,incipient,274.6144941740142,12.0,6.356816994768848,Total,DJF
19991158,decay,10190.659009281291,76.0,37.24656070643747,Total,DJF
19991158,decay 2,242.75376840097437,1.0,67.43160233360399,Total,DJF
19991158,incipient,1859.7303403468482,12.0,43.049313433954815,Total,DJF
19991158,intensification,3351.2078488608945,27.0,34.47744700474171,Total,DJF
19991158,mature,640.6267494172263,7.0,25.421696405445488,Total,DJF
19991159,decay,3832.529810727401,25.0,42.58366456363779,Total,DJF
19991160,decay,7679.8561446105205,69.0,30.917295268158295,Total,DJF
19991160,decay 2,142.6323400471633,1.0,39.62009445754536,Total,DJF
19991160,incipient,1621.8510521975581,15.0,30.034278744399227,Total,DJF
19991160,intensification,8841.363880029156,68.0,36.116682516458965,Total,DJF
19991160,mature,2188.284600785891,16.0,37.99105209697728,Total,DJF
19991161,decay,7756.390451959165,64.0,33.6648891144061,Total,DJF
19991161,decay 2,148.4352399390218,1.0,41.23201109417273,Total,DJF
19991161,incipient,2704.3616095724437,15.0,50.08077054763785,Total,DJF
19991161,intensification,5957.93380731821,46.0,35.977861155303195,Total,DJF
19991161,mature,1277.8883463254444,10.0,35.49689850904013,Total,DJF
19991162,decay,536.521417344367,15.0,9.935581802673463,Total,DJF
19991162,incipient,606.6428636109215,12.0,14.042658879882444,Total,DJF
19991163,decay,6557.103763522617,97.0,18.777502186490885,Total,DJF
19991163,decay 2,115.5984517370952,1.0,32.110681038082,Total,DJF
19991163,incipient,1537.7520768308068,15.0,28.476890311681608,Total,DJF
19991163,intensification,3855.189613529766,68.0,15.748323584680417,Total,DJF
19991163,mature,3215.3145232929223,38.0,23.50376113518218,Total,DJF
19991164,decay,2970.96354890925,47.0,17.558886222867912,Total,DJF
19991164,decay 2,24.59727852034296,1.0,6.832577366761934,Total,DJF
19991164,incipient,420.826318373226,13.0,8.992015349855256,Total,DJF
19991164,intensification,2645.890852083929,34.0,21.61675532748308,Total,DJF
19991164,mature,233.47762913660668,10.0,6.485489698239074,Total,DJF
19991165,decay,4800.608583210179,39.0,34.19236882628333,Total,DJF
19991165,incipient,539.3171635004584,4.0,37.45258079864294,Total,DJF
19991165,intensification,2061.7130851990264,24.0,23.862419967581324,Total,DJF
19991166,decay,666.4766703852122,27.0,6.8567558681606195,Total,DJF
19991167,decay,2453.7053131965827,32.0,21.29952528816478,Total,DJF
19991167,decay 2,86.91283335675539,1.0,24.142453710209832,Total,DJF
