track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20190185,mature,159.1934819973969,8.0,5.527551458242948,SE-SAO,Total
20190186,decay,470.8933216518474,14.0,9.343121461346175,SE-SAO,Total
20190186,incipient,171.98237852101985,5.0,9.554576584501104,SE-SAO,Total
20190186,intensification,423.1897220923593,15.0,7.836846705414062,SE-SAO,Total
20190186,mature,153.8528972336401,8.0,5.34211448727917,SE-SAO,Total
20190187,decay,3396.4766763775374,39.0,24.19142931892833,SE-SAO,Total
20190187,incipient,446.0312728847126,4.0,30.974393950327265,SE-SAO,Total
20190187,intensification,1513.7685200710036,15.0,28.032750371685253,SE-SAO,Total
20190187,mature,746.446783111701,8.0,25.9182910802674,SE-SAO,Total
20190188,decay,2038.6761442513423,39.0,14.520485357915543,SE-SAO,Total
20190188,incipient,360.9150725531934,4.0,25.063546705082874,SE-SAO,Total
20190188,intensification,443.2800292225662,15.0,8.208889430047524,SE-SAO,Total
20190188,mature,176.4806945503432,8.0,6.1278018941091394,SE-SAO,Total
20190189,decay,1423.3024785282144,39.0,10.137482040799249,SE-SAO,Total
20190189,incipient,640.8685841880442,7.0,25.43129302333509,SE-SAO,Total
20190189,intensification,2672.679228162528,37.0,20.065159370589548,SE-SAO,Total
20190189,mature,1426.0978554421445,11.0,36.01257210712486,SE-SAO,Total
20190190,decay,2573.327257028082,44.0,16.245752885278296,SE-SAO,Total
20190190,incipient,433.7702413681429,7.0,17.213104816196147,SE-SAO,Total
20190190,intensification,2716.983925601123,37.0,20.39777721922765,SE-SAO,Total
20190190,mature,2817.2648374601617,26.0,30.098983306198317,SE-SAO,Total
20190191,decay,2511.220064521561,23.0,30.32874474059857,SE-SAO,Total
20190191,incipient,212.29942740672573,7.0,8.424580452647847,SE-SAO,Total
20190191,intensification,907.7948969247566,36.0,7.004590254049048,SE-SAO,Total
20190192,decay,185.11493367897083,11.0,4.674619537347748,SE-SAO,Total
20190192,incipient,204.6693607160978,7.0,8.12180002841658,SE-SAO,Total
20190192,intensification,161.49375239132226,3.0,14.953125221418729,SE-SAO,Total
20190193,decay,1586.2306064464708,21.0,20.981886328657023,SE-SAO,Total
20190193,incipient,92.63742389422488,7.0,3.676088249770828,SE-SAO,Total
20190193,intensification,985.5885476058276,37.0,7.399313420464172,SE-SAO,Total
20190193,mature,771.9806492094156,20.0,10.721953461241885,SE-SAO,Total
20190194,decay,0.0,0.0,,SE-SAO,Total
20190194,incipient,113.40592575815344,7.0,4.500235149133073,SE-SAO,Total
20190194,intensification,1076.6866109938996,37.0,8.083232815269517,SE-SAO,Total
20190194,mature,254.2213063662723,13.0,5.43207919586052,SE-SAO,Total
20190195,decay,0.0,0.0,,SE-SAO,Total
20190195,incipient,579.5765841520796,7.0,22.999070799685697,SE-SAO,Total
20190195,intensification,3064.302958603726,37.0,23.00527746699494,SE-SAO,Total
20190195,mature,676.617329660912,18.0,10.441625457730124,SE-SAO,Total
20190196,decay,3020.296505647394,96.0,8.739283870507506,SE-SAO,Total
20190196,incipient,1192.0838640203142,6.0,55.189067778718254,SE-SAO,Total
20190196,intensification,2826.0479231521986,37.0,21.21657599964113,SE-SAO,Total
20190196,mature,602.9425876505654,20.0,8.374202606257853,SE-SAO,Total
20190197,decay,2264.208683932969,66.0,9.529497828000713,SE-SAO,Total
20190197,intensification,730.0345269908462,18.0,11.265964922698243,SE-SAO,Total
20190197,mature,1426.496573481611,20.0,19.81245240946682,SE-SAO,Total
20190198,decay,16005.8706693013,131.0,33.939505236007854,SE-SAO,Total
20190198,intensification,1662.0240189913848,13.0,35.51333373913216,SE-SAO,Total
20190198,mature,2360.1099891571043,25.0,26.223444323967826,SE-SAO,Total
20190199,decay,4384.814739826074,44.0,27.681911236275724,SE-SAO,Total
20190199,intensification,1332.7004138596833,11.0,33.654050855042506,SE-SAO,Total
20190199,mature,2051.034912510029,20.0,28.486596007083744,SE-SAO,Total
20190200,decay,1085.3975808123057,13.0,23.192256000262944,SE-SAO,Total
20190200,intensification,529.0757739437569,6.0,24.49424879369245,SE-SAO,Total
20190200,mature,2704.4281094669213,20.0,37.56150152037391,SE-SAO,Total
20190201,decay,903.5642787654664,27.0,9.295928793883402,SE-SAO,Total
20190201,intensification,142.88408402691633,1.0,39.69002334081009,SE-SAO,Total
20190201,mature,1202.5976398734467,20.0,16.702744998242316,SE-SAO,Total
20190202,decay,12846.089867018009,126.0,28.32030393963406,SE-SAO,Total
20190202,mature,1122.1970381252795,14.0,22.265814248517454,SE-SAO,Total
20190203,decay,2093.3860342999706,26.0,22.36523540918772,SE-SAO,Total
20190203,mature,157.39513316338446,3.0,14.573623441054115,SE-SAO,Total
20190204,decay,1854.3119004329665,23.0,22.39507126126771,SE-SAO,Total
20190204,mature,68.37078923363622,1.0,18.991885898232283,SE-SAO,Total
20190205,decay,10134.447304958254,91.0,30.935431333816403,SE-SAO,Total
20190206,decay,1191.082222967524,33.0,10.02594463777377,SE-SAO,Total
20190207,decay,10937.261897937806,109.0,27.872736742960768,SE-SAO,Total
20190207,mature,176.57697238457925,5.0,9.809831799143293,SE-SAO,Total
20190208,decay,2539.0074258165523,25.0,28.21119362018392,SE-SAO,Total
20190209,decay,3073.1417543732127,59.0,14.468652327557498,SE-SAO,Total
20190210,decay,1793.813563422258,30.0,16.609384846502387,SE-SAO,Total
20190211,decay,12406.713192711984,108.0,31.91027055738679,SE-SAO,Total
20190211,mature,628.9421321808966,5.0,34.94122956560537,SE-SAO,Total
20190212,decay,858.657079126656,35.0,6.814738723227428,SE-SAO,Total
20190213,decay,895.6408158934812,35.0,7.1082604435990575,SE-SAO,Total
20190214,decay,9322.906595455272,113.0,22.91766616385269,SE-SAO,Total
20190214,incipient,233.7563940579582,2.0,32.46616584138309,SE-SAO,Total
20190214,intensification,749.6574126632265,8.0,26.0297712730287,SE-SAO,Total
20190214,mature,592.2854346752009,11.0,14.956702895838408,SE-SAO,Total
20190215,decay,1771.2228465954515,77.0,6.389692808785901,SE-SAO,Total
20190215,mature,34.39409636440708,5.0,1.910783131355949,SE-SAO,Total
20190216,decay,3853.076835203809,98.0,10.921419600917826,SE-SAO,Total
20190216,incipient,18.633189520617023,2.0,2.587942988974586,SE-SAO,Total
20190216,intensification,208.95544299908389,8.0,7.255397326357079,SE-SAO,Total
20190216,mature,456.4225246701834,11.0,11.525821330055138,SE-SAO,Total
20190217,decay,5357.848845532394,66.0,22.549868878503343,SE-SAO,Total
20190217,mature,394.446562872223,5.0,21.913697937345724,SE-SAO,Total
20190218,decay,2278.7195928160586,92.0,6.880192007294864,SE-SAO,Total
20190218,incipient,27.55920429204494,2.0,3.8276672627840194,SE-SAO,Total
20190218,intensification,168.15575117104643,8.0,5.83874136010578,SE-SAO,Total
20190218,mature,270.9318012471113,11.0,6.841712152704831,SE-SAO,Total
20190219,decay,5592.89920632094,60.0,25.893051881115465,SE-SAO,Total
20190219,mature,291.01368707513154,5.0,16.16742705972953,SE-SAO,Total
20190220,decay,1221.973134426009,43.0,7.89388329732564,SE-SAO,Total
20190220,incipient,804.9614760259547,2.0,111.80020500360482,SE-SAO,Total
20190220,intensification,910.4212116472876,8.0,31.61184762664193,SE-SAO,Total
20190220,mature,352.1860858794354,10.0,9.782946829984317,SE-SAO,Total
20190221,decay,2369.262945261817,65.0,10.1250553216317,SE-SAO,Total
20190221,incipient,141.20838249675649,2.0,19.61227534677173,SE-SAO,Total
20190221,intensification,459.9889063415172,8.0,15.971837025747124,SE-SAO,Total
20190221,mature,492.7950339819773,11.0,12.444319039948924,SE-SAO,Total
20190222,decay,5028.362467299665,57.0,24.50469038645061,SE-SAO,Total
20190222,incipient,204.2420136587286,2.0,28.366946341490085,SE-SAO,Total
20190222,intensification,593.2662218403522,8.0,20.599521591678894,SE-SAO,Total
20190222,mature,525.8366522711651,6.0,24.344289456998386,SE-SAO,Total
20190223,decay,2775.819903685064,38.0,20.29108116728848,SE-SAO,Total
20190223,incipient,220.1679063456711,3.0,20.385917254228808,SE-SAO,Total
20190223,intensification,962.8421935778546,18.0,14.858675826818745,SE-SAO,Total
20190223,mature,505.10988097725584,12.0,11.692358355954998,SE-SAO,Total
20190224,decay,2373.859351586708,28.0,23.550191980026863,SE-SAO,Total
20190224,incipient,49.85648561011443,1.0,13.849023780587345,SE-SAO,Total
20190224,intensification,767.1994014081329,8.0,26.63886810444906,SE-SAO,Total
20190224,mature,749.7441141686144,6.0,34.71037565595437,SE-SAO,Total
20190225,decay,1185.4533321565434,28.0,11.760449723775231,SE-SAO,Total
20190225,intensification,418.98696469091306,4.0,29.09631699242452,SE-SAO,Total
20190225,mature,389.39069957893054,6.0,18.027347202728265,SE-SAO,Total
20190226,decay,4239.772600173352,34.0,34.638665034096014,SE-SAO,Total
20190226,incipient,147.728768490896,1.0,41.03576902524889,SE-SAO,Total
20190226,intensification,1291.1869989969905,10.0,35.86630552769418,SE-SAO,Total
20190226,mature,852.611488541289,6.0,39.47275409913375,SE-SAO,Total
20190227,decay,2365.2170742468884,28.0,23.46445510165564,SE-SAO,Total
20190227,incipient,147.63148011797878,1.0,41.00874447721633,SE-SAO,Total
20190227,intensification,1402.9692082295287,10.0,38.97136689526469,SE-SAO,Total
20190227,mature,737.7957770503289,6.0,34.15721190047819,SE-SAO,Total
20190228,incipient,91.05603177202228,1.0,25.29334215889508,SE-SAO,Total
20190228,intensification,710.0838528451679,10.0,19.72455146792133,SE-SAO,Total
20190228,mature,507.0948811883611,5.0,28.17193784379784,SE-SAO,Total
20190229,decay,213.1792560926674,4.0,14.804115006435238,SE-SAO,Total
20190229,incipient,110.0024117134897,1.0,30.556225475969363,SE-SAO,Total
20190229,intensification,1057.8298397795072,10.0,29.384162216097423,SE-SAO,Total
20190229,mature,291.44058517200386,6.0,13.492619683889068,SE-SAO,Total
20190232,decay,3844.473685916613,22.0,48.54133441813905,SE-SAO,Total
20190232,incipient,186.99124020154505,1.0,51.94201116709584,SE-SAO,Total
20190232,intensification,1836.179323663467,10.0,51.00498121287408,SE-SAO,Total
20190232,mature,1238.5895337167694,6.0,57.34210804244303,SE-SAO,Total
20190233,incipient,35.15648251276018,1.0,9.765689586877828,SE-SAO,Total
20190233,intensification,477.423255552471,10.0,13.26175709867975,SE-SAO,Total
20190234,decay,2979.9883620052046,28.0,29.56337660719449,SE-SAO,Total
20190234,incipient,168.96744154065874,1.0,46.935400427960765,SE-SAO,Total
20190234,intensification,1645.2317944016015,10.0,45.70088317782227,SE-SAO,Total
20190234,mature,1013.842248622097,6.0,46.9371411399119,SE-SAO,Total
20190235,decay,983.923085320857,14.0,19.52228343890589,SE-SAO,Total
20190235,incipient,30.329133465107255,1.0,8.424759295863128,SE-SAO,Total
20190235,intensification,569.8113035935116,10.0,15.828091766486434,SE-SAO,Total
20190235,mature,145.6084855951143,6.0,6.741133592366404,SE-SAO,Total
20190236,decay,1476.4629519730793,28.0,14.64744992036785,SE-SAO,Total
20190236,incipient,46.060759751456736,1.0,12.79465548651576,SE-SAO,Total
20190236,intensification,285.6796379344266,10.0,7.935545498178516,SE-SAO,Total
20190236,mature,101.9867598138877,6.0,4.721609250642949,SE-SAO,Total
20190237,decay,968.24983507595,28.0,9.605653125753472,SE-SAO,Total
20190237,incipient,26.90329676563248,1.0,7.473137990453465,SE-SAO,Total
20190237,intensification,261.72588626126054,10.0,7.270163507257237,SE-SAO,Total
20190237,mature,148.55192519637097,6.0,6.877403944276432,SE-SAO,Total
20190238,decay,1317.4784393047337,28.0,13.070222612150134,SE-SAO,Total
20190238,incipient,45.377584080511525,1.0,12.604884466808755,SE-SAO,Total
20190238,intensification,328.324046690735,10.0,9.120112408075972,SE-SAO,Total
20190238,mature,319.52196550208834,6.0,14.792683588059646,SE-SAO,Total
20190239,decay,2670.579524774937,61.0,12.161108947062557,SE-SAO,Total
20190239,incipient,606.0107289821328,7.0,24.048044800878287,SE-SAO,Total
20190239,intensification,4256.925712906195,66.0,17.916354010547963,SE-SAO,Total
20190239,mature,772.6377205675419,20.0,10.731079452326972,SE-SAO,Total
20190240,decay,3822.832505227496,28.0,37.92492564709818,SE-SAO,Total
20190240,incipient,0.0,0.0,,SE-SAO,Total
20190240,intensification,1105.7451572034954,10.0,30.71514325565265,SE-SAO,Total
20190240,mature,670.1246574502559,6.0,31.02428969677111,SE-SAO,Total
20190241,decay,4610.353435617452,28.0,45.73763328985568,SE-SAO,Total
20190241,intensification,1174.3196517042902,7.0,46.59998617874168,SE-SAO,Total
20190241,mature,990.6889659649382,6.0,45.86522990578418,SE-SAO,Total
20190242,decay,2157.7504462594075,28.0,21.406254427176663,SE-SAO,Total
20190242,mature,399.9153983549789,5.0,22.21752213083216,SE-SAO,Total
20190243,decay,1878.1390665425076,23.0,22.68283896790468,SE-SAO,Total
20190244,decay,765.9098737946692,5.0,42.55054854414829,SE-SAO,Total
20190245,decay,368.99652878917664,5.0,20.499807154954254,SE-SAO,Total
20190250,incipient,803.8541574915652,7.0,31.89897450363354,SE-SAO,Total
20190250,intensification,1200.1802889045214,9.0,37.04260150939881,SE-SAO,Total
20190252,incipient,439.5194651696938,7.0,17.44124861784499,SE-SAO,Total
20190252,intensification,1496.7293234964925,31.0,13.41155307792556,SE-SAO,Total
20190256,incipient,710.4161916053981,7.0,28.19111871449993,SE-SAO,Total
20190256,intensification,635.5781243904944,13.0,13.580729153643045,SE-SAO,Total
20190257,decay,3039.853045917531,38.0,22.221147996473174,SE-SAO,Total
20190257,decay 2,2041.93511350878,22.0,25.78200900894924,SE-SAO,Total
20190257,incipient,365.1876748850193,7.0,14.491574400199177,SE-SAO,Total
20190257,intensification,3978.241996831508,56.0,19.73334323825153,SE-SAO,Total
20190257,intensification 2,1332.057874574774,15.0,24.66773841805137,SE-SAO,Total
20190257,mature,1029.123337413322,14.0,20.41911383756592,SE-SAO,Total
20190257,mature 2,428.3828837761583,5.0,23.79904909867546,SE-SAO,Total
20190258,incipient,441.8643051725294,7.0,17.534297824306723,SE-SAO,Total
20190259,incipient,709.0323608159009,7.0,28.136204794281785,SE-SAO,Total
20190259,intensification,4918.190416493291,37.0,36.92335147517486,SE-SAO,Total
20190259,mature,722.2455506854892,6.0,33.4372940132171,SE-SAO,Total
20190261,incipient,237.8883181087171,7.0,9.44001262336179,SE-SAO,Total
20190261,intensification,438.8210948111321,16.0,7.618421784915489,SE-SAO,Total
20190262,incipient,536.9498726428772,7.0,21.3075346286856,SE-SAO,Total
20190262,intensification,2828.747514366225,33.0,23.81100601318372,SE-SAO,Total
20190263,decay,3214.180700555029,38.0,23.49547295727361,SE-SAO,Total
20190263,incipient,601.4616977029882,7.0,23.86752768662652,SE-SAO,Total
20190263,intensification,5657.064166019779,56.0,28.060834156844145,SE-SAO,Total
20190263,intensification 2,2231.590070698968,15.0,41.32574204998089,SE-SAO,Total
20190263,mature,1074.0807092143828,14.0,21.31112518282505,SE-SAO,Total
20190263,mature 2,374.5910716487292,2.0,52.02653772899017,SE-SAO,Total
20190264,decay,481.8465864015852,38.0,3.52227036843264,SE-SAO,Total
20190264,decay 2,301.6357952685035,18.0,4.654873383773202,SE-SAO,Total
20190264,incipient,156.0272627421008,7.0,6.19155804532146,SE-SAO,Total
20190264,intensification,1172.3767389049715,56.0,5.815360808060375,SE-SAO,Total
20190264,intensification 2,250.1079138343352,15.0,4.631628033969172,SE-SAO,Total
20190264,mature,125.69386551884132,14.0,2.493925903151614,SE-SAO,Total
20190264,mature 2,115.38552119602686,5.0,6.410306733112604,SE-SAO,Total
20190265,incipient,512.1046027522564,7.0,20.32161122032764,SE-SAO,Total
20190265,intensification,551.5230789664504,15.0,10.21339035123056,SE-SAO,Total
20190266,decay,80.48296288453385,3.0,7.452126193012394,SE-SAO,Total
20190266,incipient,668.103188130864,7.0,26.51203127503429,SE-SAO,Total
20190266,intensification,2633.9746686941494,37.0,19.774584599805927,SE-SAO,Total
20190266,mature,658.57979911299,9.0,20.326537009660186,SE-SAO,Total
20190267,decay,70.20148119287481,6.0,3.2500685737442043,SE-SAO,Total
20190267,incipient,126.74111445766644,7.0,5.029409303875653,SE-SAO,Total
20190267,intensification,701.3879155052551,37.0,5.265675041330745,SE-SAO,Total
20190267,mature,206.89157017217505,9.0,6.385542289264662,SE-SAO,Total
20190268,decay,1342.9047219693657,38.0,9.81655498515618,SE-SAO,Total
20190268,decay 2,482.5630645669981,22.0,6.092967986957046,SE-SAO,Total
20190268,incipient,252.80937572020423,16.0,4.389051661809102,SE-SAO,Total
20190268,intensification,1318.7652302432384,66.0,5.550358713144943,SE-SAO,Total
20190268,intensification 2,472.9297664519388,15.0,8.757958637998867,SE-SAO,Total
20190268,mature,287.5513893874173,14.0,5.705384710067805,SE-SAO,Total
20190268,mature 2,106.5574995478689,5.0,5.919861085992717,SE-SAO,Total
20190269,decay,2808.966740750912,25.0,31.21074156389902,SE-SAO,Total
20190269,incipient,1314.546911643389,6.0,60.85865331682356,SE-SAO,Total
20190269,intensification,6809.698825759284,56.0,33.778267984917086,SE-SAO,Total
20190269,mature,1471.1321275697137,14.0,29.189129515272096,SE-SAO,Total
20190270,decay,3679.4776485598736,38.0,26.896766436841183,SE-SAO,Total
20190270,decay 2,708.6744459097555,22.0,8.947909670577722,SE-SAO,Total
20190270,incipient,620.7909102255004,6.0,28.74031991784724,SE-SAO,Total
20190270,intensification,7169.648689472234,56.0,35.56373357873132,SE-SAO,Total
20190270,intensification 2,1041.4028582430126,15.0,19.285238115611342,SE-SAO,Total
20190270,mature,1762.8967161612493,14.0,34.97810944764384,SE-SAO,Total
20190270,mature 2,340.056750975712,5.0,18.89204172087289,SE-SAO,Total
20190271,decay,1571.4839080118884,18.0,24.25129487672667,SE-SAO,Total
20190271,intensification,1939.046529567633,32.0,16.83200112471904,SE-SAO,Total
20190271,mature,618.7616135286935,9.0,19.09758066446585,SE-SAO,Total
20190272,decay,615.6214257684038,18.0,9.500330644574133,SE-SAO,Total
20190272,intensification,992.4436341698788,28.0,9.845670973907527,SE-SAO,Total
20190272,mature,840.4698633144277,9.0,25.94042788007493,SE-SAO,Total
20190273,decay,475.2968919391717,18.0,7.334828579308206,SE-SAO,Total
20190273,intensification,1077.3838226126177,28.0,10.688331573537871,SE-SAO,Total
20190273,mature,421.5268685620796,9.0,13.010088535866654,SE-SAO,Total
20190274,decay,1742.2089211800835,18.0,26.885940141667955,SE-SAO,Total
20190274,intensification,2250.0494931848853,22.0,28.40971582304148,SE-SAO,Total
20190274,mature,669.5202743430058,9.0,20.66420599824092,SE-SAO,Total
20190275,decay,2186.729826456627,18.0,33.745830655194865,SE-SAO,Total
20190275,intensification,1937.6360477496205,29.0,18.559732258138126,SE-SAO,Total
