track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20120169,intensification,853.2039548020631,9.0,3.761134444444444,15.90792181069958,26.33345539512541,SE-SAO,Total
20120169,mature,155.8437107074297,3.0,3.9792,46.4081790123456,14.429973213650898,SE-SAO,Total
20120170,decay,803.7317790757656,26.0,5.306728076923077,24.65544871794864,8.586877981578693,SE-SAO,Total
20120170,incipient,871.0708098407292,19.0,2.204383157894737,-37.28557504873293,12.73495336024458,SE-SAO,Total
20120170,intensification,3324.7194099671697,78.0,3.5532415189873414,42.857905982906,11.840168838914424,SE-SAO,Total
20120170,mature,569.9115782771061,18.0,3.5444855555555552,-106.64930555555556,8.794931763535587,SE-SAO,Total
20120171,decay,1573.7622577441768,13.0,5.20070923076923,93.67343304843308,33.62739866974737,SE-SAO,Total
20120171,intensification,233.635375491396,2.0,4.802726666666667,-158.7789351851853,32.44935770713834,SE-SAO,Total
20120171,mature,499.16711205325936,3.0,4.4832600000000005,-89.57175925925925,46.21917704196846,SE-SAO,Total
20120172,decay,502.1554830791006,7.0,4.82328875,432.6984126984127,19.926804884091297,SE-SAO,Total
20120173,decay,84.06509958650157,4.0,1.364058,92.5434027777778,5.837854137951498,SE-SAO,Total
20120174,decay,0.0,0.0,3.85268,,,SE-SAO,Total
20120174,incipient,1258.5312428047223,19.0,6.061180526315789,72.1704434697856,18.39957957316846,SE-SAO,Total
20120174,intensification,4849.329705624925,70.0,4.133932142857143,-75.2700066137566,19.24337184771796,SE-SAO,Total
20120174,mature,427.5361689928345,5.0,1.844316,-3.8912037037037015,23.75200938849081,SE-SAO,Total
20120176,incipient,165.49463362491298,3.0,1.219323333333333,-52.10648148148146,15.323577187491942,SE-SAO,Total
20120177,decay,2322.713093188939,37.0,7.078181891891891,-96.9428803803804,17.437785984901947,SE-SAO,Total
20120177,incipient,1217.6541607090724,24.0,6.083245000000001,-24.91030092592588,14.0932194526513,SE-SAO,Total
20120177,intensification,3734.927632648366,76.0,7.593798289473685,29.13011695906431,13.651051288919469,SE-SAO,Total
20120177,mature,332.8937326344638,15.0,8.553799333333334,-28.668981481481417,6.16469875249007,SE-SAO,Total
20120178,incipient,990.1749451734725,16.0,2.187035,73.86429398148147,17.190537242595006,SE-SAO,Total
20120179,decay,2396.5553276877827,37.0,6.896816486486486,-109.01495245245246,17.992157114773146,SE-SAO,Total
20120179,incipient,1650.961793038708,18.0,4.96825105263158,13.16229423868312,25.47780544812821,SE-SAO,Total
20120179,intensification,6923.446427019695,70.0,5.912495142857143,54.556712962962976,27.473993758014664,SE-SAO,Total
20120179,mature,1029.2992600882526,15.0,8.106387333333334,2.155092592592628,19.061097409041714,SE-SAO,Total
20120180,decay,3255.776168213405,37.0,2.8869627027027027,15.233045545545544,24.44276402562617,SE-SAO,Total
20120180,incipient,713.3114260683752,5.0,3.095698333333333,38.37962962962972,39.628412559354175,SE-SAO,Total
20120180,intensification,7449.369828451311,77.0,3.75556,-4.308110870610885,26.87362852976664,SE-SAO,Total
20120180,mature,1574.7596559288986,15.0,3.4417673333333334,-105.90817901234566,29.16221585053516,SE-SAO,Total
20120181,decay,1128.69518834031,23.0,2.753461739130435,-36.90770933977457,13.631584400245291,SE-SAO,Total
20120181,incipient,0.0,0.0,5.17344,,,SE-SAO,Total
20120181,intensification,3708.63177313973,70.0,5.325526999999999,-29.12946428571429,14.716792750554484,SE-SAO,Total
20120181,mature,452.9176458963263,15.0,3.0755193333333333,-24.59876543209876,8.387363812894932,SE-SAO,Total
20120182,decay,1086.690227384392,16.0,3.22259125,-168.4129050925926,18.86614978097903,SE-SAO,Total
20120182,incipient,0.0,0.0,3.39013,,,SE-SAO,Total
20120182,intensification,2476.932441946848,70.0,4.661319714285714,17.26157407407408,9.829096991852571,SE-SAO,Total
20120182,mature,1125.34145979777,15.0,4.177625333333333,-18.91358024691358,20.839656662921666,SE-SAO,Total
20120183,decay,7174.833279623475,72.0,7.171576527777778,37.93820730452674,27.68068394916464,SE-SAO,Total
20120183,incipient,357.035498044061,5.0,8.69261,-186.45833333333343,19.83530544689228,SE-SAO,Total
20120183,intensification,8398.34455541227,108.0,7.2561527777777775,-0.4352066186556835,21.60068044087518,SE-SAO,Total
20120183,intensification 2,2679.773414845764,46.0,5.635404565217391,-26.50588768115941,16.182206611387464,SE-SAO,Total
20120183,mature,3151.241659225964,27.0,7.140604074074075,-61.72625171467762,32.420181679279466,SE-SAO,Total
20120183,mature 2,287.23651361737114,7.0,4.8786442857142855,-31.549272486772477,11.39827434989568,SE-SAO,Total
20120184,decay,997.6643202255888,37.0,5.370545405405406,-63.31612862862863,7.4899723740659825,SE-SAO,Total
20120184,incipient,293.19722081153884,5.0,3.2756860000000003,-197.4328703703704,16.288734489529936,SE-SAO,Total
20120184,intensification,3587.160426507543,53.0,5.0016316666666665,66.02441474493361,18.800631166182093,SE-SAO,Total
20120184,mature,271.83946809349567,15.0,6.612966,-76.5424382716049,5.034064223953624,SE-SAO,Total
20120185,decay,2015.9738997548045,37.0,7.346910270270271,-106.21371371371374,15.13493918734838,SE-SAO,Total
20120185,incipient,344.8476931415437,5.0,5.222498,-222.33564814814815,19.15820517453021,SE-SAO,Total
20120185,intensification,3457.793123668879,64.0,7.947232769230768,43.9505570023148,15.007782654812845,SE-SAO,Total
20120185,mature,514.9936609731965,15.0,9.731514,-104.93981481481472,9.536919647651787,SE-SAO,Total
20120186,decay,1565.9807624603734,20.0,2.5790135,-73.25868055555556,21.749732811949634,SE-SAO,Total
20120186,intensification,695.9196482709297,14.0,1.9316026666666664,69.96527777777777,13.807929529185111,SE-SAO,Total
20120186,mature,991.0774129988168,15.0,2.7762933333333333,45.79320987654321,18.353285425904016,SE-SAO,Total
20120187,decay,4384.298014369409,37.0,4.010764324324325,152.81375125125126,32.9151502580286,SE-SAO,Total
20120187,incipient,420.9943887568133,5.0,6.747906,59.62268518518525,23.38857715315629,SE-SAO,Total
20120187,intensification,1979.2553907943911,36.0,5.439770833333333,-120.87545010288068,15.272032336376476,SE-SAO,Total
20120187,mature,659.8352520267728,10.0,1.55336,21.94560185185186,18.32875700074369,SE-SAO,Total
20120188,decay,1820.261375340852,23.0,3.44295375,98.16676731078906,21.98383303551753,SE-SAO,Total
20120188,incipient,435.9874963465156,5.0,6.051378,261.72916666666674,24.221527574806423,SE-SAO,Total
20120188,intensification,2274.872032911118,20.0,7.4072115,51.40625,31.595444901543303,SE-SAO,Total
20120189,decay,485.1499282671408,16.0,1.8257582352941175,35.99754050925926,8.422741810193417,SE-SAO,Total
20120189,incipient,45.83583026434914,5.0,2.313332,22.402777777777747,2.5464350146860637,SE-SAO,Total
20120189,intensification,1355.9136153765232,38.0,2.863548421052632,-4.819992690058473,9.911649235208504,SE-SAO,Total
20120189,mature,334.2980901412841,5.0,1.93923,-105.41898148148152,18.57211611896023,SE-SAO,Total
20120190,decay,753.25020599663,5.0,3.98357,23.9490740740741,41.84723366647945,SE-SAO,Total
20120190,incipient,361.1514515176293,5.0,3.588912,-22.09953703703708,20.063969528757184,SE-SAO,Total
20120190,intensification,2521.4990526421143,38.0,3.895412368421052,-5.477278265107211,18.43201061872891,SE-SAO,Total
20120190,mature,379.4030958658987,3.0,3.093436666666667,-158.48765432098767,35.12991628387951,SE-SAO,Total
20120191,decay,3964.179841993091,35.0,6.843724571428571,-39.58564814814815,31.461744777722945,SE-SAO,Total
20120191,decay 2,3493.0761744894057,49.0,5.956941020408163,-59.60317460317461,19.802019129758538,SE-SAO,Total
20120191,incipient,398.46765164916775,4.0,4.45802,-8.327546296296111,27.671364697858877,SE-SAO,Total
20120191,intensification,3422.0159824504603,38.0,6.933590263157894,122.23927875243666,25.014736713819158,SE-SAO,Total
20120191,intensification 2,4168.50453578707,46.0,6.813995434782608,34.16993760064413,25.172128839293904,SE-SAO,Total
20120191,mature,1112.350736603441,12.0,8.420175,-56.97048611111122,25.748859643598173,SE-SAO,Total
20120191,mature 2,1428.0250712947632,13.0,7.418172307692307,-113.55324074074076,30.51335622424708,SE-SAO,Total
20120192,intensification,965.528235356635,35.0,1.37632,4.926917989417996,7.662922502830437,SE-SAO,Total
20120193,intensification,837.009010012854,28.0,1.1719806896551723,1.1127645502645525,8.303660813619585,SE-SAO,Total
20120194,intensification,1360.5534126688758,31.0,1.471480625,-9.628136200716842,12.191338823197812,SE-SAO,Total
20120194,mature,66.87946785321006,2.0,1.320575,-201.24421296296296,9.288814979612509,SE-SAO,Total
20120195,intensification,2851.4345298906164,30.0,2.821604516129032,-52.4934413580247,26.402171573061267,SE-SAO,Total
20120195,mature,58.81843654643003,1.0,1.36827,-186.74768518518505,16.338454596230566,SE-SAO,Total
20120196,intensification,881.7740170916888,28.0,1.3338158620689655,-2.097800925925929,8.747758106068341,SE-SAO,Total
20120196,mature,366.7490914379646,10.0,1.217802,21.50231481481482,10.187474762165682,SE-SAO,Total
20120197,decay,1662.7929430363915,35.0,4.98047,115.62400793650794,13.19676938917771,SE-SAO,Total
20120197,intensification,1478.8330898772435,22.0,1.6395317391304347,76.8276515151515,18.67213497319752,SE-SAO,Total
20120197,intensification 2,1331.955120957158,46.0,5.925207608695652,-70.55958132045087,8.043207252156751,SE-SAO,Total
20120197,mature,842.4432928093457,12.0,2.7014941666666665,66.78047839506172,19.501002148364485,SE-SAO,Total
20120197,mature 2,317.5348526983181,6.0,3.31289,-197.5019290123457,14.700687624922136,SE-SAO,Total
20120198,decay,1274.7120108602492,19.0,7.033688947368421,-107.7856968810916,18.63614050965277,SE-SAO,Total
20120198,intensification,706.3336202875836,13.0,8.209273571428572,71.4423076923076,15.092598724093667,SE-SAO,Total
20120198,mature,668.332089209036,12.0,8.251376666666667,-99.2081404320987,15.47065021317213,SE-SAO,Total
20120199,decay,608.6032337289801,16.0,1.33597875,-33.098958333333336,10.566028363350348,SE-SAO,Total
20120199,intensification,302.8823955780818,12.0,1.366916923076923,13.463541666666677,7.011166564307449,SE-SAO,Total
20120199,mature,429.49133532202194,12.0,1.3414583333333334,17.349537037037017,9.941929058380138,SE-SAO,Total
20120200,decay,1955.9386497450253,35.0,7.413632571428572,29.64417989417987,15.52332261702401,SE-SAO,Total
20120200,intensification,911.6057380880144,10.0,2.709089090909091,341.9548611111111,25.322381613555955,SE-SAO,Total
20120200,intensification 2,1338.6701512399957,22.0,5.982133181818182,-124.4933712121212,16.902400899494896,SE-SAO,Total
20120200,mature,1331.974053252142,12.0,5.352774166666666,222.7363040123457,30.83273271416995,SE-SAO,Total
20120201,decay,296.8529027587823,10.0,1.990753,-2.8136574074074137,8.245913965521732,SE-SAO,Total
20120201,intensification,13.714798494343311,1.0,1.17434,36.99074074074073,3.8096662484286976,SE-SAO,Total
20120201,mature,341.6528965738667,12.0,1.482935,75.30864197530863,7.908631865135804,SE-SAO,Total
20120202,decay,686.9113769011938,32.0,2.9076839393939395,33.97316261574073,5.962772368933974,SE-SAO,Total
20120202,intensification 2,704.1994365815384,31.0,2.7177435483870966,-28.59169653524492,6.310030793741384,SE-SAO,Total
20120203,decay,491.7096749207576,23.0,2.431752083333333,-19.674919484702087,5.938522643970502,SE-SAO,Total
20120204,decay,1836.9971220462771,16.0,1.6300117647058825,79.62456597222223,31.89231114663676,SE-SAO,Total
20120204,intensification 2,1677.2968408062914,13.0,1.8352853846153845,-52.98700142450144,35.83967608560452,SE-SAO,Total
20120205,decay,809.128312368185,15.0,5.984119375000001,-20.44367283950616,14.98385763644787,SE-SAO,Total
20120205,intensification 2,2726.424860079801,46.0,5.135054565217391,-40.7674114331723,16.463918237196864,SE-SAO,Total
20120205,mature 2,1237.628378127136,13.0,3.871079230769231,-68.39476495726498,26.44505081468239,SE-SAO,Total
20120206,decay,1125.8054094857478,20.0,3.786778095238095,70.65277777777784,15.636186242857608,SE-SAO,Total
20120206,decay 2,3602.158151502779,49.0,10.279091224489797,-58.19326341647771,20.42039768425612,SE-SAO,Total
20120206,incipient,297.42603397056547,5.0,5.22544,-176.89351851851865,16.523668553920306,SE-SAO,Total
20120206,intensification,1165.5550635972104,21.0,3.998666190476191,-69.02447089947091,15.417395021127122,SE-SAO,Total
20120206,intensification 2,3892.5515278202233,46.0,6.739795,105.41893115942028,23.50574594094338,SE-SAO,Total
20120206,mature,458.27330160769736,5.0,3.517952,-27.643518518518487,25.459627867094294,SE-SAO,Total
20120206,mature 2,1605.3891285422849,13.0,9.249191538461538,136.252670940171,34.30318650731378,SE-SAO,Total
20120207,decay 2,6336.681424097461,36.0,5.159989722222222,-70.78928755144034,48.89414679087548,SE-SAO,Total
20120207,intensification 2,2452.438623177504,36.0,6.770623243243243,34.78073559670783,18.923137524517774,SE-SAO,Total
20120207,mature 2,1623.2137721992503,13.0,6.119221538461539,-84.92432336182338,34.68405496152244,SE-SAO,Total
20120208,decay,199.7887187469325,2.0,4.933479999999999,-104.363425925926,27.74843315929618,SE-SAO,Total
20120208,decay 2,2176.075357819653,49.0,6.253586938775509,12.441421012849586,12.33602810555359,SE-SAO,Total
20120208,intensification 2,5194.008713980616,36.0,2.7701635135135136,88.11439043209876,40.07722773133192,SE-SAO,Total
20120208,mature 2,394.67278248552986,13.0,4.020863846153846,62.61039886039882,8.433179112938673,SE-SAO,Total
20120209,intensification 2,498.0454181792924,34.0,2.2772002857142857,5.58278867102397,4.068998514536703,SE-SAO,Total
20120209,mature 2,144.94289630784778,13.0,2.133590769230769,-24.400819088319093,3.0970704339283714,SE-SAO,Total
20120210,decay,106.49591712907883,2.0,6.408725,-133.6111111111111,14.79109960126095,SE-SAO,Total
20120210,decay 2,2217.495465362084,49.0,8.539433469387754,-32.75864512471656,12.570835971440385,SE-SAO,Total
20120210,incipient,513.7482240445204,5.0,5.239234,-168.70833333333326,28.54156800247336,SE-SAO,Total
20120210,intensification,1315.9784524353822,13.0,3.837554615384616,-203.83012820512812,28.119197701610734,SE-SAO,Total
20120210,intensification 2,1834.2511561958972,22.0,4.677229565217391,71.13478535353539,23.159736820655272,SE-SAO,Total
20120210,mature 2,972.2484217570012,13.0,6.743734615384615,226.727207977208,20.774538926431653,SE-SAO,Total
20120211,decay,1038.5067801374057,10.0,5.498771,-118.1875,28.847410559372385,SE-SAO,Total
20120211,decay 2,3143.092643129039,49.0,5.17869224489796,25.37674792139078,17.817985505266662,SE-SAO,Total
20120211,incipient,1512.3129411713749,22.0,3.604635,-88.85837542087546,19.09486036832544,SE-SAO,Total
20120211,intensification,1480.7073533933933,21.0,6.945987142857144,-34.07793209876539,19.58607610308721,SE-SAO,Total
20120211,intensification 2,978.3868708684728,22.0,3.818687391304348,35.73442760942761,12.353369581672638,SE-SAO,Total
20120211,mature,515.2864869009513,5.0,6.634539999999999,-116.22222222222229,28.627027050052853,SE-SAO,Total
20120211,mature 2,421.7040590050768,13.0,4.906422307692308,47.74928774928775,9.01077049156147,SE-SAO,Total
20120212,decay,291.2958623289974,2.0,3.44648,20.49189814814824,40.45775865680519,SE-SAO,Total
20120212,decay 2,4509.68128648485,49.0,2.614712448979592,28.04138321995465,25.565086658077384,SE-SAO,Total
20120212,incipient,122.59165072276949,2.0,3.60097,42.39583333333352,17.026618155940206,SE-SAO,Total
20120212,mature 2,388.9584404646734,12.0,1.8267776923076924,54.81867283950615,9.003667603348921,SE-SAO,Total
20120213,decay 2,627.5154624910667,13.0,3.511610769230769,-58.65384615384618,13.408450053227922,SE-SAO,Total
20120213,mature 2,295.32599034374545,10.0,3.459817272727273,126.26504629629632,8.203499731770707,SE-SAO,Total
20120214,decay,198.9661082363376,2.0,5.243919999999999,100.79282407407364,27.63418169949133,SE-SAO,Total
20120214,decay 2,2288.8121547628853,49.0,4.337849591836735,60.14408541194256,12.975125593893909,SE-SAO,Total
20120214,incipient,126.78560786238026,5.0,5.54506,-4.111111111111111,7.043644881243348,SE-SAO,Total
20120214,intensification,979.2290975701228,21.0,4.811005238095238,-83.08311287477954,12.95276584087464,SE-SAO,Total
20120214,mature 2,361.3053833378944,10.0,2.0701945454545454,109.1527777777778,10.036260648274844,SE-SAO,Total
20120215,decay,2367.3613634197404,60.0,6.1626805,9.834683641975309,10.96000631212843,SE-SAO,Total
20120215,decay 2,1523.712428892726,49.0,2.164218775510204,21.40022675736961,8.637825560616362,SE-SAO,Total
20120215,incipient,1076.546624679323,24.0,4.0436120833333336,8.263406635802486,12.460030378232906,SE-SAO,Total
20120215,intensification,7525.811276047107,67.0,3.68531223880597,-4.503524046434493,31.201539287094143,SE-SAO,Total
20120215,mature,2721.594050506664,22.0,4.504887272727273,53.49957912457914,34.36356124377101,SE-SAO,Total
20120215,mature 2,425.5430634186075,9.0,1.371912,9.557613168724274,13.134045167240972,SE-SAO,Total
20120216,decay,101.60802791675394,2.0,1.94509,-90.14467592592592,14.11222609954916,SE-SAO,Total
20120216,decay 2,1432.1778034427257,49.0,2.4570910204081637,-4.616402116402118,8.11892178822407,SE-SAO,Total
20120216,mature 2,239.9460111074247,3.0,2.25745,-35.88734567901221,22.21722325068747,SE-SAO,Total
20120217,decay 2,746.3414894054547,23.0,1.7444133333333334,-9.918981481481476,9.013786103930611,SE-SAO,Total
20120218,decay,3203.223219579046,50.0,3.9521606,-68.54490740740742,17.795684553216926,SE-SAO,Total
20120218,decay 2,2461.1105655467545,20.0,4.239208095238095,200.06828703703704,34.18209118814937,SE-SAO,Total
20120218,incipient,2090.986560907588,24.0,7.302309583333333,142.8486689814815,24.201233343837824,SE-SAO,Total
20120218,intensification,4202.308564009972,67.0,7.141609104477612,-77.3476368159204,17.42250648428678,SE-SAO,Total
