track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19900214,Total,455.9824214927327,12.0,,,9.941077137540189,SA-NAM,Total
19900215,Total,1443.1190414949333,79.0,,,5.836978483097117,SA-NAM,Total
19900216,Total,5427.496752714813,79.0,,,21.368002410441825,SA-NAM,Total
19900217,Total,3766.1943371568314,78.0,,,17.223037962689883,SA-NAM,Total
19900218,Total,9270.552190149348,77.0,,,35.272489737719454,SA-NAM,Total
19900219,Total,3734.1123301983434,75.0,,,13.04394435566466,SA-NAM,Total
19900220,Total,3510.6623518043825,66.0,,,14.832542750279336,SA-NAM,Total
19900221,Total,2144.6363153007946,29.0,,,20.30967595296985,SA-NAM,Total
19900222,Total,1590.1080013619476,23.0,,,19.204202914999367,SA-NAM,Total
19900223,Total,2887.911901466829,21.0,,,38.199892876545356,SA-NAM,Total
19900224,Total,1015.4838526150643,18.0,,,15.671047108257165,SA-NAM,Total
19900225,Total,883.7285074743061,18.0,,,13.637785609171392,SA-NAM,Total
19900226,Total,77.59510646811353,6.0,,,3.5923660401904414,SA-NAM,Total
19900273,Total,592.791488997432,8.0,,,20.583037812410833,SA-NAM,Total
19900288,Total,5978.681168783252,83.0,,,17.594640166716864,SA-NAM,Total
19900292,Total,9161.804475671184,101.0,,,23.774685859841245,SA-NAM,Total
19900296,Total,9564.747214785066,123.0,,,20.98222438140483,SA-NAM,Total
19900298,Total,199.2310090310922,11.0,,,5.031086086643743,SA-NAM,Total
19900299,Total,1986.2732468134457,34.0,,,19.437686587425972,SA-NAM,Total
19900300,Total,382.96557406183064,24.0,,,4.432471922011929,SA-NAM,Total
19900301,Total,17153.927768994727,144.0,,,33.0687710228861,SA-NAM,Total
19900302,Total,3422.16419845752,30.0,,,34.16623543004729,SA-NAM,Total
19900303,Total,3732.502934280364,28.0,,,43.655795637090094,SA-NAM,Total
19900304,Total,1241.0322023794245,29.0,,,12.173448315709242,SA-NAM,Total
19900305,Total,631.8207567953018,19.0,,,9.035682229142555,SA-NAM,Total
19900306,Total,2439.1639017880734,147.0,,,5.847455629696059,SA-NAM,Total
19900307,Total,9668.586203481524,110.0,,,19.662761535294308,SA-NAM,Total
19900308,Total,3814.2981523879043,81.0,,,11.739692173030862,SA-NAM,Total
19900309,Total,786.8371419060397,28.0,,,7.5023587789133925,SA-NAM,Total
19900310,Total,9341.33495125966,99.0,,,24.010709280091955,SA-NAM,Total
19900311,Total,14387.42471394175,95.0,,,48.17654894008069,SA-NAM,Total
19900312,Total,2526.3366151690852,39.0,,,17.24867485584285,SA-NAM,Total
19900313,Total,2364.588897016471,38.0,,,21.522416577633933,SA-NAM,Total
19900314,Total,4822.279113567034,54.0,,,24.34056544425871,SA-NAM,Total
19900315,Total,4168.312389669478,46.0,,,25.93803346826873,SA-NAM,Total
19900316,Total,1511.4890545878889,44.0,,,11.25184485045362,SA-NAM,Total
19900317,Total,4605.245808715424,64.0,,,20.657482660288572,SA-NAM,Total
19900318,Total,4508.906206305261,26.0,,,52.949555972749025,SA-NAM,Total
19900319,Total,1310.4023346290326,26.0,,,13.808481786265805,SA-NAM,Total
19900320,Total,3137.883256158624,25.0,,,26.584154348657485,SA-NAM,Total
19900321,Total,1375.6079495780248,25.0,,,11.539960169606028,SA-NAM,Total
19900322,Total,2236.772947039825,42.0,,,15.327741627723665,SA-NAM,Total
19900324,Total,816.3303782388762,5.0,,,45.53763089541641,SA-NAM,Total
19900326,Total,2148.360922412949,22.0,,,26.501400253654964,SA-NAM,Total
19900327,Total,1466.9962045288414,28.0,,,14.08013861820404,SA-NAM,Total
19900328,Total,705.181394608142,28.0,,,7.3038360065369545,SA-NAM,Total
19900329,Total,1953.411581997636,27.0,,,19.217212863169884,SA-NAM,Total
19900330,Total,2366.8187289460034,23.0,,,28.40633546827421,SA-NAM,Total
19900331,Total,1440.5929221535373,12.0,,,40.756276583279124,SA-NAM,Total
19900332,Total,803.5608930774112,7.0,,,31.887337026881394,SA-NAM,Total
19900333,Total,765.4169258722063,6.0,,,35.435968790379924,SA-NAM,Total
19900349,Total,1219.1959121803243,14.0,,,24.190395082942945,SA-NAM,Total
19900351,Total,2446.9792368625276,59.0,,,10.322290854693893,SA-NAM,Total
19900353,Total,2731.292121076987,62.0,,,11.69246102177146,SA-NAM,Total
19900355,Total,6903.188258482244,107.0,,,19.305711639611854,SA-NAM,Total
19900356,Total,4239.982660045602,54.0,,,20.26455569665599,SA-NAM,Total
19900357,Total,2346.002529723076,21.0,,,42.470081375063685,SA-NAM,Total
19900358,Total,7581.081607604874,106.0,,,17.38357352778224,SA-NAM,Total
19900359,Total,4565.344613488177,104.0,,,13.539494898849139,SA-NAM,Total
19900360,Total,5119.417399826097,54.0,,,25.067211115559754,SA-NAM,Total
19900361,Total,3505.3893109513606,94.0,,,12.921220657381435,SA-NAM,Total
19900362,Total,1897.2421143936692,65.0,,,7.572710249742721,SA-NAM,Total
19900363,Total,5282.702426726565,85.0,,,19.314501760602994,SA-NAM,Total
19900364,Total,3869.1375232551254,28.0,,,38.384300825943704,SA-NAM,Total
19900365,Total,2120.379766792649,69.0,,,8.748549879986996,SA-NAM,Total
19900366,Total,791.5553974411584,38.0,,,6.303774240937344,SA-NAM,Total
19900367,Total,5110.287699610916,62.0,,,23.186972555571984,SA-NAM,Total
19900368,Total,2869.7914438037433,62.0,,,13.650998124302275,SA-NAM,Total
19900369,Total,4457.837671897356,60.0,,,21.240968546552477,SA-NAM,Total
19900370,Total,4032.805825727766,44.0,,,25.949063153604687,SA-NAM,Total
19900371,Total,688.3553108869908,23.0,,,8.354037965847928,SA-NAM,Total
19900372,Total,1129.726748686996,24.0,,,13.075541072766157,SA-NAM,Total
19900373,Total,1432.5236480090348,8.0,,,49.740404444758155,SA-NAM,Total
19900374,Total,289.9811192349665,4.0,,,20.137577724650452,SA-NAM,Total
19900452,Total,1101.4141201244443,50.0,,,4.6696461933607285,SA-NAM,Total
19900459,Total,2997.403087711781,31.0,,,31.364170269781205,SA-NAM,Total
19900462,Total,4361.677677399013,43.0,,,27.102739535492994,SA-NAM,Total
19900464,Total,1661.7127211721206,56.0,,,8.187568310087345,SA-NAM,Total
19900465,Total,4366.6804736497215,57.0,,,21.384934289923326,SA-NAM,Total
19900466,Total,2459.44198677419,57.0,,,11.60261445391206,SA-NAM,Total
19900467,Total,928.8028840178456,54.0,,,4.807508250525597,SA-NAM,Total
19900468,Total,2905.5322856143002,38.0,,,21.593330965713182,SA-NAM,Total
19900469,Total,548.0615069583175,43.0,,,3.02514781749582,SA-NAM,Total
19900470,Total,7960.995980931614,57.0,,,38.36835004592356,SA-NAM,Total
19900471,Total,2232.2661387809057,57.0,,,10.861082704457075,SA-NAM,Total
19900472,Total,7489.454744525553,57.0,,,36.283148782978124,SA-NAM,Total
19900473,Total,857.1527685287367,36.0,,,6.022661040707636,SA-NAM,Total
19900474,Total,3047.7912659538797,29.0,,,28.45018450297808,SA-NAM,Total
19900475,Total,1533.622568690971,56.0,,,7.543146994369675,SA-NAM,Total
19900476,Total,2947.4383698486663,59.0,,,12.48718161187003,SA-NAM,Total
19900477,Total,3269.7035680598224,50.0,,,17.004893042020736,SA-NAM,Total
19900478,Total,866.7844679242495,48.0,,,5.020900849266031,SA-NAM,Total
19900479,Total,3567.0807012828095,38.0,,,26.658349339655373,SA-NAM,Total
19900480,Total,3759.6385725082837,35.0,,,30.07580649561108,SA-NAM,Total
19900481,Total,2519.8609325940592,27.0,,,25.813119862585378,SA-NAM,Total
19900484,Total,477.11140049461557,11.0,,,12.04826768925797,SA-NAM,Total
19900498,Total,5206.506008712554,35.0,,,40.79722343571821,SA-NAM,Total
19900499,Total,4033.37515563518,35.0,,,31.16606378616681,SA-NAM,Total
19900501,Total,1274.2291238739404,27.0,,,13.109353126275108,SA-NAM,Total
19900502,Total,3100.04812793353,35.0,,,24.934933182511713,SA-NAM,Total
19900503,Total,4193.248966813695,35.0,,,34.692207385337085,SA-NAM,Total
19900504,Total,1345.480282758614,35.0,,,10.205506922492653,SA-NAM,Total
19900505,Total,2239.6625763589946,35.0,,,13.167122453456143,SA-NAM,Total
19900506,Total,762.7270057508648,35.0,,,5.641734686299592,SA-NAM,Total
19900507,Total,1553.8551501516326,35.0,,,14.676503988000139,SA-NAM,Total
19900508,Total,4581.973871216641,35.0,,,28.68337949618673,SA-NAM,Total
19900509,Total,4575.726377675621,35.0,,,34.385034108037615,SA-NAM,Total
19900510,Total,1265.2764041085425,35.0,,,10.27717318256245,SA-NAM,Total
19900511,Total,1116.7247780069422,34.0,,,8.161694333839932,SA-NAM,Total
19900512,Total,1993.3621440142263,27.0,,,18.319345023921063,SA-NAM,Total
19900513,Total,337.9481280840931,23.0,,,4.510424526723579,SA-NAM,Total
19900514,Total,593.8106137812069,6.0,,,27.49123211950032,SA-NAM,Total
19900526,Total,167.19845090324182,3.0,,,15.481338046596466,SA-NAM,Total
19900541,Total,1030.8911085677385,41.0,,,6.189132028700542,SA-NAM,Total
19900542,Total,1332.8087802436376,20.0,,,18.15286429614697,SA-NAM,Total
19900543,Total,1159.300639245816,17.0,,,18.71020725824103,SA-NAM,Total
19900544,Total,761.1338449311434,9.0,,,23.931063976434373,SA-NAM,Total
19900546,Total,4464.650384227321,87.0,,,13.46409336744278,SA-NAM,Total
19900547,Total,596.9099614655471,10.0,,,15.67174111184735,SA-NAM,Total
19900548,Total,4309.585879063741,41.0,,,28.561130656900207,SA-NAM,Total
19900549,Total,1062.9182830670318,9.0,,,35.00256887671353,SA-NAM,Total
19900550,Total,5545.850399647365,78.0,,,17.9175414062448,SA-NAM,Total
19900551,Total,1500.9966050339035,40.0,,,11.061335356961228,SA-NAM,Total
19900552,Total,3723.47188295191,37.0,,,35.89302929789226,SA-NAM,Total
19900553,Total,2019.2703163447784,79.0,,,5.855066390977366,SA-NAM,Total
19900554,Total,1547.6774113083982,14.0,,,34.89553509321474,SA-NAM,Total
19900555,Total,2498.5486218677356,26.0,,,28.944866047119362,SA-NAM,Total
19900556,Total,53.21570705319722,4.0,,,3.695535212027585,SA-NAM,Total
19900557,Total,6801.5504788148855,54.0,,,32.17728797547164,SA-NAM,Total
19900558,Total,6592.2897598204745,54.0,,,31.092992156359458,SA-NAM,Total
19900559,Total,1641.7525433947944,54.0,,,6.998760761776237,SA-NAM,Total
19900560,Total,2139.488506040559,53.0,,,9.60567029805169,SA-NAM,Total
19900561,Total,4324.175745192673,49.0,,,24.28790214356015,SA-NAM,Total
19900562,Total,4509.833335838851,38.0,,,32.29137305058754,SA-NAM,Total
19900563,Total,2574.9106962657697,35.0,,,20.03994841474548,SA-NAM,Total
19900564,Total,4140.73541343783,27.0,,,43.94404658306886,SA-NAM,Total
19900565,Total,1575.8213388842241,25.0,,,16.631198898587005,SA-NAM,Total
19900566,Total,2347.0778741388526,22.0,,,30.10783722216623,SA-NAM,Total
19900567,Total,1959.7694645703994,13.0,,,41.875415909623925,SA-NAM,Total
19900568,Total,1014.3919466933933,8.0,,,35.2219425935206,SA-NAM,Total
19900668,Total,4675.971765651766,34.0,,,44.915486832218924,SA-NAM,Total
19900676,Total,481.92870140642367,12.0,,,11.155756977000548,SA-NAM,Total
19900680,Total,309.00046654352803,24.0,,,4.612588612671929,SA-NAM,Total
19900681,Total,54.795816030191574,3.0,,,5.073686669462183,SA-NAM,Total
19900682,Total,1361.8976531673425,51.0,,,8.03118596228048,SA-NAM,Total
19900684,Total,1129.7443375031658,10.0,,,34.24657538812102,SA-NAM,Total
19900686,Total,6263.830239559844,51.0,,,32.1685283086811,SA-NAM,Total
19900687,Total,9241.765545165748,114.0,,,19.56918419653098,SA-NAM,Total
19900688,Total,3620.656677577372,66.0,,,25.26191094522612,SA-NAM,Total
19900689,Total,1821.425362963736,20.0,,,23.30711560392652,SA-NAM,Total
19900690,Total,13673.93456042422,113.0,,,41.08431961716421,SA-NAM,Total
19900691,Total,13964.011912018123,99.0,,,40.285445747035084,SA-NAM,Total
19900692,Total,1644.6847672102044,39.0,,,13.325482014545564,SA-NAM,Total
19900693,Total,6653.129425857661,54.0,,,26.992707564376712,SA-NAM,Total
19900694,Total,917.5053023759128,49.0,,,5.385707550683773,SA-NAM,Total
19900695,Total,4807.884771592166,109.0,,,10.574803915463491,SA-NAM,Total
19900696,Total,817.2730860665952,23.0,,,7.583589906662889,SA-NAM,Total
19900697,Total,8476.620437909243,88.0,,,29.804889378708822,SA-NAM,Total
19900698,Total,11965.77694103358,138.0,,,21.679251131945158,SA-NAM,Total
19900699,Total,8146.0713452635955,48.0,,,47.14161658138655,SA-NAM,Total
19900700,Total,4177.2766840660715,36.0,,,32.23207317952216,SA-NAM,Total
19900701,Total,2965.6799362808106,39.0,,,21.12307646923654,SA-NAM,Total
19900702,Total,3419.8408738806543,56.0,,,16.150977630367805,SA-NAM,Total
19900703,Total,5057.22645105043,31.0,,,45.809149311295016,SA-NAM,Total
19900704,Total,1703.7625292069954,41.0,,,10.56361532662487,SA-NAM,Total
19900705,Total,1648.5259355232204,31.0,,,12.908132519720075,SA-NAM,Total
19900706,Total,2375.705683269558,29.0,,,29.43530905370907,SA-NAM,Total
19900707,Total,1895.2558039451592,24.0,,,17.683914815938316,SA-NAM,Total
19900708,Total,3083.4553145369455,28.0,,,27.20817578907935,SA-NAM,Total
19900709,Total,6084.405528473441,66.0,,,26.684555570595528,SA-NAM,Total
19900710,Total,420.7942056808865,3.0,,,38.962426451933936,SA-NAM,Total
19900711,Total,2591.9169553127695,32.0,,,19.339794727297253,SA-NAM,Total
19900712,Total,185.68109707965823,7.0,,,7.368297503161041,SA-NAM,Total
19900713,Total,2157.612597690886,47.0,,,16.148690376573157,SA-NAM,Total
19900714,Total,1444.9915365541842,18.0,,,20.711688830562327,SA-NAM,Total
19900715,Total,6022.765257416268,63.0,,,30.493841664384103,SA-NAM,Total
19900716,Total,1317.430663799346,15.0,,,23.46563726772937,SA-NAM,Total
19900717,Total,3348.1625662522874,63.0,,,13.437515162322363,SA-NAM,Total
19900718,Total,1989.59591100465,62.0,,,8.372030473485204,SA-NAM,Total
19900719,Total,1317.603711980769,28.0,,,12.526716319409816,SA-NAM,Total
19900720,Total,5873.870861443738,52.0,,,34.262166311039245,SA-NAM,Total
19900721,Total,1898.6304485454536,50.0,,,10.725017232065516,SA-NAM,Total
19900722,Total,1572.7675312219603,31.0,,,26.24897214112328,SA-NAM,Total
19900723,Total,2216.359318677904,20.0,,,30.782768314970888,SA-NAM,Total
19900724,Total,369.9966814072444,7.0,,,14.682407992350969,SA-NAM,Total
19900725,Total,263.18268037283394,7.0,,,10.443757157652142,SA-NAM,Total
19900728,Total,6283.621737916717,69.0,,,23.034715959213347,SA-NAM,Total
19900731,Total,1327.6012124097142,27.0,,,14.056098186349512,SA-NAM,Total
19900736,Total,7607.653857410202,93.0,,,22.045484878616307,SA-NAM,Total
19900737,Total,1635.4158196483227,20.0,,,22.714108606226702,SA-NAM,Total
19900739,Total,8394.112332137622,94.0,,,23.623247587474232,SA-NAM,Total
19900741,Total,2499.966566310251,44.0,,,15.39189112557423,SA-NAM,Total
19900742,Total,3938.5479552021584,71.0,,,17.62475505299671,SA-NAM,Total
19900743,Total,3139.6459475701954,30.0,,,28.72289779025192,SA-NAM,Total
19900744,Total,480.2618536656563,18.0,,,7.393420705540285,SA-NAM,Total
19900745,Total,8391.929377421919,68.0,,,39.42109730763722,SA-NAM,Total
19900746,Total,3348.2986887442003,111.0,,,7.705701279629518,SA-NAM,Total
19900747,Total,8482.825673280886,124.0,,,20.505797486132796,SA-NAM,Total
19900748,Total,3683.2987047592032,31.0,,,28.13486267450127,SA-NAM,Total
19900749,Total,5280.998977781822,76.0,,,20.584216062155022,SA-NAM,Total
19900750,Total,1891.121474303452,25.0,,,26.37217610434388,SA-NAM,Total
19900751,Total,1718.0280734059397,42.0,,,11.246116132808103,SA-NAM,Total
19900752,Total,2083.7890761207236,57.0,,,13.958073636981315,SA-NAM,Total
19900753,Total,1539.724629075109,53.0,,,7.05624010233444,SA-NAM,Total
19900754,Total,2612.1813640147116,29.0,,,25.62288003869439,SA-NAM,Total
19900755,Total,4099.923847535759,53.0,,,21.10893540320513,SA-NAM,Total
19900756,Total,3448.229492873728,26.0,,,35.130464048188514,SA-NAM,Total
19900757,Total,3287.2901598292583,29.0,,,30.097703264506645,SA-NAM,Total
19900758,Total,5356.920203194904,71.0,,,23.558263129761677,SA-NAM,Total
19900759,Total,563.6434090895089,10.0,,,15.65676136359747,SA-NAM,Total
19900760,Total,2902.7783402841906,69.0,,,14.630695507374758,SA-NAM,Total
19900762,Total,742.7584588530724,6.0,,,30.79418933264406,SA-NAM,Total
19900763,Total,1057.4173870997147,10.0,,,29.372705197214298,SA-NAM,Total
19900764,Total,714.0380502818269,10.0,,,19.834390285606304,SA-NAM,Total
19900765,Total,7398.120723923359,60.0,,,31.548803868947502,SA-NAM,Total
19900766,Total,2159.752585227763,59.0,,,13.533283041861203,SA-NAM,Total
19900767,Total,873.8343946506104,26.0,,,9.33583754968601,SA-NAM,Total
19900768,Total,3229.928218005155,48.0,,,17.648947949214378,SA-NAM,Total
19900769,Total,4765.348795508328,47.0,,,30.503007991412108,SA-NAM,Total
19900770,Total,3675.673883008238,42.0,,,24.771595661935493,SA-NAM,Total
19900771,Total,4838.388562418546,40.0,,,39.708449636005426,SA-NAM,Total
19900772,Total,1323.6881767849827,39.0,,,11.138663145278107,SA-NAM,Total
19900773,Total,2598.1738401651633,23.0,,,31.40680507178254,SA-NAM,Total
19900774,Total,2070.1610098739175,12.0,,,53.77498722445259,SA-NAM,Total
19900810,Total,3708.354853420658,77.0,,,12.445919518287596,SA-NAM,Total
19900819,Total,2071.7661472914338,28.0,,,18.049517475155053,SA-NAM,Total
19900832,Total,7519.849582520824,55.0,,,37.37697026757,SA-NAM,Total
19900836,Total,5404.311952431681,77.0,,,20.545692832905868,SA-NAM,Total
19900839,Total,171.24783665160166,1.0,,,47.5688435143338,SA-NAM,Total
19900840,Total,5270.875747029867,71.0,,,22.507936772920452,SA-NAM,Total
19900841,Total,554.088860743687,18.0,,,10.184010862020457,SA-NAM,Total
19900843,Total,1881.5850564938125,33.0,,,15.027022888204726,SA-NAM,Total
19900844,Total,8671.381722719667,77.0,,,26.57487929959879,SA-NAM,Total
19900845,Total,2361.2467207346867,76.0,,,7.431160083823518,SA-NAM,Total
19900846,Total,5539.534511440233,67.0,,,22.012342593768395,SA-NAM,Total
19900847,Total,3227.5385775501045,63.0,,,16.53109807421523,SA-NAM,Total
19900848,Total,2165.9933155576923,34.0,,,20.75680797619615,SA-NAM,Total
19900849,Total,1690.4217697051697,34.0,,,12.630457077659848,SA-NAM,Total
19900850,Total,3321.113864863398,32.0,,,27.32253246471327,SA-NAM,Total
19900851,Total,4178.680040141742,23.0,,,50.467150243257755,SA-NAM,Total
19900852,Total,1677.7728708635673,23.0,,,20.26295737757932,SA-NAM,Total
19900853,Total,0.0,0.0,,,,SA-NAM,Total
19900866,Total,4144.926857783005,43.0,,,25.880199370806118,SA-NAM,Total
19900867,Total,695.4881092801921,5.0,,,38.63822829334401,SA-NAM,Total
19900873,Total,97.01660560081362,3.0,,,8.983019037112372,SA-NAM,Total
19900874,Total,452.3576611298186,14.0,,,10.28493723299447,SA-NAM,Total
19900875,Total,5829.009742330651,43.0,,,39.22777657820568,SA-NAM,Total
19900876,Total,3253.6831352465188,30.0,,,29.950698017837023,SA-NAM,Total
19900877,Total,5898.638800183973,43.0,,,38.76795080143506,SA-NAM,Total
19900878,Total,1717.0653646536705,31.0,,,14.56067674456316,SA-NAM,Total
19900879,Total,5056.4835830057655,43.0,,,32.511685240945404,SA-NAM,Total
19900880,Total,1946.7264309139123,42.0,,,12.772844838365675,SA-NAM,Total
19900881,Total,13566.766129755419,110.0,,,32.16045696903226,SA-NAM,Total
19900882,Total,1979.6861908219425,23.0,,,24.18674966117124,SA-NAM,Total
19900883,Total,215.06580526094237,17.0,,,3.8251661296666244,SA-NAM,Total
