track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19950279,intensification,227.1888613223526,13.0,1.6187542857142856,69.74448005698005,4.854462848768218,ARG,Total
19950279,mature,159.580376588263,5.0,1.80746,-23.85416666666664,8.865576477125723,ARG,Total
19950280,decay,1082.198279642703,7.0,6.086082857142857,32.93650793650798,42.94437617629774,ARG,Total
19950280,decay 2,2830.266571002949,37.0,6.135387297297298,-15.949699699699696,21.24824753005217,ARG,Total
19950280,incipient,608.0746741782144,9.0,5.276126666666666,-25.14403292181072,18.767736857352297,ARG,Total
19950280,intensification,742.7434508173758,6.0,5.740988571428572,149.32677469135808,34.38627087117481,ARG,Total
19950280,mature,617.2666308095953,5.0,5.880836,-40.35185185185201,34.292590600533075,ARG,Total
19950281,decay,462.5052842289725,7.0,1.834604285714286,121.77414021164022,18.3533842948005,ARG,Total
19950281,decay 2,1759.7736211104072,31.0,2.5785545161290324,13.919130824372756,15.768580834322648,ARG,Total
19950281,mature,85.99566802068293,2.0,1.2767133333333334,53.3449074074075,11.943842780650408,ARG,Total
19950282,decay,415.4003835825314,5.0,1.24611,78.33564814814817,23.07779908791841,ARG,Total
19950282,decay 2,2595.038355006817,34.0,2.0573123529411768,22.651824618736388,21.20129375005569,ARG,Total
19950283,decay,95.11280515002672,2.0,3.196895,-317.8935185185184,13.210111826392602,ARG,Total
19950283,decay 2,1720.5066624017732,34.0,5.610119142857143,220.83537581699352,14.056426980406645,ARG,Total
19950283,incipient,295.5190204504669,9.0,8.939651111111111,-5.910493827160608,9.120957421310706,ARG,Total
19950283,intensification,680.9165491213226,33.0,7.564659393939394,-106.3489057239057,5.731620783849517,ARG,Total
19950283,mature,586.8032565769755,10.0,4.720015999999999,-240.32986111111111,16.300090460471544,ARG,Total
19950284,decay 2,3457.078942318506,31.0,1.7259053125,11.175701911589012,30.977409877405968,ARG,Total
19950284,incipient,1403.2422645416991,9.0,1.6017733333333333,47.05632716049382,43.3099464364722,ARG,Total
19950284,intensification,755.785062958038,13.0,2.1811053846153845,28.84971509971511,16.14925348200936,ARG,Total
19950285,decay,2031.94518366506,29.0,3.0484672413793104,-81.11789591315454,19.46307647188755,ARG,Total
19950285,decay 2,1147.8307354104063,27.0,3.706577857142858,-25.56884430727024,11.808958183234632,ARG,Total
19950285,incipient,607.07398611523,9.0,2.1886444444444444,-93.46322016460908,18.736851423309567,ARG,Total
19950285,intensification,1409.519763115449,33.0,1.717901212121212,-2.4891273849607174,11.864644470668765,ARG,Total
19950285,mature,684.7557780959004,10.0,2.483619,186.23726851851853,19.02099383599723,ARG,Total
19950286,decay,2562.962442124697,24.0,8.49046,-190.18952546296293,29.66391715422104,ARG,Total
19950286,decay 2,1959.9877549136515,23.0,3.596826666666667,57.30525362318839,23.67134969702478,ARG,Total
19950286,incipient,836.0604271629945,9.0,4.588867777777778,85.79861111111117,25.804334171697363,ARG,Total
19950286,intensification,2228.212782899552,33.0,8.43879212121212,213.5262345679012,18.755999856056835,ARG,Total
19950286,mature,684.6652596470141,10.0,11.162419,-61.53009259259262,19.01847943463928,ARG,Total
19950287,decay 2,491.81189021980816,15.0,3.784503125,114.30709876543212,9.107627596663114,ARG,Total
19950287,incipient,348.06715300738443,9.0,5.016228888888889,88.13786008230454,10.742813364425444,ARG,Total
19950287,intensification,915.2890444834004,33.0,4.253323333333333,-118.82014590347924,7.7044532363922595,ARG,Total
19950287,mature,35.66808124049338,3.0,1.38934,-247.0023148148148,3.302600114860498,ARG,Total
19950288,decay 2,385.53137608236426,12.0,2.80419,104.47723765432102,8.924337409313987,ARG,Total
19950288,incipient,185.31791552225985,9.0,3.1985744444444446,1.20627572016463,5.719688750687033,ARG,Total
19950288,intensification,341.70141024886146,13.0,3.2279284615384616,62.33351139601137,7.301312184804733,ARG,Total
19950289,decay 2,147.38689417284166,2.0,1.1297866666666667,10.306712962963022,20.470401968450236,ARG,Total
19950289,incipient,818.1162810966122,9.0,1.82069,123.01697530864196,25.250502502981856,ARG,Total
19950289,intensification,2016.7486392092464,33.0,1.8016754545454543,-22.545594837261504,16.975998646542475,ARG,Total
19950289,mature,78.95494267119648,1.0,1.37319,-120.4861111111112,21.9319285197768,ARG,Total
19950290,decay,1100.039394009661,31.0,2.1785245161290323,-26.72043010752688,9.85698381729087,ARG,Total
19950290,decay 2,347.9434387296413,9.0,2.608465555555556,7.426697530864194,10.738995022519791,ARG,Total
19950290,incipient,905.5191857681812,9.0,2.317691111111112,-17.46141975308642,27.94812301753646,ARG,Total
19950290,intensification,1443.7210194027691,33.0,2.0883160606060605,18.23162177328843,12.152533833356644,ARG,Total
19950290,intensification 2,928.561862094692,35.0,2.461457142857143,58.77810846560846,7.369538588053111,ARG,Total
19950290,mature,304.99621553227433,10.0,2.724915,-36.24421296296294,8.472117098118732,ARG,Total
19950290,mature 2,198.26122678729047,7.0,3.0886514285714286,-114.37003968253968,7.867508999495656,ARG,Total
19950291,decay,4158.05025380351,31.0,6.150582903225806,-141.7786738351255,37.258514819027866,ARG,Total
19950291,decay 2,587.1832906859561,9.0,7.335553333333333,-226.7001028806585,18.1229410705542,ARG,Total
19950291,incipient,632.4747825180115,8.0,3.0862144444444444,248.08159722222223,21.960929948542063,ARG,Total
19950291,intensification,2898.3515466164918,33.0,5.558985454545455,172.67711840628508,24.396898540542857,ARG,Total
19950291,intensification 2,2522.677281431636,35.0,6.515619714285715,127.10185185185188,20.02124826533045,ARG,Total
19950291,mature,551.9281456437252,10.0,8.859845,9.900462962962958,15.331337378992368,ARG,Total
19950291,mature 2,274.3823810608837,7.0,8.592655714285714,-80.51421957671961,10.888189724638242,ARG,Total
19950292,decay,749.5652739880965,31.0,3.407067419354839,-4.575119474313017,6.716534713154986,ARG,Total
19950292,intensification,308.76579911162344,22.0,3.2289065217391304,3.0692340067340216,3.898558069591205,ARG,Total
19950292,intensification 2,866.060450201826,35.0,2.513362285714286,-44.267857142857146,6.87349563652243,ARG,Total
19950292,mature,155.2652656718741,10.0,3.272307,46.48148148148145,4.312924046440947,ARG,Total
19950292,mature 2,88.86796872362936,2.0,1.819755,-31.157407407407344,12.342773433837412,ARG,Total
19950293,decay,3903.665986915791,31.0,6.39782,-46.547192353643965,34.979085904263364,ARG,Total
19950293,intensification,1368.4329361699913,19.0,5.2803445,115.32833820662768,20.006329476169466,ARG,Total
19950293,intensification 2,2019.4106957339484,13.0,5.378612307692308,-2.7003205128205297,43.14980119089633,ARG,Total
19950293,mature,1029.457937368683,10.0,6.203965999999999,85.16203703703705,28.59605381579675,ARG,Total
19950294,decay,2629.197490444165,28.0,4.777271071428571,-107.42146164021165,26.083308436946083,ARG,Total
19950294,intensification,1330.2834127123483,18.0,2.673131052631579,94.49717078189305,20.52906501099303,ARG,Total
19950294,mature,885.0795203002938,10.0,4.19658,176.09374999999997,24.585542230563718,ARG,Total
19950295,decay,4388.9931520947775,58.0,4.198681551724138,13.369053320561946,21.020082146047788,ARG,Total
19950295,decay 2,2778.493427813616,22.0,4.9125109090909085,82.18697390572392,35.0819877249194,ARG,Total
19950295,incipient,233.34283011688672,3.0,1.5211966666666663,-38.29861111111109,21.605817603415435,ARG,Total
19950295,intensification,1324.2347610716613,9.0,2.920127,167.98996913580248,40.87144324295251,ARG,Total
19950295,intensification 2,683.3529230590625,35.0,6.411826857142857,-39.0793650793651,5.423435897294148,ARG,Total
19950295,mature,1271.3293169947788,13.0,3.783745384615385,118.44907407407403,27.16515634604228,ARG,Total
19950295,mature 2,139.86685925822673,7.0,5.1581914285714285,-83.2275132275132,5.550272192786776,ARG,Total
19950296,decay,294.6719550394896,31.0,2.3788512903225807,-16.44190561529272,2.640429704654925,ARG,Total
19950296,intensification,38.40900100131617,1.0,1.8812,350.0694444444447,10.669166944810048,ARG,Total
19950296,intensification 2,493.9022252483599,34.0,1.8124179411764707,-30.788058278867094,4.035148899087908,ARG,Total
19950296,mature,198.22922082969396,10.0,2.502954,56.103009259259245,5.506367245269276,ARG,Total
19950297,decay,826.4480967317961,31.0,3.327305161290323,88.8399790919952,7.405448895446201,ARG,Total
19950297,decay 2,133.69658011484677,9.0,2.9909866666666667,-87.07047325102887,4.126437657865641,ARG,Total
19950297,intensification 2,656.6933489501662,35.0,5.148172285714286,-9.211309523809526,5.2118519757949695,ARG,Total
19950297,mature,356.464249683667,6.0,1.7822171428571427,82.72955246913583,16.50297452239199,ARG,Total
19950297,mature 2,144.55453363699385,7.0,3.61968,-107.21560846560836,5.736291017341027,ARG,Total
19950298,decay,3453.26990409091,31.0,5.298707096774193,149.6729390681003,30.943278710492027,ARG,Total
19950298,intensification 2,1854.2704942413457,25.0,5.6069228,-106.49120370370368,20.60300549157051,ARG,Total
19950298,mature,0.0,0.0,2.6503,,,ARG,Total
19950299,decay,1737.1633004258708,36.0,6.073251351351351,-53.34555041152263,13.404037811928015,ARG,Total
19950299,decay 2,1198.1410927697568,11.0,9.01755818181818,37.26325757575746,30.25608820125649,ARG,Total
19950299,incipient,49.06350183857064,3.0,6.26636,-142.75848765432093,4.542916836904689,ARG,Total
19950299,intensification,169.16990032404405,7.0,3.981181428571429,-134.37830687830692,6.713091282700161,ARG,Total
19950299,intensification 2,4067.9016804781263,35.0,5.054194857142857,102.50925925925928,32.28493397204862,ARG,Total
19950299,mature,281.27845881357274,3.0,3.39482,-238.7692901234568,26.04430174199748,ARG,Total
19950299,mature 2,741.3248259774655,7.0,9.094562857142858,315.3058862433863,29.4176518245026,ARG,Total
19950300,decay,201.44761777586663,7.0,4.521355,2.1246693121693534,7.993953086343914,ARG,Total
19950300,intensification 2,1067.715522430107,32.0,5.135946875,29.95334201388889,9.268363909983568,ARG,Total
19950301,decay,647.538654462998,27.0,2.931247407407408,13.347050754458143,6.6619203134053295,ARG,Total
19950301,decay 2,502.8568509223143,9.0,2.261782222222222,-38.78858024691361,15.52027317661464,ARG,Total
19950301,incipient,96.19115616313022,3.0,2.9959,-65.18132716049371,8.90658853362317,ARG,Total
19950301,intensification,124.1239644295205,6.0,1.9532516666666664,-167.22415123456787,5.746479834700024,ARG,Total
19950301,intensification 2,1780.0909538044473,31.0,2.1499446875,45.7179659498208,15.950635786778204,ARG,Total
19950301,mature 2,646.6056203208111,7.0,2.332194285714286,4.327050264550269,25.658953187333776,ARG,Total
19950302,decay 2,164.40508600503227,9.0,1.6234322222222222,-57.363683127572,5.074231049538033,ARG,Total
19950302,intensification 2,635.8424227457238,31.0,1.5596296875,24.442577658303467,5.697512748617597,ARG,Total
19950302,mature 2,121.28088546674766,7.0,1.9020971428571427,-0.4414682539682824,4.812733550267764,ARG,Total
19950303,decay 2,311.39890658303244,9.0,2.877683333333333,-20.87834362139918,9.61107736367384,ARG,Total
19950303,intensification 2,1769.4719516805376,31.0,3.0246865625,13.22132616487455,15.855483437997648,ARG,Total
19950303,mature 2,349.1833661844984,7.0,2.98823,-12.83730158730154,13.856482785099145,ARG,Total
19950304,decay,1614.1128001090256,12.0,3.0101291666666667,-127.28105709876546,37.36372222474596,ARG,Total
19950304,decay 2,778.5993002456477,9.0,8.52052222222222,32.557870370370246,24.030842600174317,ARG,Total
19950304,intensification 2,3015.822765047725,26.0,5.039039629629629,198.636485042735,32.22032868640732,ARG,Total
19950304,mature 2,752.7269241932927,7.0,7.880665714285714,171.71461640211652,29.870116039416377,ARG,Total
19950305,decay 2,513.3557478637956,8.0,1.22985375,-36.89236111111113,17.824852356381793,ARG,Total
19950305,intensification 2,1630.1016250325056,19.0,1.8846165,13.026924951267048,23.83189510281441,ARG,Total
19950305,mature 2,507.98580519475166,7.0,1.5709271428571427,-58.57804232804232,20.158166872807605,ARG,Total
19950306,decay,482.9063669831791,27.0,6.920808148148148,-85.87920096021949,4.968172499826946,ARG,Total
19950306,decay 2,535.5253652186886,22.0,5.088398181818182,-64.08249158249158,6.761683904276372,ARG,Total
19950306,incipient,56.051187992256224,3.0,6.492236666666667,-102.2183641975308,5.189924814097799,ARG,Total
19950306,intensification,149.48613971859993,7.0,5.132265714285714,-77.75793650793648,5.931989671373014,ARG,Total
19950306,intensification 2,245.26424186758996,2.0,5.35042,167.50000000000048,34.06447803716527,ARG,Total
19950306,mature,61.23854732110313,3.0,4.871006666666666,-98.17129629629623,5.670235863065105,ARG,Total
19950306,mature 2,177.1203200119867,7.0,6.204312857142858,212.2850529100529,7.028584127459791,ARG,Total
19950307,decay 2,579.1570176202819,9.0,1.95677,20.5516975308642,17.875216593218575,ARG,Total
19950307,intensification 2,91.33963784054012,2.0,1.2156533333333333,93.93518518518506,12.68606081118613,ARG,Total
19950307,mature 2,422.2105813367921,7.0,1.721887142857143,90.92757936507935,16.754388148285404,ARG,Total
19950308,decay,2414.9465570383527,27.0,5.654931111111112,40.78918038408779,24.84512918763737,ARG,Total
19950308,decay 2,1716.370837580365,13.0,8.14232,37.53828347578351,36.674590546589,ARG,Total
19950308,incipient,264.796790084435,3.0,6.009270000000001,-67.07561728395075,24.518221304114352,ARG,Total
19950308,intensification,867.8812446218299,7.0,5.887732857142857,186.75429894179888,34.43973192943769,ARG,Total
19950308,mature,314.4936496557717,3.0,7.281243333333333,364.0586419753087,29.119782375534417,ARG,Total
19950309,decay,2070.708143711832,27.0,3.742048148148148,-50.46339163237312,21.30358172543037,ARG,Total
19950309,incipient,250.0446396297525,3.0,3.764563333333333,-85.01157407407418,23.152281447199307,ARG,Total
19950309,intensification,468.8588315468942,6.0,2.0627,-171.0378086419753,21.706427386430285,ARG,Total
19950310,decay,3432.021814107753,27.0,4.844645925925926,-25.65586419753085,35.308866400285524,ARG,Total
19950310,decay 2,1400.527996447966,13.0,3.5767184615384617,-6.294515669515667,29.925811889913803,ARG,Total
19950310,incipient,293.7533834375672,3.0,4.737306666666666,-56.392746913580126,27.1993873553303,ARG,Total
19950310,intensification,768.2530890474144,7.0,3.9470457142857134,-66.98412698412709,30.486233692357715,ARG,Total
19950310,mature,311.54930652943324,3.0,3.7223133333333336,-16.5817901234568,28.84715801198456,ARG,Total
19950311,decay,434.5979620991925,8.0,3.0931175,-133.1987847222222,15.090207017333071,ARG,Total
19950312,decay,2903.6651273632942,27.0,2.348492962962963,68.06155692729767,29.873098018140887,ARG,Total
19950312,decay 2,793.9850198775076,13.0,5.586500769230769,61.55626780626779,16.965491877724524,ARG,Total
19950312,incipient,286.2655628672965,3.0,2.733683333333333,112.29552469135798,26.50607063586079,ARG,Total
19950312,intensification,877.4378805881571,7.0,3.962685714285714,236.5542328042328,34.81896351540306,ARG,Total
19950312,mature,82.75641486579589,3.0,5.215536666666666,187.06790123456807,7.662631006092212,ARG,Total
19950313,decay,3264.357159187852,27.0,7.337542592592593,24.293552812071333,33.58392139082152,ARG,Total
19950313,decay 2,453.9647293054051,13.0,5.908933076923077,-33.16773504273503,9.700101053534295,ARG,Total
19950313,incipient,376.7187202279446,3.0,7.513753333333334,-26.890432098765476,34.88136298406894,ARG,Total
19950313,intensification,164.91208639937318,7.0,6.4077528571428575,-103.28042328042332,6.544130412673539,ARG,Total
19950313,mature,31.202367834866514,3.0,6.20709,-34.6489197530864,2.889108132858011,ARG,Total
19950314,decay,947.2978998602272,27.0,1.4797062962962964,26.7562585733882,9.745863167286288,ARG,Total
19950314,decay 2,385.0495613338168,13.0,1.936719230769231,-30.842236467236443,8.227554729355061,ARG,Total
19950314,incipient,93.02231919122426,3.0,1.5837366666666668,-11.153549382716044,8.613177702891134,ARG,Total
19950314,intensification,292.4839455125251,7.0,1.7876071428571427,50.580357142857125,11.606505774306552,ARG,Total
19950314,mature,90.75017010315744,3.0,2.1279166666666662,35.09259259259257,8.402793528070132,ARG,Total
19950315,decay,1518.7397751529782,20.0,1.9689661904761904,-34.936342592592595,21.093607988235807,ARG,Total
19950315,incipient,445.65755165247424,3.0,1.8039066666666663,1.9753086419753136,41.26458811596984,ARG,Total
19950316,decay,1796.7056782246927,17.0,2.807295,67.50953159041397,29.357935918704133,ARG,Total
19950316,decay 2,1560.0363712240764,13.0,4.642213076923077,177.43767806267803,33.33411049624095,ARG,Total
19950316,incipient,330.2575813101363,3.0,2.527633333333333,63.21759259259246,30.57940567686447,ARG,Total
