track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20140629,mature,1894.2743563023719,19.0,2.861723684210526,-6.452241715399598,27.694069536584387,LA-PLATA,JJA
20140630,decay,1716.6974245753072,27.0,2.3822496296296296,-55.322788065843625,17.66149613760604,LA-PLATA,JJA
20140630,intensification,47.46439853474706,1.0,1.798535,-21.678240740740897,13.18455514854085,LA-PLATA,JJA
20140630,mature,1354.8260806543672,19.0,2.296768947368421,77.69066764132555,19.80739883997613,LA-PLATA,JJA
20140631,decay,2828.916546506845,63.0,3.0681133333333337,18.448890358612577,12.473177012816778,LA-PLATA,JJA
20140631,intensification 2,561.8243894292085,32.0,2.1794446875,-58.85633680555556,4.876947824906324,LA-PLATA,JJA
20140631,mature,317.41733669625665,10.0,1.635098181818182,35.343750000000014,8.817148241562686,LA-PLATA,JJA
20140632,decay,2191.1317561937904,63.0,4.191253492063492,20.619304820693706,9.661074762759219,LA-PLATA,JJA
20140632,decay 2,6271.669246740845,70.0,4.297998714285715,-16.601025132275133,24.887576375955735,LA-PLATA,JJA
20140632,intensification 2,2962.9945547372263,48.0,5.5382218750000005,12.223427854938286,17.146959228803393,LA-PLATA,JJA
20140632,mature,488.0882682733192,8.0,3.6323922222222222,125.85503472222216,16.947509315045806,LA-PLATA,JJA
20140632,mature 2,1130.8069693534787,17.0,5.521678823529411,-40.10144335511983,18.477238061331352,LA-PLATA,JJA
20140633,decay,1818.0540113439279,43.0,2.271256511627907,-1.3197136089577925,11.74453495700212,LA-PLATA,JJA
20140633,mature,142.2084472175375,5.0,1.4907133333333331,-53.506944444444436,7.900469289863195,LA-PLATA,JJA
20140634,decay,2189.441854885177,29.0,2.4463856666666666,-99.55779054916984,20.97166527667794,LA-PLATA,JJA
20140635,decay,4195.796405288418,39.0,2.226063,25.68969610636277,29.88458978125654,LA-PLATA,JJA
20140636,decay,7122.6197458668,56.0,8.490645438596491,115.27695105820104,35.330455088625,LA-PLATA,JJA
20140636,decay 2,1240.7499207755332,12.0,3.5163333333333333,-142.47395833333337,28.72106298091512,LA-PLATA,JJA
20140636,intensification 2,3432.4249988139204,48.0,9.191172916666668,-57.29407793209874,19.863570594987966,LA-PLATA,JJA
20140636,mature 2,850.8387056697424,17.0,5.45743705882353,-231.02600762527229,13.902593229897752,LA-PLATA,JJA
20140637,decay,2022.1516141642942,26.0,3.623892222222222,87.51602564102565,21.604183912011692,LA-PLATA,JJA
20140638,decay,2919.086695344579,32.0,5.625603636363636,135.2958622685185,25.339294230421693,LA-PLATA,JJA
20140638,intensification 2,3065.6912906107746,48.0,7.708147916666667,-64.38874421296296,17.74126904288643,LA-PLATA,JJA
20140638,mature 2,1086.7613637539064,12.0,3.2165874999999997,-296.9241898148149,25.156513049858944,LA-PLATA,JJA
20140639,decay,2139.2612313082627,28.0,3.4045713793103447,93.8467261904762,21.222829675677207,LA-PLATA,JJA
20140639,intensification 2,1604.6387430899929,17.0,4.5063699999999995,-2.666802832244034,26.219587305392043,LA-PLATA,JJA
20140640,decay,2908.74710122557,26.0,1.5334355555555557,14.20673076923077,31.076357919076603,LA-PLATA,JJA
20140640,intensification 2,870.9530986579028,9.0,1.74702,-32.85236625514404,26.88126847709577,LA-PLATA,JJA
20140641,decay,526.3471206415285,15.0,1.878971875,64.52623456790123,9.747168900769047,LA-PLATA,JJA
20140641,intensification 2,1257.3156432454446,20.0,1.6253309999999999,-69.19907407407409,17.46271726729784,LA-PLATA,JJA
20140642,decay,785.0016576548134,14.0,2.286389333333333,64.36011904761904,15.575429715373282,LA-PLATA,JJA
20140642,intensification 2,993.9411844692398,14.0,2.8631192857142858,16.264054232804238,19.721055247405552,LA-PLATA,JJA
20140643,decay,557.7216980375191,13.0,2.973317142857143,12.942485754985736,11.91713029994699,LA-PLATA,JJA
20140643,intensification 2,1845.588209317923,41.0,2.804351951219512,-45.18207994579946,12.503985157980509,LA-PLATA,JJA
20140644,intensification 2,2198.245721849382,35.0,2.9222522222222223,-28.167658730158728,17.44639461785224,LA-PLATA,JJA
20140644,mature 2,93.89171478303545,4.0,1.44082,-149.39525462962965,6.520257971044129,LA-PLATA,JJA
20140645,intensification 2,2974.447535271046,35.0,5.685475833333333,92.11541005291006,23.60672647040513,LA-PLATA,JJA
20140645,mature 2,1124.19268847469,16.0,5.2932075,-130.58810763888889,19.517234174907813,LA-PLATA,JJA
20140646,decay 2,4204.628804816658,34.0,2.2078688235294117,-25.682529956427025,34.351542523011915,LA-PLATA,JJA
20140646,intensification 2,1521.3924226528627,28.0,2.9959972413793103,109.86896494708994,15.093178796159352,LA-PLATA,JJA
20140646,mature 2,1051.288647532225,17.0,3.7344517647058826,-66.43790849673202,17.17791907732394,LA-PLATA,JJA
20140647,decay 2,4344.076072131767,69.0,5.357125652173913,7.463935856146009,17.48822895383159,LA-PLATA,JJA
20140647,intensification 2,6163.999466819888,26.0,3.677739259259259,-176.9097222222222,65.85469515833213,LA-PLATA,JJA
20140647,mature 2,1998.4727646004599,17.0,3.7508164705882354,131.88997821350762,32.654783735301635,LA-PLATA,JJA
20140648,decay 2,3071.539435372142,25.0,4.585394,-187.40740740740742,34.12821594857936,LA-PLATA,JJA
20140648,intensification 2,585.8168367060752,14.0,5.912753333333333,63.14153439153443,11.623349934644349,LA-PLATA,JJA
20140648,mature 2,1313.2070884020106,17.0,6.4961682352941175,-42.12894880174296,21.457632163431548,LA-PLATA,JJA
20140649,decay 2,6914.471047505172,70.0,7.856076571428571,65.83498677248677,27.43837717263957,LA-PLATA,JJA
20140649,incipient,517.0496015580426,9.0,6.2540788888888885,-75.81661522633745,15.958321035742056,LA-PLATA,JJA
20140649,intensification 2,1231.9050842294275,14.0,4.905080666666667,66.53687169312168,24.442561195028322,LA-PLATA,JJA
20140649,mature 2,1327.825704456903,17.0,4.726562352941177,-47.48706427015252,21.696498438838283,LA-PLATA,JJA
20140650,decay 2,304.28629761409724,9.0,1.929457777777778,-73.10313786008233,9.391552395496829,LA-PLATA,JJA
20140650,intensification 2,981.8130907029357,8.0,1.8831788888888892,101.51765046296299,34.09073231607416,LA-PLATA,JJA
20140650,mature 2,619.2182562334322,17.0,2.603373529411765,-1.4345043572984695,10.117945363291375,LA-PLATA,JJA
20140651,decay 2,8006.821102207006,70.0,6.635555,106.39351851851852,31.77309961193257,LA-PLATA,JJA
20140651,incipient,576.6949158134164,7.0,3.7052485714285717,-140.14715608465602,22.88471888148478,LA-PLATA,JJA
20140651,mature 2,842.8520346077446,14.0,3.513308,118.7781084656085,16.723254654915568,LA-PLATA,JJA
20140652,decay 2,5575.389221674155,70.0,3.734416142857143,30.36755952380953,22.12456040346887,LA-PLATA,JJA
20140652,mature 2,680.2333536921109,12.0,1.6028676923076923,101.72357253086422,15.746142446576641,LA-PLATA,JJA
20140653,decay 2,4078.138158785356,39.0,3.58170358974359,-53.37547483380817,29.046568082516785,LA-PLATA,JJA
20140653,mature 2,277.5983139235447,3.0,3.8984575,8.557098765432134,25.7035475855134,LA-PLATA,JJA
20140654,decay 2,4627.025614038174,56.0,4.055759464285715,-59.03542493386244,22.951515942649674,LA-PLATA,JJA
20140654,mature 2,0.0,0.0,4.32698,,,LA-PLATA,JJA
20140655,decay 2,3584.087220587257,51.0,3.7793811538461535,42.154593318809006,19.521172225420788,LA-PLATA,JJA
20140656,decay 2,861.3448967933322,42.0,2.8541527906976745,45.23065476190476,5.696725507892409,LA-PLATA,JJA
20140657,decay 2,1310.280647346842,31.0,1.7479803125,18.176896654719236,11.740866015652706,LA-PLATA,JJA
20140658,decay 2,3253.1346598999185,29.0,3.678546666666667,154.7042624521073,31.160293677202286,LA-PLATA,JJA
20140658,incipient,884.2838967031522,14.0,4.779771428571428,-34.1782407407407,17.54531541077683,LA-PLATA,JJA
20140658,intensification,956.1067844589212,6.0,4.57762,28.211805555555426,44.26420298420932,LA-PLATA,JJA
20140659,decay,912.2433399304321,6.0,4.197596666666667,-156.20370370370367,42.23348795974223,LA-PLATA,JJA
20140659,decay 2,1430.4435439700587,24.0,5.12062,157.68470293209876,16.556059536690494,LA-PLATA,JJA
20140659,incipient,1973.133496629162,14.0,4.880282142857142,159.35433201058203,39.1494741394675,LA-PLATA,JJA
20140659,intensification,2697.011451506807,42.0,7.4641545238095235,53.29254850088184,17.837377324780473,LA-PLATA,JJA
20140659,mature,1313.722892645562,14.0,6.386914285714285,-274.85036375661383,26.06593040963417,LA-PLATA,JJA
20140660,incipient,684.4794044607494,14.0,7.218477142857142,-125.53075396825405,13.580940564697409,LA-PLATA,JJA
20140660,intensification,2051.389954130091,42.0,3.5040716666666665,-130.597442680776,13.567393876521768,LA-PLATA,JJA
20140660,mature,192.11191111262667,11.0,1.4416254545454545,-59.33080808080809,4.8513108866824926,LA-PLATA,JJA
20140663,incipient,447.6167648242917,14.0,9.148740714285713,-169.96693121693124,8.881285016354994,LA-PLATA,JJA
20140663,intensification,2021.3222538011396,42.0,6.169118809523809,-68.0731922398589,13.368533424610712,LA-PLATA,JJA
20140663,mature,746.1178719358405,11.0,5.895536363636364,4.661195286195263,18.841360402420218,LA-PLATA,JJA
20140664,incipient,259.05823610613595,2.0,6.05028,-153.92361111111106,35.98031057029666,LA-PLATA,JJA
20140666,incipient,452.5794861082851,14.0,2.5093257142857146,15.94080687830686,8.979751708497721,LA-PLATA,JJA
20140666,intensification,717.4467335571621,17.0,2.661170588235294,29.306917211328983,11.722985842437291,LA-PLATA,JJA
20140667,incipient,1363.2837227251744,14.0,2.66886,-130.984623015873,27.049280212801083,LA-PLATA,JJA
20140667,intensification,1390.474512324536,15.0,2.4105046666666667,29.652777777777768,25.749528006009925,LA-PLATA,JJA
20140668,incipient,733.0049405724457,14.0,3.9965364285714284,35.36127645502645,14.54374882088186,LA-PLATA,JJA
20140668,intensification,2892.9868693912995,41.0,4.049075121951219,-29.332091237579043,19.60018204194647,LA-PLATA,JJA
20140669,decay,2554.1436212472395,46.0,4.040516304347826,-96.43996578099839,15.423572592072704,LA-PLATA,JJA
20140669,incipient,687.3001824071042,13.0,1.8222221428571428,108.71883903133904,14.685901333485132,LA-PLATA,JJA
20140669,intensification,2359.170609192324,42.0,4.173889285714286,103.78279320987654,15.602980219525952,LA-PLATA,JJA
20140669,mature,785.3637241244347,14.0,6.104189285714286,3.0241402116401983,15.582613573897515,LA-PLATA,JJA
20140670,incipient,246.88397661044428,4.0,4.264298,-96.9212962962962,17.14472059794752,LA-PLATA,JJA
20140670,intensification,3559.7783284716056,42.0,2.683133333333333,-77.77695105820108,23.543507463436548,LA-PLATA,JJA
20140670,mature,543.692223276693,6.0,1.1988583333333334,-26.604938271604905,25.170936262809864,LA-PLATA,JJA
20140671,incipient,125.88561984526734,4.0,3.829072,39.7974537037037,8.742056933699121,LA-PLATA,JJA
20140671,intensification,2528.000583646995,42.0,4.108500238095238,-53.165233686067026,16.719580579675895,LA-PLATA,JJA
20140671,mature,231.76202993049276,4.0,1.506825,-254.46759259259255,16.094585411839777,LA-PLATA,JJA
20140672,decay,1603.659993525375,46.0,4.507661521739131,-73.30540458937199,9.683937158969655,LA-PLATA,JJA
20140672,decay 2,160.5751807637006,5.0,1.601296,-211.50694444444446,8.920843375761145,LA-PLATA,JJA
20140672,incipient,150.82030953252922,4.0,7.258661999999999,135.07233796296313,10.47363260642564,LA-PLATA,JJA
20140672,intensification,729.1408535591829,42.0,6.54536119047619,-50.758377425044095,4.822360142587189,LA-PLATA,JJA
20140672,mature,937.8551862818792,14.0,5.318614285714285,-47.15773809523812,18.608237823053162,LA-PLATA,JJA
20140673,incipient,0.0,0.0,2.91637,,,LA-PLATA,JJA
20140673,intensification,3421.9718387930534,41.0,3.8074602439024394,18.485207768744353,23.184091048733425,LA-PLATA,JJA
20140674,decay,3840.6526342828583,84.0,6.969542142857144,-33.01242835097003,12.700570880565008,LA-PLATA,JJA
20140674,decay 2,339.01300002355566,5.0,8.532838,-43.291666666666764,18.834055556864207,LA-PLATA,JJA
20140674,incipient,856.2250255153537,9.0,9.935935555555556,-101.74125514403275,26.426698318375113,LA-PLATA,JJA
20140674,intensification,4003.2269434335317,48.0,7.650813265306123,84.44444444444443,23.16682258931442,LA-PLATA,JJA
20140674,mature,1638.413311182121,26.0,7.314436923076924,4.050925925925954,17.504415717757706,LA-PLATA,JJA
20140675,decay,1795.4006784876628,50.0,5.196549,-55.394212962962975,9.97444821382035,LA-PLATA,JJA
20140675,decay 2,319.86221507755886,5.0,4.135555999999999,-18.80324074074067,17.770123059864382,LA-PLATA,JJA
20140675,incipient,304.72814641194714,9.0,4.458202222222223,-66.26800411522632,9.405189704072443,LA-PLATA,JJA
20140675,intensification,1701.077368266142,29.0,3.700655333333333,-33.62308429118774,16.29384452362205,LA-PLATA,JJA
20140675,mature,2074.557590673171,26.0,3.778415,34.869569088319096,22.164076823431316,LA-PLATA,JJA
20140676,decay,4129.5211026389725,46.0,3.2508034782608695,-17.80822262479871,24.93672163429331,LA-PLATA,JJA
20140676,decay 2,438.1105706627179,5.0,2.291096,-160.01620370370367,24.339476147928774,LA-PLATA,JJA
20140676,intensification,55.82812304454138,1.0,1.930965,190.61342592592618,15.50781195681705,LA-PLATA,JJA
20140676,mature,1017.5435641297528,14.0,3.127195,113.44576719576717,20.18935643114589,LA-PLATA,JJA
20140677,decay,6023.3026507403965,46.0,7.2294282608695655,33.328301127214175,36.37260054794926,LA-PLATA,JJA
20140677,decay 2,547.9676068638342,5.0,6.403843999999999,-183.5300925925927,30.442644825768568,LA-PLATA,JJA
20140677,intensification,0.0,0.0,3.28149,,,LA-PLATA,JJA
20140677,mature,1441.9059531752957,14.0,4.467027857142857,185.98792989417993,28.609245102684444,LA-PLATA,JJA
20140678,decay,1866.6384667055725,37.0,4.011358108108109,-22.110860860860864,14.013802302594389,LA-PLATA,JJA
20140678,mature,146.92254424096478,7.0,3.92379125,56.50958994709001,5.8302596921017775,LA-PLATA,JJA
20140679,decay,8183.792215597333,94.0,7.653542234042552,41.31870567375887,24.183783143018122,LA-PLATA,JJA
20140679,decay 2,188.4288849059074,5.0,12.002918,-178.0023148148147,10.468271383661524,LA-PLATA,JJA
20140679,incipient,1107.3420256851107,17.0,5.8475705882352935,-94.86655773420478,18.093823949103115,LA-PLATA,JJA
20140679,intensification,4228.477903649613,52.0,4.653584807692308,-47.610398860398874,22.588022989581265,LA-PLATA,JJA
20140679,mature,2356.9514342331486,24.0,5.579058,61.53645833333334,27.27953048880959,LA-PLATA,JJA
20140680,decay,642.1514683739059,21.0,1.7056871428571427,1.8832671957671974,8.494067041982882,LA-PLATA,JJA
20140680,mature,46.960880443073776,2.0,1.4885633333333335,39.06828703703702,6.52234450598247,LA-PLATA,JJA
20140681,decay,1272.1328928544829,24.0,2.3745924,-145.25028935185185,14.723760333963922,LA-PLATA,JJA
20140682,decay,933.4736217968352,42.0,4.744997441860465,40.13833774250442,6.173767339926159,LA-PLATA,JJA
20140682,decay 2,36.03781572436684,5.0,5.365716,-33.89814814814818,2.0021008735759356,LA-PLATA,JJA
20140682,incipient,196.56282136333,9.0,2.278598888888889,-176.32458847736626,6.06675374578179,LA-PLATA,JJA
20140682,intensification,163.84093820606745,5.0,1.380054,-77.04861111111109,9.102274344781524,LA-PLATA,JJA
20140683,decay,1413.2254169550356,25.0,6.2092353846153845,-1.094907407407405,15.70250463283373,LA-PLATA,JJA
20140683,decay 2,161.20072411047147,5.0,4.9114,-82.35648148148152,8.955595783915083,LA-PLATA,JJA
20140684,decay,503.8073339486929,20.0,2.1780385714285715,108.97916666666667,6.997324082620735,LA-PLATA,JJA
20140684,decay 2,121.36088083052968,5.0,3.0513559999999997,23.04398148148144,6.74227115725165,LA-PLATA,JJA
20140684,incipient,62.30276244246311,4.0,3.4921025,-232.56655092592592,4.326580725171049,LA-PLATA,JJA
20140685,decay,1735.3657684491013,12.0,2.5301684615384614,120.12442129629629,40.17050389928475,LA-PLATA,JJA
20140685,decay 2,535.981750167329,5.0,3.340204,91.29398148148148,29.776763898184942,LA-PLATA,JJA
20140685,incipient,1094.1000300697056,9.0,3.94238,55.3433641975309,33.76851944659585,LA-PLATA,JJA
20140685,intensification,153.07184111792094,1.0,4.13243,32.63888888888889,42.51995586608915,LA-PLATA,JJA
20140686,decay,0.0,0.0,2.38791,,,LA-PLATA,JJA
20140686,decay 2,339.7680035724506,5.0,3.251386,358.6134259259259,18.87600019846948,LA-PLATA,JJA
20140686,incipient,276.59055457151777,9.0,5.211201111111111,-96.55735596707827,8.536745511466599,LA-PLATA,JJA
20140686,intensification,989.1039542139903,21.0,4.46721619047619,-35.565476190476176,13.083385637751194,LA-PLATA,JJA
20140687,decay,1348.5548231074702,29.0,1.7451348275862069,-94.56537356321839,12.917191792217148,LA-PLATA,JJA
20140687,decay 2,104.98390506798496,4.0,1.439774,131.8547453703704,7.290548963054512,LA-PLATA,JJA
20140687,incipient,315.4199153646659,9.0,2.92895,127.07561728395062,9.735182572983515,LA-PLATA,JJA
20140687,intensification,627.1241030085924,27.0,4.272566666666666,34.608624828532236,6.451894063874408,LA-PLATA,JJA
20140687,mature,471.00318740296717,12.0,3.7959558333333336,-73.68634259259261,10.90285156025387,LA-PLATA,JJA
20140688,decay,244.67036047188125,15.0,2.0273006666666666,-184.8425925925926,4.530932601331134,LA-PLATA,JJA
20140688,incipient,398.03230034457283,9.0,6.056535555555556,32.75334362139919,12.284947541499163,LA-PLATA,JJA
20140688,intensification,750.4412175056182,27.0,6.559681111111111,-23.728995198902584,7.720588657465208,LA-PLATA,JJA
20140688,mature,282.8837526924053,12.0,4.500266666666667,-207.94945987654324,6.548235016027902,LA-PLATA,JJA
20140689,incipient,1564.253142016984,9.0,5.575885555555555,-41.76054526748979,48.27941796348716,LA-PLATA,JJA
20140689,intensification,414.1855869926816,8.0,5.642835,-7.391493055555471,14.381443992801444,LA-PLATA,JJA
20140690,incipient,1592.7462623111367,9.0,7.015065555555555,240.3407921810699,49.15883525651657,LA-PLATA,JJA
20140690,intensification,2914.8866078960054,15.0,7.774655999999999,-42.22916666666662,53.9793816277038,LA-PLATA,JJA
20140691,decay,738.2715527986622,44.0,1.9604634090909092,-35.09522306397306,4.660805257567312,LA-PLATA,JJA
20140691,incipient,103.31007273348592,9.0,2.6483133333333333,53.25102880658439,3.188582491774257,LA-PLATA,JJA
20140691,intensification,358.5356511114856,27.0,3.3296922222222225,15.743741426611795,3.6886383859206338,LA-PLATA,JJA
20140691,mature,281.52251330150034,12.0,2.813261666666667,-59.26408179012347,6.5167248449421376,LA-PLATA,JJA
20140692,decay,3184.047792069977,48.0,6.763372916666667,-175.66623263888889,18.42620250040496,LA-PLATA,JJA
20140692,incipient,597.1714331349235,8.0,4.09574,197.44936342592592,20.735119206073733,LA-PLATA,JJA
20140692,intensification,2296.850160032069,27.0,8.211624814814813,308.1635802469136,23.630145679342277,LA-PLATA,JJA
20140692,mature,466.3419405813524,12.0,11.730222500000002,-80.0626929012346,10.794952328272046,LA-PLATA,JJA
20140693,decay,7714.9552097165515,71.0,6.194046338028169,14.349895670318206,30.183705828312018,LA-PLATA,JJA
