track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19870644,decay,1429.912212892986,21.0,2.4987219047619047,47.72872574955908,18.914182710224683,Total,JJA
19870644,intensification,178.00130008820244,2.0,1.8696333333333333,112.58680555555556,24.72240279002812,Total,JJA
19870644,intensification 2,588.0620853806981,13.0,2.512003076923077,-99.28774928774928,12.565429174801244,Total,JJA
19870644,mature,566.7086420572886,7.0,1.99959,33.062169312169296,22.48843817687653,Total,JJA
19870645,decay,531.2918780109237,2.0,5.771986666666667,-158.32175925925972,73.7905386126283,Total,JJA
19870645,decay 2,2412.9792926371765,16.0,4.4206525,-19.30410879629632,41.89200160828432,Total,JJA
19870645,intensification 2,3913.2556401866,35.0,4.223168285714285,-47.88492063492063,31.057584445925404,Total,JJA
19870645,mature 2,1551.1994526683748,9.0,4.3064366666666665,38.31532921810707,47.87652631692515,Total,JJA
19870646,decay 2,396.0373780900537,9.0,6.603567777777778,-126.07638888888884,12.223375866976967,Total,JJA
19870646,intensification 2,1204.099637788438,20.0,6.185074285714286,117.33854166666669,16.723606080394973,Total,JJA
19870646,mature 2,471.3507758207159,9.0,7.279242222222223,39.32741769547327,14.547863451256664,Total,JJA
19870647,intensification 2,2638.708654026608,20.0,4.872565714285715,143.11342592592592,36.64873130592511,Total,JJA
19870647,mature 2,919.7723695274263,6.0,6.079383333333333,80.87577160493818,42.58205414478826,Total,JJA
19870648,decay 2,150.87250596757943,8.0,1.429845,-17.536168981481488,5.238628679429842,Total,JJA
19870648,intensification 2,416.8116967326567,7.0,2.75155125,-163.4871031746031,16.540146695740344,Total,JJA
19870648,mature 2,263.3188602565294,9.0,1.6184788888888888,-121.29886831275722,8.12712531655955,Total,JJA
19870649,decay,3545.222669360776,37.0,8.595235675675676,-52.4077202202202,26.615785806011832,Total,JJA
19870649,decay 2,1747.9810703819574,26.0,10.066531153846151,256.2544515669516,18.675011435704672,Total,JJA
19870649,incipient,436.90717975841926,12.0,8.9081075,-6.821952160493931,10.113592124037485,Total,JJA
19870649,intensification,2029.6364547016667,30.0,6.546601333333333,-127.7750771604938,18.792930136126547,Total,JJA
19870649,intensification 2,80.44440238703245,1.0,5.320679999999999,491.06481481481535,22.34566732973124,Total,JJA
19870649,mature,2216.102157762322,23.0,9.475289565217391,-240.02214170692432,26.764518813554613,Total,JJA
19870649,mature 2,367.9464334320705,9.0,7.022209999999999,299.17566872427983,11.3563714022244,Total,JJA
19870650,decay,1477.526959834729,32.0,4.3563328125,36.71043113425927,12.825754859676469,Total,JJA
19870650,decay 2,1659.704621498311,24.0,5.1663076,-43.31838348765432,19.20954423030453,Total,JJA
19870650,incipient,633.9625928094447,12.0,4.376709166666667,-65.4562114197531,14.675060018737147,Total,JJA
19870650,intensification,2659.020486116287,30.0,3.0955006666666667,-91.43981481481482,24.62056005663229,Total,JJA
19870650,mature,1215.3879664172607,20.0,3.2232695,-70.70949074074076,16.880388422461955,Total,JJA
19870651,decay 2,1850.3269218008545,24.0,3.6254304,-148.27064043209876,21.415820854176555,Total,JJA
19870651,mature,69.82132302839791,6.0,1.7672533333333331,-180.83719135802468,3.2324686587221256,Total,JJA
19870652,decay 2,1026.3755474666607,24.0,1.457764,38.87779706790124,11.87934661419746,Total,JJA
19870652,mature,79.54767359530615,3.0,1.6329399999999998,-147.31481481481478,7.365525332898718,Total,JJA
19870653,decay 2,421.2358448857471,16.0,5.403913529411764,-9.157986111111098,7.313122307044221,Total,JJA
19870653,mature,348.89566999539466,14.0,3.5511985714285714,-202.8480489417989,6.922533134829259,Total,JJA
19870654,decay,2008.7354851294808,44.0,5.47706659090909,49.03146043771046,12.681410890968944,Total,JJA
19870654,decay 2,0.0,0.0,4.4431,,,Total,JJA
19870654,incipient,356.9268155252407,17.0,7.075288235294117,-16.358251633987003,5.832137508582365,Total,JJA
19870654,intensification,931.6603010208984,30.0,7.456325333333334,-80.52044753086415,8.626484268712023,Total,JJA
19870654,mature,1388.5993162156983,23.0,4.953841304347826,-25.82326892109506,16.77052314270167,Total,JJA
19870655,decay,882.6171491121813,8.0,5.549405,13.29137731481483,30.64642878861741,Total,JJA
19870655,decay 2,0.0,0.0,3.34973,,,Total,JJA
19870655,mature,1705.7866584922756,15.0,4.506710666666667,174.59799382716048,31.588641823931034,Total,JJA
19870656,decay,334.9802120473943,32.0,5.5944540625,120.79824942129628,2.9078143406891868,Total,JJA
19870656,incipient,363.72551667206,12.0,7.446756666666666,78.95351080246918,8.419572145186573,Total,JJA
19870656,intensification,1579.106682267019,30.0,6.448273,-65.65663580246913,14.621358169139066,Total,JJA
19870656,mature,733.0431952580868,17.0,3.8269427777777776,6.990059912854018,11.977829987877238,Total,JJA
19870657,decay,1404.4238409295888,28.0,1.584408928571429,-9.582093253968257,13.932776199698305,Total,JJA
19870657,mature,552.6406005751124,9.0,1.600308,11.22427983539095,17.056808659725693,Total,JJA
19870658,decay,441.4378225491362,32.0,2.5862625,-77.99153645833334,3.831925542961252,Total,JJA
19870658,incipient,19.42631736913356,1.0,1.44362,-79.50231481481498,5.396199269203766,Total,JJA
19870658,mature,213.414303409737,6.0,3.4823100000000005,64.23225308641976,9.88029182452486,Total,JJA
19870659,decay,3852.007426665528,32.0,7.0077515625,138.87152777777777,33.4375644675827,Total,JJA
19870659,incipient,1151.2753123348289,12.0,7.966971666666667,-27.113233024691358,26.64989148923215,Total,JJA
19870659,intensification,1256.1416337417795,16.0,6.686211875,-113.55685763888884,21.808014474683677,Total,JJA
19870659,mature,277.4707585594307,2.0,4.037343333333333,146.62615740740708,38.53760535547649,Total,JJA
19870660,decay,1267.9127063951012,23.0,1.4448333333333334,21.22886473429951,15.312955391245184,Total,JJA
19870660,incipient,320.09234859023326,12.0,1.5902516666666668,-55.20929783950618,7.4095451062554,Total,JJA
19870660,intensification,181.01659952217625,2.0,1.243535,-68.58796296296295,25.141194378080037,Total,JJA
19870661,decay,5443.215139861218,25.0,3.1227180769230767,63.7037037037037,60.4801682206802,Total,JJA
19870661,incipient,998.744717400432,12.0,3.7390775,142.97935956790124,23.11909068056556,Total,JJA
19870661,intensification,2112.202789028844,30.0,5.127246333333333,38.46836419753085,19.55743323174856,Total,JJA
19870661,mature,589.4944472886948,8.0,5.0739012500000005,-136.97482638888886,20.468557197524127,Total,JJA
19870662,decay,143.1724745600841,4.0,3.623014,137.04861111111114,9.942532955561395,Total,JJA
19870662,incipient,786.9501773872939,12.0,4.3793758333333335,113.62847222222224,18.216439291372545,Total,JJA
19870662,intensification,3485.752402912159,30.0,4.685473333333333,-54.35223765432101,32.275485212149626,Total,JJA
19870662,mature,1182.6846707690197,7.0,2.87048,-168.44576719576716,46.931931379723,Total,JJA
19870663,decay,390.8314094211908,12.0,6.6761075000000005,-14.742476851851844,9.047023366231269,Total,JJA
19870663,incipient,1408.2724641821453,11.0,1.5838666666666663,72.74305555555554,35.56243596419559,Total,JJA
19870663,intensification,4423.675164796293,30.0,4.229096,185.80979938271608,40.95995522959531,Total,JJA
19870663,mature,731.5018637577494,8.0,7.15765,-23.03964120370372,25.3993702693663,Total,JJA
19870664,intensification,1727.5635753026904,23.0,2.843310833333333,-93.40881642512076,20.86429438771365,Total,JJA
19870664,mature,246.0711163070252,2.0,1.39031,-102.60416666666669,34.17654393153128,Total,JJA
19870665,decay,443.3215069232088,12.0,5.1701958333333335,-71.37249228395068,10.26207191951872,Total,JJA
19870665,incipient,719.7534722042118,12.0,4.048578333333333,-150.5690586419753,16.660960004727126,Total,JJA
19870665,intensification,2302.504796504883,29.0,4.487974333333333,45.754310344827566,22.054643644682788,Total,JJA
19870665,mature,368.78981127729134,8.0,5.762945,-27.947048611111025,12.805201780461504,Total,JJA
19870666,decay,503.5634602412916,12.0,4.8354091666666665,304.6305941358025,11.656561579659527,Total,JJA
19870666,incipient,1698.3099882254571,24.0,6.118695,-28.64776234567896,19.656365604461318,Total,JJA
19870666,intensification,838.796977350489,21.0,4.132392727272727,-23.61441798941803,11.095198113101707,Total,JJA
19870666,mature,228.06610207105064,8.0,2.5502125,157.5708912037037,7.918961877467036,Total,JJA
19870667,decay,2049.84014402069,12.0,4.13697,187.7073688271605,47.45000333381227,Total,JJA
19870667,intensification,1628.345050485322,11.0,1.5650033333333333,76.27420033670033,41.1198245072051,Total,JJA
19870667,mature,1505.592282901409,8.0,2.45133375,196.5842013888889,52.277509822965584,Total,JJA
19870668,decay,1424.843915838169,12.0,2.357510833333333,85.56037808641972,32.98249805180947,Total,JJA
19870668,incipient,3299.283496791101,27.0,3.91332925925926,31.49434156378601,33.9432458517603,Total,JJA
19870668,intensification,5835.046130178157,46.0,4.212726739130434,10.534168679549117,35.235785810254576,Total,JJA
19870668,mature,602.2915463867491,5.0,1.612035,161.37037037037044,33.46064146593051,Total,JJA
19870669,decay,249.3313741428795,12.0,1.601599166666667,3.470293209876555,5.771559586640729,Total,JJA
19870669,incipient,350.65928629252204,19.0,2.028266842105263,11.797027290448312,5.12659775281465,Total,JJA
19870669,intensification,174.33849986700042,10.0,2.121194,-27.06134259259255,4.842736107416679,Total,JJA
19870669,mature,25.71743950605873,2.0,1.6060466666666666,72.68518518518515,3.5718665980637128,Total,JJA
19870670,decay,47.415228818954986,1.0,5.295954999999999,296.9328703703702,13.170896894154165,Total,JJA
19870670,incipient,2233.668235048048,27.0,7.336250000000001,169.06978737997258,22.98012587497992,Total,JJA
19870670,intensification,4720.069658476331,57.0,7.544125438596492,-86.78240740740742,23.002288783997717,Total,JJA
19870670,mature,1336.851108503639,10.0,4.643494,-110.55092592592597,37.13475301398997,Total,JJA
19870671,incipient,1910.314992548,26.0,4.034854814814815,103.62847222222224,20.409348210982905,Total,JJA
19870671,intensification,3955.7663640261576,55.0,3.5520634545454546,-62.80050505050505,19.97861800013211,Total,JJA
19870672,decay,147.68684567397733,12.0,2.089803333333333,-10.332754629629603,3.41867698319392,Total,JJA
19870672,incipient,1468.6625207834836,28.0,5.108211724137931,113.21676587301585,14.57006469031234,Total,JJA
19870672,intensification,2210.086734269734,75.0,5.2316056,-59.48549382716048,8.185506423221236,Total,JJA
19870672,mature,650.8135459483991,31.0,1.9241041935483871,-50.15158303464755,5.831662598103935,Total,JJA
19870673,incipient,2213.7216605197227,18.0,2.900808421052632,111.70331790123456,34.162371304316714,Total,JJA
19870673,intensification,2401.6304469111237,19.0,3.2610594736842105,158.91142787524367,35.111556241390694,Total,JJA
19870674,incipient,998.7214379727792,17.0,6.186390555555556,35.51334422657955,16.318977744653253,Total,JJA
19870674,intensification,3255.9224998540603,36.0,6.444406388888889,-8.45968364197532,25.12285879517022,Total,JJA
19870675,incipient,463.04108115571415,17.0,2.264315555555556,-39.741966230936825,7.566030737838466,Total,JJA
19870675,intensification,1347.03592317503,37.0,1.731708108108108,-21.354792292292288,10.112882306118845,Total,JJA
19870676,decay,3474.552510407017,57.0,3.340627894736842,18.714871669915524,16.932517107246674,Total,JJA
19870676,incipient,786.8172545874954,19.0,5.3850775,117.52984892787528,11.50317623665929,Total,JJA
19870676,intensification,3305.305225742932,78.0,5.506414102564103,-6.841613247863247,11.771030006207024,Total,JJA
19870676,intensification 2,531.5858781277739,2.0,4.126755,25.30671296296299,73.83137196219081,Total,JJA
19870676,mature,1373.1881643105105,33.0,4.717789696969697,-49.689253647587,11.558822931906656,Total,JJA
19870677,decay,2814.268993467349,57.0,3.613422982456141,-46.6914392462638,13.714761176741469,Total,JJA
19870677,decay 2,198.720803396826,6.0,2.1775766666666665,18.499228395061703,9.2000371942975,Total,JJA
19870677,incipient,900.7506027088356,18.0,4.624558421052631,17.138631687242768,13.90047226402524,Total,JJA
19870677,intensification,2782.7785632491555,69.0,5.579552608695652,16.73829173376276,11.202812251405618,Total,JJA
19870677,intensification 2,426.3470509730748,6.0,2.33656,-19.176311728395103,19.738289396901614,Total,JJA
19870677,mature,1484.3171094343527,33.0,6.1205921212121215,-40.51452020202023,12.494251762915429,Total,JJA
19870677,mature 2,77.12901353198409,2.0,2.171665,-69.32291666666644,10.712362990553345,Total,JJA
19870677,residual,508.18620758387897,5.0,2.293568,-11.032407407407415,28.232567087993274,Total,JJA
19870678,incipient,762.843691223717,6.0,1.6437114285714287,170.73302469135805,35.31683755665357,Total,JJA
19870678,intensification,4171.86589643811,33.0,4.293735151515151,71.7631172839506,35.1167162999841,Total,JJA
19870679,decay,415.0820948790832,11.0,5.955102727272728,-80.82491582491582,10.481871082805132,Total,JJA
19870679,incipient,148.5466533503444,2.0,5.33291,-63.94097222222195,20.63147963199228,Total,JJA
19870679,intensification,2646.72840113567,58.0,5.405014915254237,63.93338920817367,12.675902304289608,Total,JJA
19870679,mature,352.61651957706323,22.0,6.74172909090909,-36.001157407407405,4.452228782538677,Total,JJA
19870680,decay,1348.8575381614044,30.0,3.677024,-115.50077160493828,12.489421649642631,Total,JJA
19870680,incipient,101.23266407443012,2.0,4.36925,-145.94328703703687,14.06009223255974,Total,JJA
19870680,intensification,2809.786279178744,51.0,5.988070192307693,17.506354393609293,15.303846836485532,Total,JJA
19870680,mature,835.6702268023123,31.0,5.728317096774194,-82.18376642771807,7.48808446955477,Total,JJA
19870681,decay,1137.7666356681975,11.0,4.639169090909091,-21.761363636363683,28.731480698691858,Total,JJA
19870681,incipient,73.40860759920386,2.0,4.70813,-185.33564814814827,10.19563994433387,Total,JJA
19870681,intensification,3301.2431366358096,28.0,4.941918620689656,78.7719080687831,32.75042794281557,Total,JJA
19870681,mature,2654.419845436777,22.0,4.825763181818182,-22.249053030303024,33.5154020888482,Total,JJA
19870682,intensification,345.9124813256593,7.0,3.87758375,21.10284391534397,13.726685766891242,Total,JJA
19870682,mature,1426.8262611205091,22.0,4.14623,6.143202861952876,18.01548309495593,Total,JJA
19870683,intensification,471.1445236874994,6.0,2.58938,77.01967592592594,21.81224646701386,Total,JJA
19870683,mature,684.1714913958124,22.0,3.926418181818181,72.89141414141415,8.638528931765308,Total,JJA
19870684,decay,344.268624242216,11.0,5.249080909090909,-80.89856902356902,8.693652127328686,Total,JJA
19870684,incipient,81.77309018741721,2.0,4.473065,117.04282407407422,11.35737363714128,Total,JJA
19870684,intensification,791.1606991278005,20.0,3.0619176190476187,-65.70717592592591,10.988343043441674,Total,JJA
19870684,mature,817.6258005940606,22.0,3.6376868181818174,111.63773148148148,10.323558088308848,Total,JJA
19870685,decay,1439.359926068129,8.0,1.87450875,14.49508101851852,49.97777521069892,Total,JJA
19870685,intensification,0.0,0.0,1.87643,,,Total,JJA
19870685,mature,2913.406092168445,22.0,2.1386295454545454,-3.328072390572395,36.78543045667229,Total,JJA
19870686,decay,607.3282016905157,10.0,2.236818,-197.10185185185185,16.87022782473655,Total,JJA
19870686,mature,1057.9455670335676,13.0,2.6362321428571427,98.00124643874643,22.605674509264265,Total,JJA
19870687,decay,1853.489990002979,62.0,5.234538571428572,-11.33363201911591,8.304166621877147,Total,JJA
19870687,decay 2,210.1800168772772,6.0,4.806161666666667,32.00617283950614,9.73055633691098,Total,JJA
19870687,incipient,85.45785040609758,4.0,5.062135,-73.10763888888879,5.934572944867887,Total,JJA
19870687,intensification,380.4596629987829,22.0,5.510857727272728,22.14909511784511,4.803783623722007,Total,JJA
19870687,intensification 2,197.114661859951,6.0,4.892805,-17.582947530864168,9.125678789812548,Total,JJA
19870687,mature,307.5629048549176,11.0,5.734486363636363,16.535143097643157,7.766740021588828,Total,JJA
19870687,mature 2,64.25797098250824,2.0,4.74962,56.909722222222406,8.924718192015034,Total,JJA
19870687,residual,928.1953944229635,18.0,4.173316666666667,-116.02687757201645,14.324003000354375,Total,JJA
19870688,decay,6688.192147516137,61.0,2.297404516129032,25.76749392835458,30.456248394882227,Total,JJA
19870688,decay 2,735.5614398013636,6.0,2.4078316666666666,-11.02237654320987,34.053770361174244,Total,JJA
19870688,incipient,294.84402452415736,4.0,2.5542075,112.60416666666664,20.47527948084426,Total,JJA
19870688,intensification,2311.724517471488,22.0,2.7649754545454543,30.30039983164984,29.18844087716525,Total,JJA
19870688,intensification 2,398.1968303498604,6.0,2.69319,-63.43557098765434,18.43503844212317,Total,JJA
