track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20207673,Total,2081.5116909527087,34.0,,,17.00581446856788,LA-PLATA,Total
20207676,Total,10853.159292799948,135.0,,,19.18202256886037,LA-PLATA,Total
20207678,Total,3772.622202312844,55.0,,,21.15438657926093,LA-PLATA,Total
20207688,Total,2890.584760671405,43.0,,,14.41036381606587,LA-PLATA,Total
20207706,Total,1845.1836285824581,65.0,,,8.658264901097347,LA-PLATA,Total
20207711,Total,7296.56044436545,91.0,,,25.37554454615781,LA-PLATA,Total
20207723,Total,3756.126532826873,51.0,,,25.039988938506394,LA-PLATA,Total
20207724,Total,10778.60007760638,108.0,,,22.730825057287962,LA-PLATA,Total
20207733,Total,3074.6675665072626,51.0,,,24.464901165536368,LA-PLATA,Total
20207734,Total,4761.765021785091,49.0,,,26.50564638031227,LA-PLATA,Total
20207746,Total,2733.798384166854,36.0,,,17.083946344620948,LA-PLATA,Total
20207748,Total,11414.582672431994,86.0,,,36.868807081498694,LA-PLATA,Total
20207760,Total,1481.036568739438,25.0,,,16.455961874882647,LA-PLATA,Total
20207765,Total,3355.2210358114426,69.0,,,13.507331062042844,LA-PLATA,Total
20207766,Total,2145.1379708891054,31.0,,,19.221666405816357,LA-PLATA,Total
20207770,Total,6059.939246453553,39.0,,,43.16196044482588,LA-PLATA,Total
20207777,Total,2975.8719945498992,37.0,,,22.34138134046471,LA-PLATA,Total
20207789,Total,2067.044739670327,52.0,,,11.04190566063209,LA-PLATA,Total
20207798,Total,3217.118740327042,37.0,,,24.152543095548364,LA-PLATA,Total
20207804,Total,3565.8513940249018,30.0,,,33.01714253726761,LA-PLATA,Total
20207821,Total,1196.0320438927986,15.0,,,22.148741553570343,LA-PLATA,Total
20207822,Total,1040.3411838024747,13.0,,,22.229512474411855,LA-PLATA,Total
20207824,Total,1413.586967942061,11.0,,,35.6966406045975,LA-PLATA,Total
20208036,Total,1905.5953925683812,61.0,,,8.286862698013614,LA-PLATA,Total
20208047,Total,1635.8679350421728,51.0,,,8.5617488641542,LA-PLATA,Total
20208070,Total,12425.141121247547,108.0,,,36.103548653585335,LA-PLATA,Total
20208083,Total,7295.451277478449,64.0,,,30.748240704969113,LA-PLATA,Total
20208110,Total,556.6640824720229,23.0,,,6.622546879966125,LA-PLATA,Total
20208149,Total,1781.9096059850685,64.0,,,8.460664303725874,LA-PLATA,Total
20208171,Total,2438.439003617,19.0,,,36.75502078474364,LA-PLATA,Total
20208178,Total,7953.062936925616,101.0,,,21.815644964074387,LA-PLATA,Total
20208180,Total,2218.160143539766,63.0,,,10.972163216135641,LA-PLATA,Total
20208206,Total,1722.5867440593845,53.0,,,9.38779662680965,LA-PLATA,Total
20208210,Total,4886.597761499415,70.0,,,18.18524585518174,LA-PLATA,Total
20208211,Total,2380.5605150053707,42.0,,,14.53729405168589,LA-PLATA,Total
20208220,Total,1747.6795969845402,38.0,,,24.352143632684147,LA-PLATA,Total
20208232,Total,2039.0071975430355,72.0,,,6.054359989420146,LA-PLATA,Total
20208236,Total,7415.190559139329,69.0,,,31.635764277204146,LA-PLATA,Total
20208245,Total,4686.364118297672,64.0,,,20.284956513352263,LA-PLATA,Total
20208259,Total,1650.8216998643657,44.0,,,10.410361406035534,LA-PLATA,Total
20208276,Total,2501.808418113607,44.0,,,17.327095599474045,LA-PLATA,Total
20208299,Total,4307.3428451356485,38.0,,,34.0148471541156,LA-PLATA,Total
20208308,Total,1256.6672714954495,43.0,,,7.729617997885944,LA-PLATA,Total
20208309,Total,2751.673821463804,41.0,,,18.428759198248613,LA-PLATA,Total
20208310,Total,1867.1904061082762,29.0,,,20.15559074949649,LA-PLATA,Total
20208312,Total,4667.899252990644,33.0,,,39.73236386417426,LA-PLATA,Total
20208322,Total,3197.2890393983885,29.0,,,28.98607603448917,LA-PLATA,Total
20208323,Total,2648.851094564636,27.0,,,26.151006783665352,LA-PLATA,Total
20208327,Total,1897.4800148434229,25.0,,,16.388550236384376,LA-PLATA,Total
20208328,Total,1829.9476696967063,24.0,,,22.813996543148892,LA-PLATA,Total
20208331,Total,3748.3150444165917,20.0,,,56.54082302037589,LA-PLATA,Total
20208337,Total,508.6707501270769,9.0,,,15.699714510094966,LA-PLATA,Total
20208340,Total,910.9396815893306,8.0,,,31.62985005518509,LA-PLATA,Total
20208341,Total,102.39297613942973,8.0,,,3.555311671507977,LA-PLATA,Total
20208349,Total,124.07071231517635,1.0,,,34.46408675421566,LA-PLATA,Total
20208879,Total,2508.7950196214815,57.0,,,12.108920417510104,LA-PLATA,Total
20208961,Total,4174.644592507573,60.0,,,20.916592780792698,LA-PLATA,Total
20209034,Total,5813.740318099089,60.0,,,27.415651688645564,LA-PLATA,Total
20209061,Total,4835.441151128173,60.0,,,22.429774521341933,LA-PLATA,Total
20209069,Total,2985.9037981932856,35.0,,,22.174054839072856,LA-PLATA,Total
20209089,Total,259.5905987487149,4.0,,,18.027124913105204,LA-PLATA,Total
20209095,Total,386.4514175313901,9.0,,,11.927512886771302,LA-PLATA,Total
20209098,Total,6465.3563698940725,60.0,,,45.31211358280186,LA-PLATA,Total
20209099,Total,618.0314204197796,10.0,,,17.16753945610499,LA-PLATA,Total
20209101,Total,1245.1735846334932,23.0,,,15.10071780205141,LA-PLATA,Total
20209106,Total,727.3726990551764,9.0,,,22.449774662196802,LA-PLATA,Total
20209125,Total,6459.584266500962,82.0,,,31.770221234790217,LA-PLATA,Total
20209135,Total,12423.326030177399,127.0,,,30.32189071501289,LA-PLATA,Total
20209143,Total,2640.8896555531337,25.0,,,26.45873326192187,LA-PLATA,Total
20209175,Total,4494.562464245376,85.0,,,10.17457950753637,LA-PLATA,Total
20209183,Total,6176.531313897094,131.0,,,11.311571100615009,LA-PLATA,Total
20209190,Total,2035.3938522269032,27.0,,,22.26491770532945,LA-PLATA,Total
20209192,Total,7208.080709368199,141.0,,,14.204252963545693,LA-PLATA,Total
20209193,Total,7585.352739152772,141.0,,,12.87816135830371,LA-PLATA,Total
20209197,Total,8104.409090455214,84.0,,,29.677643696192625,LA-PLATA,Total
20209209,Total,11852.93706216247,98.0,,,35.47685213544082,LA-PLATA,Total
20209220,Total,3079.0490779980396,71.0,,,8.892765549399204,LA-PLATA,Total
20209229,Total,1121.3132611262038,41.0,,,7.079968247221765,LA-PLATA,Total
20209235,Total,1926.8063884101202,23.0,,,22.230351176073373,LA-PLATA,Total
20209242,Total,9735.7849529081,75.0,,,45.95011282859003,LA-PLATA,Total
20209245,Total,6809.805031787755,106.0,,,17.255219284544328,LA-PLATA,Total
20209257,Total,10994.536403929445,91.0,,,28.74262527193308,LA-PLATA,Total
20209269,Total,2158.171259548748,81.0,,,7.2641732335970355,LA-PLATA,Total
20209273,Total,5061.328266102891,65.0,,,24.98091894420068,LA-PLATA,Total
20209275,Total,6417.858316575577,50.0,,,32.658068285211584,LA-PLATA,Total
20209310,Total,2309.8026533469942,76.0,,,9.265121809062828,LA-PLATA,Total
20209314,Total,3245.3580584882898,32.0,,,28.275650819318805,LA-PLATA,Total
20209316,Total,2176.921262805008,27.0,,,22.32055727992056,LA-PLATA,Total
20209329,Total,3073.783945731604,47.0,,,18.423588793666752,LA-PLATA,Total
20209332,Total,1051.9244568742565,15.0,,,19.480082534708455,LA-PLATA,Total
20209336,Total,571.3391326393615,11.0,,,14.427755874731353,LA-PLATA,Total
20209351,Total,3124.641800883005,35.0,,,24.790383038600964,LA-PLATA,Total
20209388,Total,1214.3694696607852,35.0,,,9.407714960640726,LA-PLATA,Total
20209405,Total,2515.6088687802207,26.0,,,24.851281340571262,LA-PLATA,Total
20209445,Total,2093.6432842513022,35.0,,,16.526716694874118,LA-PLATA,Total
20209463,Total,2039.8497652401404,35.0,,,15.284042615181953,LA-PLATA,Total
20209470,Total,782.4979940228845,35.0,,,5.959477101665546,LA-PLATA,Total
20209489,Total,1561.0058763723407,17.0,,,25.41739744670852,LA-PLATA,Total
20209492,Total,308.95811215165617,8.0,,,10.727712227488063,LA-PLATA,Total
20209525,Total,2606.8049384425553,34.0,,,20.852266742463396,LA-PLATA,Total
20209526,Total,3329.2094065958136,34.0,,,31.470435378027673,LA-PLATA,Total
20209553,Total,1419.9058092574269,16.0,,,24.651142521830327,LA-PLATA,Total
20209569,Total,840.2982590020528,6.0,,,38.90269717602096,LA-PLATA,Total
20209576,Total,222.58607605840876,10.0,,,8.249902127745814,LA-PLATA,Total
20209585,Total,5425.6073966523945,68.0,,,20.259339287158337,LA-PLATA,Total
20209651,Total,614.8548922187942,17.0,,,12.105144324449146,LA-PLATA,Total
20209664,Total,848.3948421259768,36.0,,,7.489400452138991,LA-PLATA,Total
20209674,Total,8636.094853644096,68.0,,,35.32043895296721,LA-PLATA,Total
20209676,Total,5902.464042604441,42.0,,,38.0824992486571,LA-PLATA,Total
20209686,Total,1223.9979288032957,17.0,,,19.86259684089155,LA-PLATA,Total
20209693,Total,6382.420420528088,68.0,,,21.061993342369206,LA-PLATA,Total
20209703,Total,3179.437568926245,67.0,,,11.783804883076149,LA-PLATA,Total
20209707,Total,4565.005876384717,32.0,,,37.726490260028996,LA-PLATA,Total
20209708,Total,739.0399494614143,25.0,,,6.305550625568517,LA-PLATA,Total
20209710,Total,6455.609804982752,60.0,,,30.283853433670288,LA-PLATA,Total
20209711,Total,6370.617097775873,59.0,,,29.494206016204405,LA-PLATA,Total
20209713,Total,946.4498587061752,57.0,,,4.873578732819536,LA-PLATA,Total
20209718,Total,2958.9969259706168,50.0,,,17.492994767898082,LA-PLATA,Total
20209727,Total,2245.2696343463526,37.0,,,18.488827712380477,LA-PLATA,Total
20209748,Total,392.130171232408,12.0,,,9.07708729704648,LA-PLATA,Total
20209754,Total,1244.4886603259833,7.0,,,49.38447064785648,LA-PLATA,Total
20200436,incipient,54.60946739057045,2.0,1.41844,-67.33912037037041,7.584648248690341,LA-PLATA,DJF
20200436,intensification,56.034347633540705,3.0,1.2468283333333332,-80.45293209876543,5.1883655216241396,LA-PLATA,DJF
20200439,decay,502.8402983886959,15.0,12.008968666666668,-21.57561728395058,9.311857377568444,LA-PLATA,DJF
20200439,incipient,266.677225071293,2.0,6.469875500000001,554.6452546296298,37.03850348212403,LA-PLATA,DJF
20200439,intensification,729.8626903087599,8.0,8.028815,455.33854166666674,25.342454524609717,LA-PLATA,DJF
20200439,mature,244.2108302951716,4.0,10.885275,547.8356481481479,16.959085437164696,LA-PLATA,DJF
20200502,incipient,28.99930770822975,2.0,2.7899635,-87.47743055555561,4.027681626143021,LA-PLATA,DJF
20200502,intensification,200.33182533821187,7.0,2.2930859999999997,-126.43931878306877,7.949675608659201,LA-PLATA,DJF
20200535,incipient,41.160371344853594,2.0,2.4241275,110.61458333333341,5.716718242340777,LA-PLATA,DJF
20200535,intensification,84.31282077529865,8.0,2.29441775,-41.841290509259224,2.9275284991423143,LA-PLATA,DJF
20200535,mature,58.59836971059714,2.0,2.017196,-93.7256944444446,8.13866245980516,LA-PLATA,DJF
20200553,decay,1000.2215465371316,15.0,4.0123168,-13.267129629629597,18.522621232169104,LA-PLATA,DJF
20200553,incipient,245.14229159943181,2.0,5.0419775,-69.36516203703681,34.047540499921084,LA-PLATA,DJF
20200553,intensification,948.6287828126336,8.0,4.728767375,-93.24493634259262,32.93849940321645,LA-PLATA,DJF
20200553,mature,435.2850619380089,4.0,4.19392025,-64.0925925925927,30.22812930125062,LA-PLATA,DJF
20200561,decay,1974.5400674011396,15.0,6.4513324,-25.35054012345677,36.56555680372481,LA-PLATA,DJF
20200561,incipient,296.89666297872685,2.0,6.871214,453.27719907407396,41.235647635934285,LA-PLATA,DJF
20200561,intensification,1194.401225751347,8.0,6.641484625,-41.60966435185189,41.472264783032884,LA-PLATA,DJF
20200561,mature,428.83392555305977,4.0,6.65561525,19.125289351851873,29.780133718962485,LA-PLATA,DJF
20200569,decay,1183.431770761141,15.0,6.947348066666667,-77.51350308641976,21.915403162243354,LA-PLATA,DJF
20200569,incipient,69.4555367275704,2.0,7.392512,140.4994212962964,9.646602323273667,LA-PLATA,DJF
20200569,intensification,374.4900717860166,8.0,7.61249925,-11.86241319444441,13.003127492570021,LA-PLATA,DJF
20200569,mature,202.46803796612642,4.0,7.46909075,17.55497685185185,14.060280414314335,LA-PLATA,DJF
20200598,decay,840.5482752645682,15.0,1.9057502666666666,127.76720679012347,15.565708801195708,LA-PLATA,DJF
20200598,incipient,61.49729374766214,2.0,1.93618,-127.0555555555554,8.54129079828641,LA-PLATA,DJF
20200598,intensification,88.63866879911315,8.0,1.674718875,-71.57624421296299,3.077731555524762,LA-PLATA,DJF
20200598,mature,102.96391697387108,4.0,1.3548925,-25.13483796296293,7.150272012074381,LA-PLATA,DJF
20200604,decay,957.4493736941458,15.0,6.345046333333333,-10.199459876543191,17.730543957299,LA-PLATA,DJF
20200604,incipient,93.18668892205685,2.0,6.202002500000001,144.26388888888886,12.942595683619007,LA-PLATA,DJF
20200604,intensification,313.93650379684414,8.0,6.5790546249999995,62.45298032407398,10.900573048501533,LA-PLATA,DJF
20200604,mature,173.938519716048,4.0,6.609552,-34.16464120370367,12.079063869170001,LA-PLATA,DJF
20200632,decay,323.14052892370694,15.0,8.466989,2.2851080246914055,5.984083868957536,LA-PLATA,DJF
20200632,incipient,128.98965509473348,2.0,5.405125,275.56597222222223,17.91522987426854,LA-PLATA,DJF
20200632,intensification,399.45904341315713,8.0,6.26527625,217.38382523148152,13.870105674067956,LA-PLATA,DJF
20200632,mature,133.98043094659792,4.0,7.59877975,288.4985532407407,9.304196593513744,LA-PLATA,DJF
20200637,decay,250.97093297529662,15.0,7.781567333333332,-59.360956790123474,4.647609869912901,LA-PLATA,DJF
20200637,incipient,423.1717436038549,2.0,5.868667,248.65740740740705,58.77385327831318,LA-PLATA,DJF
20200637,intensification,807.5946788080221,8.0,6.63988425,204.62934027777783,28.041481903056322,LA-PLATA,DJF
20200637,mature,77.48518578005863,4.0,7.4957665,124.300925925926,5.380915679170738,LA-PLATA,DJF
20200643,decay,513.418629054395,15.0,1.6079366,-44.9758487654321,9.507752389896204,LA-PLATA,DJF
20200643,incipient,220.59296930506486,2.0,1.604829,-154.42592592592604,30.63791240348123,LA-PLATA,DJF
20200643,intensification,450.36488331336136,8.0,1.659644375,-1.3874421296296278,15.637669559491714,LA-PLATA,DJF
20200643,mature,141.8869620887746,4.0,1.7904225,81.41116898148151,9.853261256164902,LA-PLATA,DJF
20200649,decay,823.3358783740177,15.0,1.6940846666666667,-84.21797839506175,15.246960710629958,LA-PLATA,DJF
20200649,incipient,55.581717437767665,1.0,1.6542135,138.9548611111112,15.439365954935463,LA-PLATA,DJF
20200649,intensification,219.9597363785894,8.0,1.995706625,58.91854745370372,7.6374908464788,LA-PLATA,DJF
20200649,mature,255.7420053520704,4.0,2.207644,15.431423611111116,17.759861482782668,LA-PLATA,DJF
20200685,decay,181.68494434745497,2.0,2.042899,565.8628472222221,25.234020048257637,LA-PLATA,DJF
20200754,decay,521.2944101575256,15.0,3.9641706,-68.98086419753089,9.653600188102327,LA-PLATA,DJF
20200754,incipient,1008.1463116739081,15.0,3.651993533333333,99.65339506172842,18.669376142109414,LA-PLATA,DJF
20200754,intensification,995.5808366844773,36.0,4.976264277777777,31.288162294238692,7.681950900343189,LA-PLATA,DJF
20200754,mature,373.9389884347598,13.0,4.764352615384615,-66.42797364672367,7.990149325529055,LA-PLATA,DJF
20200759,incipient,1884.5907387780712,15.0,6.442991066666666,165.34027777777774,34.899828495890205,LA-PLATA,DJF
20200759,intensification,2189.0351578636783,36.0,7.648759361111112,-6.063368055555536,16.890703378577765,LA-PLATA,DJF
20200759,mature,98.47935613754483,2.0,6.995202,-151.7297453703705,13.677688352436782,LA-PLATA,DJF
20200784,decay,3450.939824473172,38.0,7.68782502631579,-121.80284478557503,25.226168307552427,LA-PLATA,DJF
20200784,incipient,1268.5857418587475,15.0,5.419752333333333,159.88449074074077,23.492328552939767,LA-PLATA,DJF
20200784,intensification,3231.498153513189,36.0,9.832851472222222,150.58243312757205,24.9343993326635,LA-PLATA,DJF
20200784,mature,1316.341370152417,13.0,10.342565615384615,-133.51736111111114,28.126952353684125,LA-PLATA,DJF
20200784,residual,1210.048061511849,13.0,5.084153538461539,-76.29451566951565,25.855727810082243,LA-PLATA,DJF
20200791,decay,1029.8553669672667,8.0,2.145391125,-117.89467592592591,35.75886690858565,LA-PLATA,DJF
20200791,incipient,574.496137319319,15.0,3.8246104,-54.5818672839506,10.638817357765168,LA-PLATA,DJF
20200791,intensification,3924.89737091577,36.0,2.9087639444444444,-23.826613940329228,30.284701936078473,LA-PLATA,DJF
20200791,mature,1891.2810604403548,13.0,2.797153153846154,-47.02145655270654,40.411988470947755,LA-PLATA,DJF
20200808,incipient,835.0099382626678,15.0,5.007799333333334,-68.83510802469134,15.46314700486422,LA-PLATA,DJF
20200808,intensification,3532.3808288821792,25.0,4.05715708,-89.09203703703704,39.24867587646866,LA-PLATA,DJF
20200819,incipient,988.9740779546206,15.0,1.8007700666666666,-22.631635802469123,18.314334776937418,LA-PLATA,DJF
20200819,intensification,1449.9876098326633,17.0,1.4179318235294118,-33.92551742919391,23.69260800380169,LA-PLATA,DJF
20200834,incipient,143.0296024142238,7.0,1.2758457142857142,-66.1367394179894,5.6757778735803095,LA-PLATA,DJF
20200842,decay,1963.9486153415223,38.0,7.156652605263159,54.57641934697855,14.356349527350309,LA-PLATA,DJF
20200842,incipient,1576.035439476927,15.0,6.6966172,92.30023148148148,29.185841471794944,LA-PLATA,DJF
20200842,intensification,5104.642182235974,36.0,6.34560761111111,-49.38287680041151,39.3876711592282,LA-PLATA,DJF
20200842,mature,1486.1987524925635,13.0,5.424622153846154,20.959846866096836,31.75638360026845,LA-PLATA,DJF
20200842,residual,251.76367142586653,13.0,7.620674538461539,26.074964387464412,5.379565628757832,LA-PLATA,DJF
20200860,incipient,8.86660134275427,1.0,1.943468,6.061342592592519,2.462944817431742,LA-PLATA,DJF
20200883,decay,3044.152223468479,38.0,2.9731702894736842,-13.268000730994162,22.25257473295672,LA-PLATA,DJF
20200883,incipient,563.7392360757701,14.0,2.9076902,121.94204695767198,11.185302303090676,LA-PLATA,DJF
20200883,intensification,1213.8226256372589,36.0,2.9587524166666666,-2.5313786008230497,9.365915321275146,LA-PLATA,DJF
20200883,mature,193.7125455714535,13.0,3.122912,-1.0247507122507042,4.139156956654989,LA-PLATA,DJF
20200883,residual,1414.2174626667058,13.0,2.985964153846154,-24.78080484330482,30.218321851852693,LA-PLATA,DJF
20200884,incipient,534.8035736538881,14.0,1.7766046666666668,-5.880125661375663,10.611182016942223,LA-PLATA,DJF
20200884,intensification,1842.5046770093622,36.0,2.4021526944444442,42.564879115226326,14.216857075689523,LA-PLATA,DJF
20200884,mature,21.91953828235162,2.0,2.9695335,-69.73495370370351,3.044380316993281,LA-PLATA,DJF
20200885,incipient,344.5185296419131,13.0,1.9237193571428572,-45.39601139601141,7.361507043630622,LA-PLATA,DJF
20200885,intensification,780.2583177279594,11.0,1.4650995454545457,28.90056818181819,19.703492871918165,LA-PLATA,DJF
20200905,decay,3398.2565088987403,38.0,6.6542061052631585,-42.7860014619883,24.84105635159898,LA-PLATA,DJF
20200905,intensification,3449.5038149360817,24.0,4.6163774,135.49836033950615,39.92481267287132,LA-PLATA,DJF
20200905,mature,1406.5799276444068,13.0,6.3316824615384615,84.97738603988606,30.05512665906852,LA-PLATA,DJF
20200905,residual,1217.1626294723328,13.0,4.4160548461538465,-131.19159544159544,26.007748492998566,LA-PLATA,DJF
20200921,decay,367.5403189572093,12.0,1.4671027500000002,-59.28838734567899,8.507877753639105,LA-PLATA,DJF
20200921,intensification,387.50555060559145,13.0,2.4162585,-16.71136039886042,8.280033132598108,LA-PLATA,DJF
20200921,mature,300.9734397743433,13.0,1.9127711538461538,-39.291755698005694,6.431056405434687,LA-PLATA,DJF
20200926,decay,1074.2601486072263,21.0,3.554511238095238,-65.79188712522046,14.209790325492412,LA-PLATA,DJF
20200926,intensification,213.28315443684457,8.0,3.457091888888889,66.1749131944445,7.405665084612659,LA-PLATA,DJF
20200926,mature,264.67490691012796,13.0,3.9237140769230767,22.49759615384614,5.655446728848888,LA-PLATA,DJF
20200927,decay,3083.7876651993975,38.0,6.725952447368421,-36.963998538011715,22.542307494147643,LA-PLATA,DJF
20200927,intensification,305.56553063941226,4.0,2.2478552,310.4748263888889,21.219828516625853,LA-PLATA,DJF
20200927,mature,1383.332299511573,13.0,4.903954615384615,305.8977920227921,29.558382468196005,LA-PLATA,DJF
20200927,residual,856.1651581384292,13.0,4.833900846153846,-3.2048611111111165,18.294127310650197,LA-PLATA,DJF
20200929,decay,2143.1619388690774,38.0,2.8222661842105263,-23.824957358674457,15.666388442025422,LA-PLATA,DJF
