track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19810688,decay,1609.4800680928397,18.0,7.814182222222223,82.66782407407408,24.837655371803084,Total,JJA
19810688,decay 2,4128.793824145492,64.0,4.93416109375,-55.13020833333334,17.92011208396481,Total,JJA
19810688,incipient,25.68737885176185,1.0,2.965615,129.87268518518536,7.1353830143782915,Total,JJA
19810688,intensification,3502.764770383251,65.0,5.850929384615385,86.60167378917377,14.969080215313038,Total,JJA
19810688,intensification 2,3129.3843536043587,52.0,8.529210384615384,-13.694132834757838,16.716796760707044,Total,JJA
19810688,mature,612.2996105299118,9.0,5.788382222222221,-20.045010288065754,18.898136127466415,Total,JJA
19810688,mature 2,867.5021512998705,15.0,7.811569333333334,-156.82175925925924,16.064854653701307,Total,JJA
19810689,intensification,3148.8439736807522,28.0,2.2204610344827587,8.895089285714285,31.238531484928096,Total,JJA
19810690,intensification,2846.034566538772,19.0,2.19727,25.14924463937621,41.6086924932569,Total,JJA
19810690,mature,712.1990684423009,7.0,2.2485728571428574,-25.922619047619033,28.261867795329405,Total,JJA
19810691,decay,1039.044969513378,17.0,4.564068823529412,-51.07638888888886,16.977858978976766,Total,JJA
19810691,intensification,2647.113553932017,39.0,4.984005,68.6630460588794,18.854085141965935,Total,JJA
19810691,intensification 2,1621.6152528478815,11.0,3.926003636363636,-200.17887205387206,40.94988012242125,Total,JJA
19810691,mature,432.81609299510836,9.0,5.1406744444444445,-101.00180041152271,13.358521388737913,Total,JJA
19810692,decay,683.7544204041075,9.0,3.0864566666666664,-154.0933641975309,21.103531493953934,Total,JJA
19810692,intensification,942.8280325986711,12.0,2.6903923076923073,-29.166666666666668,21.824722976821093,Total,JJA
19810692,mature,68.07831703353307,2.0,3.718115,1.4525462962963034,9.455321810212926,Total,JJA
19810693,decay,418.79268555811746,8.0,2.997845555555555,-10.199652777777779,14.54141269299019,Total,JJA
19810693,intensification,2337.3814374569306,25.0,3.9112552,83.44120370370374,25.970904860632565,Total,JJA
19810694,decay,2227.0611865277415,32.0,5.070281875,104.58441840277777,19.332128355275536,Total,JJA
19810694,decay 2,4324.006863580596,71.0,6.809940985915493,-66.29107981220658,16.91708475579263,Total,JJA
19810694,incipient,466.7409824500197,8.0,5.79641125,-427.4334490740741,16.206284112847907,Total,JJA
19810694,intensification,4259.889989672941,73.0,5.372546891891892,21.754027143581936,16.209627053550005,Total,JJA
19810694,intensification 2,2876.0572884313533,64.0,8.21923609375,113.13096788194444,12.482887536594417,Total,JJA
19810694,mature,863.997260214893,12.0,5.573218333333333,11.32040895061726,19.99993657904845,Total,JJA
19810694,mature 2,847.1676987369607,19.0,8.695277894736842,-90.64022904483429,12.385492671592994,Total,JJA
19810694,residual,435.0057353903747,11.0,7.209781818181818,127.93876262626254,10.984993317938756,Total,JJA
19810695,decay,634.8895903595198,8.0,3.20354375,-67.48263888888889,22.044777443038885,Total,JJA
19810695,decay 2,1758.1026417268351,64.0,4.103355,-86.93992332175925,7.630653826939389,Total,JJA
19810695,intensification,669.7857717808405,12.0,3.150790769230769,137.28395061728395,15.504300272704642,Total,JJA
19810695,intensification 2,3202.027000133058,48.0,2.5075454166666664,36.91671489197532,18.530248843362607,Total,JJA
19810695,mature 2,620.043823672494,15.0,5.398923999999999,108.50694444444444,11.482293030972112,Total,JJA
19810696,decay,562.270837066739,6.0,4.368354285714285,257.27816358024705,26.031057271608287,Total,JJA
19810696,decay 2,162.94032416856163,8.0,6.46550375,-287.13831018518516,5.657650144741724,Total,JJA
19810696,intensification 2,5042.952041146989,48.0,7.786194583333334,118.28727816358025,29.183750238119153,Total,JJA
19810696,mature 2,869.8060466645668,15.0,9.285677999999999,-195.24228395061735,16.107519382677165,Total,JJA
19810697,intensification 2,2555.824114016127,23.0,4.7871725,-2.4084138486312408,30.867440990532938,Total,JJA
19810698,decay 2,1140.5561987910355,12.0,7.225680833333333,14.098186728395032,26.4017638609036,Total,JJA
19810698,intensification 2,2167.2270780967815,22.0,5.70991347826087,180.6055345117845,27.363978258797747,Total,JJA
19810698,mature 2,711.9890160387496,15.0,7.756772,-51.98688271604939,13.184981778495365,Total,JJA
19810699,decay 2,1293.109985240166,21.0,2.028457142857143,7.560626102292773,17.10462943439373,Total,JJA
19810699,intensification 2,276.60420634050377,20.0,2.3510133333333334,58.23032407407408,3.841725088062552,Total,JJA
19810699,mature 2,628.391021589147,15.0,2.1004253333333334,-46.665123456790134,11.636870770169391,Total,JJA
19810700,intensification 2,270.8066180173293,13.0,2.14493,112.41631054131055,5.786466196951481,Total,JJA
19810700,mature 2,336.38504636075606,13.0,2.5269269230769233,-12.520477207977192,7.187714665828121,Total,JJA
19810701,decay,34.02435412301751,1.0,2.73728,-69.56018518518498,9.451209478615976,Total,JJA
19810701,decay 2,3891.0366826223135,64.0,2.82804109375,7.505425347222225,16.88818004610379,Total,JJA
19810701,intensification 2,841.7814563579943,15.0,1.83392125,-118.88271604938274,15.588545488111007,Total,JJA
19810701,mature 2,2125.7525321324133,15.0,1.951604,85.51851851851849,39.36578763208173,Total,JJA
19810702,decay 2,3056.398162907682,60.0,6.901580833333333,-75.06539351851852,14.149991494942974,Total,JJA
19810702,intensification 2,0.0,0.0,5.35242,,,Total,JJA
19810702,mature 2,2193.07112945136,15.0,7.027464666666666,221.2438271604938,40.61242832317333,Total,JJA
19810703,decay,89.72919764462473,1.0,5.38542,-57.85879629629653,24.92477712350687,Total,JJA
19810703,decay 2,6658.208416676654,64.0,3.02937578125,61.60499855324074,28.89847403071465,Total,JJA
19810703,intensification 2,1105.6064858109435,15.0,4.818394666666666,-59.62962962962964,20.474194181684137,Total,JJA
19810703,mature 2,941.4771701943597,11.0,2.2919775000000002,-34.317129629629605,23.774676015009085,Total,JJA
19810704,decay,102.66623615861647,1.0,2.03793,-117.59259259259301,28.518398932949022,Total,JJA
19810704,decay 2,5945.986120031345,64.0,1.82149390625,14.844111689814817,25.807231423747158,Total,JJA
19810704,intensification 2,557.551918104747,8.0,1.94398,-100.48321759259255,19.35944160085927,Total,JJA
19810704,mature 2,123.36568208900579,1.0,1.30381,34.4907407407408,34.26824502472383,Total,JJA
19810705,decay,516.362401499049,15.0,1.98035,-101.30787037037035,9.562266694426834,Total,JJA
19810705,decay 2,1842.9430897062496,56.0,2.633355438596491,15.48549107142858,9.141582786241317,Total,JJA
19810705,incipient,154.27406052078365,4.0,2.890715,-49.14062500000004,10.71347642505442,Total,JJA
19810705,intensification,1217.627686294164,22.0,2.7639595454545454,49.83375420875423,15.374086948158638,Total,JJA
19810705,intensification 2,410.93340756274085,16.0,3.6222325,1.0908564814814963,7.134260547964251,Total,JJA
19810705,mature,106.79723713685341,5.0,3.486172,-105.34722222222229,5.933179840936301,Total,JJA
19810705,mature 2,113.21135464732451,4.0,3.69419,11.461226851851766,7.861899628286425,Total,JJA
19810705,residual,43.72840160213738,1.0,1.72684,6.296296296296168,12.14677822281594,Total,JJA
19810706,decay,53.19074243793988,1.0,5.45168,96.73611111111059,14.775206232761079,Total,JJA
19810706,decay 2,5165.204054132628,53.0,4.308708333333334,52.75288259958071,27.071300074070376,Total,JJA
19810706,incipient,489.5419344133289,4.0,5.124525,-92.10937499999987,33.99596766759228,Total,JJA
19810706,intensification,918.4297545763382,9.0,3.70406,-243.59439300411526,28.346597363467225,Total,JJA
19810706,intensification 2,2026.9538507025252,16.0,5.5288275,6.386718750000047,35.19017101914106,Total,JJA
19810706,mature 2,531.4046088615294,4.0,5.6173025,4.618055555555484,36.90309783760621,Total,JJA
19810707,decay 2,2641.1862219718223,24.0,3.0072892,67.87181712962963,30.569284976525722,Total,JJA
19810708,decay,101.01498550617828,1.0,1.68562,206.92129629629622,28.059718196160635,Total,JJA
19810708,decay 2,3653.1803471754743,49.0,2.6916438,-26.556122448979597,20.70963915632355,Total,JJA
19810708,intensification 2,1353.7786328951834,16.0,1.815731875,10.5099826388889,23.50310126554138,Total,JJA
19810708,mature 2,397.6904083333495,4.0,2.0275125,86.92418981481484,27.617389467593718,Total,JJA
19810709,decay 2,1930.556482081974,23.0,4.5869704166666665,71.29277375201288,23.31589954205283,Total,JJA
19810710,decay,119.54271321617966,1.0,1.48421,54.43287037037052,33.20630922671658,Total,JJA
19810710,decay 2,2349.3514674430935,29.0,1.764157,-11.87699553001277,22.503366546389785,Total,JJA
19810710,intensification 2,375.81676876941845,5.0,1.3422399999999999,-80.98842592592595,20.878709376078803,Total,JJA
19810711,decay,718.6922503343914,18.0,4.57329,0.6282150205761639,11.090929789110978,Total,JJA
19810711,decay 2,1239.4300052077567,31.0,6.682416875,118.39232377538828,11.106003630893877,Total,JJA
19810711,incipient,475.55401562242184,5.0,5.358784,-162.97685185185168,26.41966753457899,Total,JJA
19810711,intensification,2320.9681526609165,30.0,4.473868666666666,-137.85725308641975,21.49044585797145,Total,JJA
19810711,intensification 2,392.1778207828621,16.0,8.186295,-83.33260995370367,6.80864272192469,Total,JJA
19810711,mature,587.5188256892758,7.0,4.013402857142857,-25.725859788359884,23.3142391146538,Total,JJA
19810711,mature 2,131.38401268573037,4.0,7.2734000000000005,-172.2511574074074,9.123889769842387,Total,JJA
19810711,residual,75.10204199703837,1.0,5.1682,6.423611111110532,20.86167833251066,Total,JJA
19810712,decay,2090.637542097881,26.0,4.185394615384616,-49.59802350427354,22.335871176259413,Total,JJA
19810712,decay 2,434.3111181351094,7.0,3.7058857142857144,-76.39880952380955,17.234568179964658,Total,JJA
19810712,incipient,762.4421273405208,8.0,3.74269,-35.42245370370357,26.473684977101417,Total,JJA
19810712,intensification,5826.844491521509,63.0,4.468039841269841,-11.841012639623752,25.691554195421116,Total,JJA
19810712,intensification 2,560.8456956965522,8.0,2.4076377777777775,292.5896990740741,19.473808878352507,Total,JJA
19810712,mature,1420.6279475898743,16.0,4.020164375,-102.55570023148151,24.663679645657542,Total,JJA
19810712,mature 2,206.82325186333557,4.0,3.6937875,149.33449074074082,14.362725823842748,Total,JJA
19810712,residual,1432.980112946987,11.0,4.197695454545454,150.95959595959596,36.18636648856028,Total,JJA
19810713,decay,545.9917750195639,9.0,2.5128377777777775,-55.877057613168716,16.851597994430985,Total,JJA
19810713,decay 2,389.3259028797677,7.0,2.6836928571428573,42.45535714285714,15.449440590466972,Total,JJA
19810713,incipient,211.12902130372905,4.0,3.3150325,210.31828703703698,14.66173759053674,Total,JJA
19810713,intensification,430.37009493241146,12.0,3.7782316666666667,5.0260416666666545,9.962270716028044,Total,JJA
19810713,intensification 2,403.54561526910527,5.0,2.166396666666667,18.409722222222246,22.41920084828363,Total,JJA
19810713,mature,251.53432259504234,5.0,3.014168,-196.60416666666657,13.97412903305791,Total,JJA
19810713,mature 2,142.0016971034433,4.0,2.4263275,82.97453703703707,9.861228965516895,Total,JJA
19810714,decay,2441.399633888547,23.0,5.485108260869565,40.21940418679552,29.48550282474091,Total,JJA
19810714,decay 2,568.3713578320975,7.0,2.2311585714285713,41.26984126984128,22.55441896159117,Total,JJA
19810714,incipient,765.4276971213665,7.0,3.1817914285714286,-15.342261904761893,30.374114965133593,Total,JJA
19810714,intensification,4647.687297522554,48.0,5.114644791666667,14.807339891975298,26.896338527329597,Total,JJA
19810714,intensification 2,238.51370148057487,4.0,2.289344,-18.567708333333414,16.563451491706587,Total,JJA
19810714,mature,1074.0506967553815,12.0,4.343236666666667,-51.20466820987653,24.862284647115317,Total,JJA
19810714,mature 2,288.5519919884872,4.0,2.1046975,-35.729166666666615,20.03833277697828,Total,JJA
19810714,residual,1126.8041167770632,11.0,6.035034545454545,-29.978956228956278,28.454649413562205,Total,JJA
19810715,decay,2329.2887647697758,21.0,2.450610952380952,-56.25055114638448,30.810697946690155,Total,JJA
19810715,decay 2,777.8414484012771,7.0,1.9596642857142856,-13.477182539682572,30.866724142907827,Total,JJA
19810715,incipient,630.4243177790772,5.0,2.675746,158.12037037037035,35.02357320994874,Total,JJA
19810715,intensification,3467.1620709983245,30.0,3.1290109999999998,39.0752314814815,32.10335250924375,Total,JJA
19810715,intensification 2,0.0,0.0,2.22636,,,Total,JJA
19810715,mature,772.6938938017637,7.0,2.800214285714286,-173.0423280423281,30.662456103244594,Total,JJA
19810715,mature 2,618.2642018769175,4.0,2.1365625,-36.481481481481474,42.93501401923038,Total,JJA
19810715,residual,455.104271174991,4.0,1.81671,-57.13252314814818,31.604463276041045,Total,JJA
19810716,decay,1112.9689959761877,5.0,2.936356,-330.05092592592587,61.83161088756598,Total,JJA
19810716,decay 2,701.3633235186214,7.0,2.3159085714285714,184.6759259259259,27.831877917405613,Total,JJA
19810716,incipient,261.26035630304494,4.0,3.6079825000000003,304.36921296296305,18.143080298822568,Total,JJA
19810716,intensification,750.6403202563015,12.0,4.430305833333333,44.494598765432116,17.37593333926624,Total,JJA
19810716,intensification 2,0.0,0.0,1.39783,,,Total,JJA
19810716,mature,1044.3779153065245,5.0,3.901224,-165.6226851851853,58.020995294806916,Total,JJA
19810716,mature 2,258.9094644449943,4.0,1.60896,104.03645833333333,17.979823919791272,Total,JJA
19810717,decay,1938.5713933324237,23.0,5.395633913043478,49.92753623188406,23.41269798710657,Total,JJA
19810717,incipient,364.67849498943986,5.0,4.109006666666667,108.87499999999983,20.259916388302216,Total,JJA
19810717,intensification,3774.6328019241646,48.0,5.5686875,45.38001543209881,21.843939825950027,Total,JJA
19810717,mature,1045.5282131519543,12.0,5.6189525,1.020447530864158,24.202041971110052,Total,JJA
19810717,residual,626.0910242462961,11.0,7.328134545454546,-24.45391414141421,15.810379400158993,Total,JJA
19810718,decay,417.79770825858355,14.0,2.5524285714285715,-42.3991402116402,8.28963706862269,Total,JJA
19810718,incipient,40.534747367508075,3.0,1.6984775,128.09027777777783,3.7532173488433407,Total,JJA
19810718,intensification,613.7670972484556,12.0,2.3676983333333332,108.73263888888887,14.207571695566102,Total,JJA
19810718,mature,263.1536693252758,5.0,2.9124179999999997,-12.004629629629632,14.619648295848657,Total,JJA
19810718,residual,21.148701760232374,1.0,2.42956,-4.629629629629633,5.8746393778423265,Total,JJA
19810719,decay,597.7988343917812,17.0,3.586379411764706,-137.09082244008712,9.767954810323221,Total,JJA
19810719,incipient,21.40760210837621,1.0,2.913795,131.94444444444431,5.9465561412156145,Total,JJA
19810719,intensification,1038.6459740142082,30.0,3.0789323333333334,36.07793209876544,9.617092351983409,Total,JJA
19810719,mature,192.30063130123773,7.0,3.7474228571428574,45.61177248677252,7.630977432588799,Total,JJA
19810719,residual,38.97072000287489,1.0,2.55287,32.99768518518497,10.825200000798581,Total,JJA
19810720,decay,1325.9695374260725,17.0,4.958658235294117,26.926742919389987,21.66616891219073,Total,JJA
19810720,incipient,82.60103115525835,1.0,4.69751,-371.7013888888882,22.944730876460657,Total,JJA
19810720,intensification,2401.9536145158554,20.0,4.655114761904762,104.42708333333329,33.36046686827577,Total,JJA
19810720,mature,609.9228733516471,7.0,4.531872857142857,158.25892857142856,24.203288625065362,Total,JJA
19810720,residual,78.30568301654094,1.0,4.74062,-5.347222222222301,21.751578615705817,Total,JJA
19810721,decay,3347.391141600928,36.0,6.476927027027027,5.413773148148113,25.828635351859017,Total,JJA
19810721,incipient,329.36312990571207,4.0,5.776345,58.975694444444414,22.872439576785563,Total,JJA
19810721,intensification,5623.998744109855,54.0,5.134278148148148,82.67103909465024,28.93003469192312,Total,JJA
19810721,mature,1768.6235548488867,20.0,7.827792,10.861111111111077,24.56421603956787,Total,JJA
19810721,residual,710.514807682038,11.0,4.179755454545455,50.471380471380435,17.94229312328379,Total,JJA
19810722,decay,1056.6232778318188,49.0,2.1809386,5.9710411942554815,5.989927878865186,Total,JJA
19810722,incipient,205.54340556911677,4.0,2.1661799999999998,61.75925925925922,14.273847608966443,Total,JJA
19810722,intensification,1014.5964223633771,54.0,2.1977588888888886,-12.16070816186557,5.2191173989885655,Total,JJA
19810722,mature,326.62501835960626,20.0,2.0542205,28.636574074074083,4.536458588327865,Total,JJA
19810722,residual,112.42178619107149,11.0,2.70329,-12.469486531986544,2.838933994724028,Total,JJA
19810723,decay,1224.0048279661187,23.0,5.887905833333334,-142.2030998389694,14.782667004421723,Total,JJA
