track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20000830,Total,4806.236175018799,42.0,3.2345301455026454,43.75861166225749,35.543714389980586,AT-PEN,Total
20000831,Total,2698.4759624928106,41.0,3.280056130952381,47.66318525867138,17.554233872682783,AT-PEN,Total
20000832,Total,1122.514621938957,27.0,4.115046071428571,32.56687242798355,11.548504340935768,AT-PEN,Total
20000833,Total,838.3332966245331,22.0,5.560668260869565,332.4726430976431,10.585016371521885,AT-PEN,Total
20000834,Total,341.938742338279,7.0,5.27322875,-10.58035714285707,13.568997711836468,AT-PEN,Total
20000835,Total,170.2618250518123,7.0,1.65299125,175.29265873015868,6.756421629040172,AT-PEN,Total
20000836,Total,9.852497311132574,2.0,2.56314,-34.60069444444445,1.3684024043239686,AT-PEN,Total
20000854,Total,4806.648712345313,34.0,5.266795079365079,-19.253196649029974,36.1477035938854,AT-PEN,Total
20000855,Total,2439.2274438090126,38.0,7.028231650793651,-40.25922986478543,19.21129875113576,AT-PEN,Total
20000856,Total,2532.5443124203894,41.0,6.98408388888889,7.430142195767189,19.43593990964816,AT-PEN,Total
20000858,Total,1064.233386678696,25.0,4.986126349206349,38.73383303938857,11.120145077840013,AT-PEN,Total
20000860,Total,2170.5093780022808,21.0,1.9791968452380952,-30.294564778071727,28.522910455983222,AT-PEN,Total
20000861,Total,1342.9157137823115,38.0,2.328222415873016,-8.336610817166367,7.250514451328802,AT-PEN,Total
20000862,Total,3182.262604038021,41.0,5.843300357142856,90.44923023221634,23.250419899420635,AT-PEN,Total
20000863,Total,3159.898404567163,41.0,9.106214007936508,115.80260692239862,20.158564376603533,AT-PEN,Total
20000864,Total,1780.155911538266,41.0,2.145864206349206,-34.987920708406826,12.380268616334613,AT-PEN,Total
20000865,Total,1605.0880172593768,29.0,2.6509464583333333,-45.07713752939447,17.32438495400717,AT-PEN,Total
20000866,Total,1039.7924865648388,32.0,2.421247456140351,10.877777971162468,8.186147838435009,AT-PEN,Total
20000867,Total,770.1287430778099,41.0,2.662322023809524,31.987709435626105,5.957304742778736,AT-PEN,Total
20000868,Total,1091.5699334895587,40.0,2.64886376984127,-10.005924823633157,9.581955247234973,AT-PEN,Total
20000869,Total,4656.879174541293,38.0,2.0080314523809526,56.396053791887134,33.61937843009759,AT-PEN,Total
20000870,Total,535.9674947977107,6.0,4.23135,99.71836419753086,24.81330994433846,AT-PEN,Total
20000871,Total,255.06280056828305,2.0,2.82365,354.38078703703724,35.425388967817085,AT-PEN,Total
20000897,Total,181.06434606267436,2.0,1.854735,-56.22106481481486,25.147825842038102,AT-PEN,Total
20000902,Total,1238.2464182731496,18.0,3.857282,-204.2797067901235,15.646373185435932,AT-PEN,Total
20000904,Total,3191.155585406964,34.0,3.9821026666666666,-40.25321996676158,26.017652377228696,AT-PEN,Total
20000906,Total,5072.057264577217,67.0,5.906608050724637,50.25405931293615,21.537465576351444,AT-PEN,Total
20000908,Total,1504.97058815049,55.0,2.716970161764706,7.422459377269448,6.927081298225353,AT-PEN,Total
20000909,Total,1446.6419677415593,25.0,3.857904083333333,-98.56626157407408,16.647347170216147,AT-PEN,Total
20000910,Total,2645.9415028381054,79.0,6.231178270202021,-27.032518471754607,12.30976069690245,AT-PEN,Total
20000911,Total,11933.04808994065,118.0,8.551010066985647,-4.633279062555374,28.59751843868452,AT-PEN,Total
20000912,Total,4845.404002212914,73.0,7.564912275641025,-36.41595441595442,21.504744515653083,AT-PEN,Total
20000914,Total,1551.6898692276022,35.0,3.538218035714286,-5.819237764550247,13.92824867877722,AT-PEN,Total
20000915,Total,1728.3644880479262,46.0,1.8454152,-19.312885802469157,8.191089342347894,AT-PEN,Total
20000916,Total,13807.132686776014,122.0,3.044869836065573,44.34296315845154,29.709131169599715,AT-PEN,Total
20000917,Total,3441.3774672351155,25.0,1.924435,-23.89183063271605,38.144999867654846,AT-PEN,Total
20000918,Total,5342.00123387468,61.0,1.804142583333333,15.418547453703708,17.655492306341014,AT-PEN,Total
20000919,Total,2713.1651376995974,26.0,1.9721351666666669,29.45601851851852,28.09846595105281,AT-PEN,Total
20000920,Total,3095.7963870468034,57.0,2.508176202702703,61.588327911244576,16.664963495527584,AT-PEN,Total
20000921,Total,11596.92441167229,116.0,6.836007470296182,26.010132857953725,27.55956249705236,AT-PEN,Total
20000922,Total,892.2079171312828,33.0,2.543378823529412,-22.492985409652075,7.5101676526202255,AT-PEN,Total
20000923,Total,1902.0331298062683,40.0,5.2399215,105.38888888888891,13.20856340143242,AT-PEN,Total
20000924,Total,5140.541122190062,99.0,4.59915043817527,-2.9926215277777786,14.534465395032534,AT-PEN,Total
20000925,Total,13185.38782651113,103.0,1.854407706864564,7.2391032723064,35.320210954977384,AT-PEN,Total
20000926,Total,4134.389371873775,39.0,3.3505794285714288,21.304704520697182,22.993625183186897,AT-PEN,Total
20000927,Total,4289.730601639767,65.0,3.1048121668219943,-13.202097186472187,17.785312420767255,AT-PEN,Total
20000928,Total,8492.66386365229,78.0,6.019633465909092,5.51879300248865,30.68748817596429,AT-PEN,Total
20000929,Total,4178.3907847883565,73.0,6.670361047846891,36.4524761503928,16.989507172875165,AT-PEN,Total
20000930,Total,3606.2102149397742,60.0,2.3032815040106955,37.10437710437711,14.668006805082928,AT-PEN,Total
20000931,Total,2132.651873738154,58.0,4.528559727272727,75.23870650953984,10.115522772828056,AT-PEN,Total
20000932,Total,1153.2278624603075,25.0,4.583480434782609,-83.35773953301123,15.973209437684574,AT-PEN,Total
20000933,Total,900.942438995948,24.0,1.3893524,-20.08728780864197,10.427574525416064,AT-PEN,Total
20000934,Total,2052.566698958667,38.0,2.4188935897435897,40.225999025341125,15.004142536247569,AT-PEN,Total
20000935,Total,2078.702907835572,36.0,2.617497567567568,-3.7737911522633687,16.039374288854724,AT-PEN,Total
20000936,Total,1700.7209217565387,27.0,1.9818803571428567,30.657150205761315,17.49712882465575,AT-PEN,Total
20000937,Total,3267.749211097469,22.0,2.6550578260869564,55.69339225589228,41.259459736079165,AT-PEN,Total
20000938,Total,1824.932697181533,20.0,3.0056180952380958,-44.89409722222223,25.346287460854622,AT-PEN,Total
20000939,Total,1801.96317434116,16.0,4.652083529411764,263.443287037037,31.28408288786736,AT-PEN,Total
20000940,Total,1761.206392678012,14.0,4.3724593333333335,-2.863756613756651,34.94457128329389,AT-PEN,Total
20000941,Total,568.3692078626558,12.0,2.0539476923076925,109.66338734567904,13.156694626450363,AT-PEN,Total
20000942,Total,177.4734014233458,3.0,2.716425,-11.408179012345716,16.4327223540135,AT-PEN,Total
20000967,Total,745.570987143678,8.0,2.374998333333333,-0.2189429012346316,36.11339462462105,AT-PEN,Total
20000974,Total,12211.265840572642,252.0,5.05376604709941,-10.971924563302682,14.605143581923157,AT-PEN,Total
20000975,Total,5085.660578083489,36.0,5.9962212500000005,-197.95462687389767,38.88846575627754,AT-PEN,Total
20000977,Total,552.9020924818581,8.0,1.4199266666666666,-91.2567515432099,18.66764504133653,AT-PEN,Total
20000978,Total,8702.62410882798,91.0,5.7585059684634725,39.88197658038658,25.43401986303368,AT-PEN,Total
20000979,Total,1152.1297134612307,15.0,3.9786141666666666,-80.32568158436214,21.75502635303791,AT-PEN,Total
20000980,Total,3623.5024697632543,111.0,4.985827430124224,-50.19033121501421,7.266966577538899,AT-PEN,Total
20000981,Total,117.83958013625217,3.0,6.43681,-54.96527777777791,10.911072234838164,AT-PEN,Total
20000982,Total,372.88503363502446,9.0,2.54695,-171.96180555555554,12.796889928012778,AT-PEN,Total
20000983,Total,6088.922220722159,51.0,10.117488448879552,-6.201466697790195,34.38532183879134,AT-PEN,Total
20000984,Total,5622.862220022238,58.0,5.162268052536232,86.0881966011042,27.870159527941997,AT-PEN,Total
20000985,Total,2832.10667544401,31.0,2.3675547911445283,-97.77658362727806,20.93119740744961,AT-PEN,Total
20000986,Total,854.0797906183967,27.0,1.9477021428571428,-16.089658797992136,9.67858165768694,AT-PEN,Total
20000987,Total,2521.795559212589,64.0,2.0354182133040624,-25.40664568715972,11.432572872698085,AT-PEN,Total
20000988,Total,2785.889611149857,67.0,2.409798263888889,52.01768750559136,12.176285637876711,AT-PEN,Total
20000989,Total,4215.644520904075,23.0,2.9999979545454543,20.39614898989904,57.4538772963811,AT-PEN,Total
20000990,Total,5613.984003338223,61.0,4.5047678412698415,-0.3420138888888952,23.719560087115926,AT-PEN,Total
20000991,Total,2242.4243957366966,31.0,5.299622222222222,-48.614301400759736,20.28266829067776,AT-PEN,Total
20000992,Total,2418.138283815424,23.0,6.886561388888889,-167.58090160867934,30.161956997660557,AT-PEN,Total
20000993,Total,9873.876581774191,120.0,5.076690916082281,25.634120738316625,28.534263178777405,AT-PEN,Total
20000994,Total,2337.8173999644587,24.0,4.993242,-80.13985339506172,27.058071758847905,AT-PEN,Total
20000995,Total,1086.6137127722425,23.0,1.53922375,4.064512882447666,13.123354018988431,AT-PEN,Total
20000996,Total,3574.2304591676034,43.0,3.5931456818181817,-38.22916666666666,23.089344051470302,AT-PEN,Total
20000997,Total,1276.111109022478,42.0,3.2303827906976745,70.13365299823631,8.439888287185703,AT-PEN,Total
20000998,Total,1553.9158469786746,41.0,3.28147,82.87291102077688,10.52788514213194,AT-PEN,Total
20000999,Total,5884.185870892091,41.0,2.079709634146341,-71.99898726851846,45.48142440336203,AT-PEN,Total
20001000,Total,6575.09979242055,168.0,2.57158924314346,-73.38257421590758,13.657189518378022,AT-PEN,Total
20001001,Total,10927.83556853971,146.0,5.488304964972528,-2.935595186425264,20.33158708835513,AT-PEN,Total
20001002,Total,9186.228900671287,219.0,5.690348125206841,-29.02006430534752,12.708100593967153,AT-PEN,Total
20001003,Total,2699.5363066161062,46.0,2.7824940761904764,-69.67050172692532,17.100691980972055,AT-PEN,Total
20001004,Total,4553.3119453551135,69.0,2.5834204827968925,10.28889462133124,17.054475040181867,AT-PEN,Total
20001005,Total,7971.735969485715,51.0,6.417236041666667,-1.610693158436221,42.017682493920304,AT-PEN,Total
20001006,Total,14321.17026357556,225.0,4.741916161437247,-8.59574477413021,18.499940319065853,AT-PEN,Total
20001007,Total,2602.5876194993143,28.0,2.5434268684210526,97.60037294238684,22.78203650293088,AT-PEN,Total
20001008,Total,8271.009571899582,59.0,4.987064452651515,67.78056278935169,41.668139457016245,AT-PEN,Total
20001009,Total,8564.565107616483,223.0,4.748914287809648,-14.872316602648793,9.216324740607426,AT-PEN,Total
20001010,Total,1524.3396853926697,23.0,4.310468333333334,-21.39794685990337,18.409899582037077,AT-PEN,Total
20001011,Total,6792.306900721384,93.0,3.247099154040404,-51.98596987985007,19.27136675919286,AT-PEN,Total
20001012,Total,1573.3586822470616,42.0,2.26790203525641,-50.98001741057303,11.65977156835333,AT-PEN,Total
20001013,Total,12351.848451345042,206.0,4.321751607481404,-11.09110510282886,15.145567260463116,AT-PEN,Total
20001014,Total,3002.0697478424227,31.0,1.614741866096866,-34.24296982167359,30.84131374624256,AT-PEN,Total
20001015,Total,2250.115552929018,68.0,2.6033576068376068,13.214130262741364,10.70956483854764,AT-PEN,Total
20001016,Total,3325.3598338803718,61.0,2.4851965399610134,53.66199417009603,18.863422829520843,AT-PEN,Total
20001017,Total,5143.052996433,168.0,5.179769604773463,8.392526791766377,7.994150629439357,AT-PEN,Total
20001018,Total,10338.880537247454,167.0,8.02213649882128,13.626292050328765,19.595792024901584,AT-PEN,Total
20001019,Total,2143.605725644613,65.0,3.367012673611111,-14.346703090958602,8.181866895935016,AT-PEN,Total
20001020,Total,2341.956441711812,35.0,1.857253888888889,-37.4160052910053,18.58695588660168,AT-PEN,Total
20001021,Total,11127.513502106838,110.0,4.740754726960784,10.95415543808737,23.141994588034244,AT-PEN,Total
20001022,Total,941.0063162455197,26.0,3.6636274074074073,-5.234152421652413,10.053486284674356,AT-PEN,Total
20001023,Total,1317.3887289278946,37.0,4.488583421052631,25.95376626626628,9.890305772731942,AT-PEN,Total
20001024,Total,4536.438949440091,51.0,2.7433280555555557,-111.76853205544724,34.41285349171343,AT-PEN,Total
20001025,Total,7562.682932872683,79.0,2.0623918884615384,-29.176176697530863,29.45604485801625,AT-PEN,Total
20001026,Total,7526.522918741973,92.0,5.494528025,-16.883050870811275,23.272775874338127,AT-PEN,Total
20001027,Total,2313.869761492323,35.0,2.6241775925925928,-23.924724002849,17.894317480125054,AT-PEN,Total
20001028,Total,7830.9526176454465,84.0,4.207696594047619,13.48512072794337,24.476438452180624,AT-PEN,Total
20001029,Total,1137.1303647942443,64.0,3.3399117424242424,-34.25768849206349,5.176462031041716,AT-PEN,Total
20001030,Total,2962.16820383679,72.0,6.796632958333333,53.66333912037039,10.820443711831953,AT-PEN,Total
20001031,Total,2274.282340812123,40.0,3.276103722222222,223.7722222222222,17.671854916281994,AT-PEN,Total
20001032,Total,2707.698150807728,49.0,5.11154284047619,71.59445947570947,13.614184854714226,AT-PEN,Total
20001033,Total,3227.6658973496105,47.0,3.653249836601306,113.3050978879206,18.87106456371969,AT-PEN,Total
20001034,Total,1904.173632065876,40.0,2.8215655263157893,5.424034422153622,12.010725267446595,AT-PEN,Total
20001035,Total,2113.1877440871995,40.0,2.399844095860566,29.57796235778262,14.599284936890491,AT-PEN,Total
20001036,Total,1593.228619481566,21.0,6.531609352941176,91.36514501633988,21.64243188000267,AT-PEN,Total
20001037,Total,788.1830915532998,14.0,2.9161533333333334,106.62285052910052,15.638553403835314,AT-PEN,Total
20001038,Total,563.2525225171042,4.0,3.3551140000000004,148.1712962962962,39.11475850813224,AT-PEN,Total
20000030,incipient,85.5926009014351,2.0,3.63615,-65.5497685185185,11.887861236310432,AT-PEN,DJF
20000037,decay,1384.240042054799,21.0,4.219505238095239,-50.32352292768961,18.31005346633332,AT-PEN,DJF
20000037,incipient,25.69213078672228,2.0,6.732845,-28.038194444444372,3.568351498155872,AT-PEN,DJF
20000037,intensification,1573.61578840211,29.0,6.606599655172413,-46.14224137931034,15.072948164771168,AT-PEN,DJF
20000037,mature,490.6855929357008,7.0,5.209544285714286,-128.65906084656083,19.47165051332146,AT-PEN,DJF
20000038,decay,206.3147843190424,10.0,4.59539,-109.93981481481484,5.730966231084511,AT-PEN,DJF
20000038,incipient,137.18298651897717,2.0,5.092404999999999,-21.383101851851876,19.05319257208016,AT-PEN,DJF
20000038,intensification,2183.819787003018,29.0,5.576715172413793,25.45178799489144,20.917814051753044,AT-PEN,DJF
20000038,mature,327.60406205577965,7.0,5.5421257142857145,-69.88260582010582,13.000161192689667,AT-PEN,DJF
20000046,decay,2758.2908641512827,21.0,4.0604676190476185,-114.52380952380952,36.48532889088998,AT-PEN,DJF
20000046,incipient,208.6386315401537,2.0,5.459655,-87.58101851851868,28.97758771391024,AT-PEN,DJF
20000046,intensification,4110.427421523381,29.0,4.327425517241379,-46.96519795657726,39.37191016784848,AT-PEN,DJF
20000046,mature,759.8466685530612,7.0,4.83785,134.21957671957665,30.15264557750243,AT-PEN,DJF
20000050,decay,480.3632120554047,21.0,2.407896666666667,34.497905643738974,6.354010741473608,AT-PEN,DJF
20000050,incipient,31.56160008769462,2.0,1.7754599999999998,-29.276620370370445,4.383555567735364,AT-PEN,DJF
20000050,intensification,793.6111423067558,29.0,1.6249627586206896,3.480603448275862,7.601639294126014,AT-PEN,DJF
20000050,mature,167.7271710419276,7.0,1.8892242857142856,28.258928571428587,6.655840120711413,AT-PEN,DJF
20000051,decay,393.3146429507425,18.0,2.784900555555556,-48.78343621399175,6.069670415906521,AT-PEN,DJF
20000051,incipient,13.374217968568058,2.0,2.74221,-6.539351851851774,1.8575302734122303,AT-PEN,DJF
20000051,intensification,367.8625033913304,29.0,2.7289437931034484,-8.10265006385696,3.5235871972349653,AT-PEN,DJF
20000051,mature,151.28420688481552,7.0,2.412612857142857,-1.7410714285714537,6.003341543048236,AT-PEN,DJF
20000052,incipient,205.19743137638133,2.0,3.5464,-102.83564814814824,28.499643246719632,AT-PEN,DJF
20000052,intensification,2127.157308685907,25.0,3.405206,-59.36712962962963,23.63508120762119,AT-PEN,DJF
20000053,incipient,46.830060885089765,2.0,1.475305,27.824074074074016,6.504175122929135,AT-PEN,DJF
20000053,intensification,385.5964429168882,13.0,1.2800584615384616,-36.331908831908834,8.239240233266843,AT-PEN,DJF
20000054,incipient,267.12764428371474,2.0,3.37287,36.70138888888878,37.10106170607149,AT-PEN,DJF
20000054,intensification,138.33079386929234,2.0,3.43944,80.72337962962956,19.212610259623936,AT-PEN,DJF
20000055,decay,1912.0390100111567,20.0,1.465182,-17.550347222222218,26.556097361266072,AT-PEN,DJF
20000055,incipient,143.1937980597834,2.0,2.48206,-93.460648148148,19.888027508303253,AT-PEN,DJF
20000055,intensification,2664.611292606539,29.0,1.8970372413793104,-30.755906768837804,25.523096672476427,AT-PEN,DJF
20000055,mature,742.8485177240775,7.0,1.569127142857143,-32.78108465608467,29.47811578270149,AT-PEN,DJF
20000056,decay,2452.703251560579,21.0,4.73283619047619,38.45623897707232,32.44316470318226,AT-PEN,DJF
20000056,incipient,141.44304923285466,2.0,4.030125,2.494212962963112,19.644867949007597,AT-PEN,DJF
20000056,intensification,3500.148241409945,29.0,4.799805172413793,29.125957854406124,33.526324151436256,AT-PEN,DJF
20000056,mature,761.7053815086202,7.0,4.656188571428571,-30.5803571428571,30.22640402811985,AT-PEN,DJF
20000057,decay,2506.591429659028,21.0,5.390134285714286,-182.7314814814815,33.15597129178609,AT-PEN,DJF
20000057,incipient,221.02496185849515,1.0,4.33446,216.36574074074065,61.39582273847088,AT-PEN,DJF
20000057,intensification,3924.629981692301,29.0,5.783562068965517,96.25119731800768,37.59224120394924,AT-PEN,DJF
20000057,mature,802.7922115998111,7.0,6.840514285714286,-1.2549603174602415,31.8568337936433,AT-PEN,DJF
20000058,decay,707.749482617026,21.0,1.865381904761905,-6.3712522045855335,9.361765643082355,AT-PEN,DJF
20000058,intensification,1052.306582385672,22.0,1.7833252173913043,12.161721380471386,13.286699272546365,AT-PEN,DJF
20000058,mature,196.5427404960634,7.0,1.5177485714285714,70.47123015873015,7.799315099050135,AT-PEN,DJF
20000059,decay,1170.9880701111356,21.0,1.7557814285714284,19.77402998236331,15.489260186655232,AT-PEN,DJF
