track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20130038,intensification,1094.6684832167525,33.0,4.520398181818181,-37.816708754208754,9.214381171858186,WEDDELL,Total
20130038,mature,637.8380257810553,9.0,3.522991111111111,-82.01517489711934,19.686358820402944,WEDDELL,Total
20130039,decay,692.2178282428289,23.0,1.781754347826087,-6.911231884057972,8.360118698584891,WEDDELL,Total
20130039,incipient,511.88388701958036,15.0,1.8580953333333334,16.99305555555555,9.479331241103342,WEDDELL,Total
20130039,intensification,241.49618634881094,19.0,1.7287652631578947,-24.347587719298236,3.530645999251622,WEDDELL,Total
20130042,decay,719.8948047929317,23.0,6.845098695652174,-69.21950483091786,8.694381700397726,WEDDELL,Total
20130042,decay 2,964.1704680941726,30.0,3.736801333333333,-47.608024691358025,8.927504334205302,WEDDELL,Total
20130042,incipient,481.70504144919084,15.0,7.680791999999999,-27.817901234567916,8.920463730540572,WEDDELL,Total
20130042,intensification,1635.7779216917957,33.0,5.633065757575757,-57.36496913580249,13.769174425015114,WEDDELL,Total
20130042,mature,582.4675322312305,9.0,4.58552,20.542695473251054,17.977392970099707,WEDDELL,Total
20130043,decay,1189.449976645453,23.0,6.348780434782609,27.289653784219006,14.365337882191463,WEDDELL,Total
20130043,incipient,1409.4510438524662,15.0,6.474684666666667,-25.66435185185184,26.100945256527154,WEDDELL,Total
20130043,intensification,2920.618921743996,33.0,5.590498484848484,-52.053521324354676,24.584334358114447,WEDDELL,Total
20130043,mature,416.9630122351608,4.0,5.25384,34.00462962962984,28.955764738552837,WEDDELL,Total
20130044,decay,663.5953209877733,23.0,1.9746726086956523,32.83665458937198,8.014436243813687,WEDDELL,Total
20130044,incipient,340.5857790609241,15.0,1.963462,-20.800154320987644,6.3071440566837795,WEDDELL,Total
20130044,intensification,661.9549097142126,26.0,1.9199384615384614,-6.057247150997156,7.072167838827058,WEDDELL,Total
20130045,decay,335.2268698744833,23.0,2.54899347826087,27.4315619967794,4.048633694136272,WEDDELL,Total
20130045,decay 2,277.66762015498375,30.0,2.505151333333333,1.3314043209876387,2.570996482916516,WEDDELL,Total
20130045,incipient,108.29678836841173,15.0,2.246907333333333,15.480709876543198,2.0054960808965134,WEDDELL,Total
20130045,intensification,1294.3549266595965,33.0,2.3233121212121213,-29.014099326599336,10.895243490400645,WEDDELL,Total
20130045,mature,118.88511776912355,9.0,2.4175400000000002,35.45267489711939,3.6692937583062823,WEDDELL,Total
20130046,decay,922.2984382321745,17.0,3.5362329411764706,65.00748910675384,15.07023591882638,WEDDELL,Total
20130046,incipient,1383.1463383040125,15.0,2.8278013333333334,66.50925925925925,25.613821079703936,WEDDELL,Total
20130047,decay,1057.7330746074244,23.0,3.7909213043478265,12.677133655394533,12.77455404115247,WEDDELL,Total
20130047,incipient,228.4066332969263,15.0,3.487623333333333,17.074845679012327,4.229752468461598,WEDDELL,Total
20130047,intensification,394.78535729443104,6.0,3.5343,-27.154706790123427,18.277099874742177,WEDDELL,Total
20130048,decay,1174.7026888296502,23.0,1.4221317391304347,-24.269826892109496,14.187230541420897,WEDDELL,Total
20130048,decay 2,1570.8675127935758,30.0,1.7412656666666666,-37.752700617283956,14.54506956290348,WEDDELL,Total
20130048,incipient,489.30306917830205,14.0,1.6180726666666667,44.609788359788354,9.708394229728217,WEDDELL,Total
20130048,intensification,2566.691537569116,33.0,1.6969748484848484,36.53233726150393,21.60514762263566,WEDDELL,Total
20130048,mature,165.25870048069092,9.0,2.2670155555555556,-14.863683127572017,5.100577175329967,WEDDELL,Total
20130049,decay,1738.4861038497656,23.0,2.972728260869565,35.51831723027376,20.996208983692824,WEDDELL,Total
20130049,incipient,896.1108848260142,8.0,2.1551177777777775,71.73466435185185,31.11496127868105,WEDDELL,Total
20130049,intensification,1548.8346474545203,33.0,3.071528787878788,-10.841400112233444,13.037328682277108,WEDDELL,Total
20130049,mature,149.0574223410131,2.0,2.599485,-75.36458333333337,20.702419769585156,WEDDELL,Total
20130050,decay 2,1197.3037856542787,16.0,4.63369375,-68.50911458333334,20.786524056497896,WEDDELL,Total
20130050,intensification,2464.3923733564015,27.0,3.7288075,106.81027091906721,25.35383100160907,WEDDELL,Total
20130050,mature,715.8744371521603,9.0,5.077153333333333,-13.366769547325063,22.094890035560503,WEDDELL,Total
20130051,decay 2,156.18028704392643,5.0,2.9163620000000003,-123.03009259259264,8.676682613551469,WEDDELL,Total
20130051,intensification,965.5307754135818,27.0,3.291352142857143,-10.645576131687234,9.933444191497756,WEDDELL,Total
20130051,mature,369.1608071020181,9.0,3.2789566666666667,12.177211934156372,11.393852071049944,WEDDELL,Total
20130052,decay 2,4013.679303634356,30.0,3.5198893333333334,8.295524691358024,37.16369725587367,WEDDELL,Total
20130052,intensification,66.95688491151519,2.0,2.4967799999999998,133.91782407407402,9.299567348821554,WEDDELL,Total
20130052,mature,378.0752946676329,9.0,2.9630977777777776,80.15946502057615,11.668990576161509,WEDDELL,Total
20130053,decay 2,1355.1642993813105,30.0,5.9465423333333325,-11.785879629629623,12.547817586863985,WEDDELL,Total
20130053,mature,48.95933086646247,2.0,5.512876666666667,101.97337962962924,6.799907064786455,WEDDELL,Total
20130054,decay 2,720.363742697673,29.0,2.4375523333333335,-9.382583014048532,6.900035849594569,WEDDELL,Total
20130055,decay 2,840.6594175970071,24.0,3.4345972000000002,18.573495370370363,9.72985437033573,WEDDELL,Total
20130056,decay 2,672.0522861515185,7.0,2.92729,62.78935185185186,26.668741513949147,WEDDELL,Total
20130057,decay 2,58.15676325693333,1.0,1.4420799999999998,243.10185185185185,16.15465646025926,WEDDELL,Total
20130115,decay,1294.9635334688082,28.0,7.418225714285714,-36.152860449735435,12.846860451079447,WEDDELL,Total
20130115,intensification,1887.3768492916338,33.0,6.819430303030303,136.86097081930413,15.887010515922844,WEDDELL,Total
20130115,intensification 2,1651.69132330369,20.0,5.423242,-183.37094907407408,22.940157268106805,WEDDELL,Total
20130115,mature,115.38710548076955,8.0,8.26292375,-97.9629629629629,4.006496718082277,WEDDELL,Total
20130123,decay,1191.3931718031354,28.0,7.771348571428571,-61.78984788359787,11.819376704396186,WEDDELL,Total
20130123,intensification,1303.0516580647775,33.0,7.254128484848485,-25.547839506172863,10.968448300208564,WEDDELL,Total
20130123,intensification 2,348.1023518884556,13.0,5.327045384615385,-216.25890313390312,7.438084442061017,WEDDELL,Total
20130123,mature,338.8613313409804,8.0,7.5718525,96.9184027777778,11.7660184493396,WEDDELL,Total
20130125,decay,1916.3339762584997,28.0,4.546353214285714,-20.086805555555532,19.011249764469245,WEDDELL,Total
20130125,intensification,1947.0163863168254,33.0,5.918738484848485,50.13222502805835,16.3890268208487,WEDDELL,Total
20130125,intensification 2,2111.1861422262946,17.0,4.005962352941176,-29.83796296296297,34.496505591932916,WEDDELL,Total
20130125,mature,622.9383280835069,8.0,5.1604175,-157.52604166666669,21.629803058455103,WEDDELL,Total
20130128,decay,843.6914986756062,23.0,4.211589565217392,-54.871678743961354,10.189510853570125,WEDDELL,Total
20130128,intensification,722.233232072038,33.0,3.338190303030303,-8.439604377104374,6.079404310370691,WEDDELL,Total
20130128,mature,437.5029918650797,8.0,4.31153375,156.66232638888886,15.19107610642638,WEDDELL,Total
20130129,intensification,41.28966085118908,1.0,1.1904,-138.3912037037039,11.469350236441413,WEDDELL,Total
20130130,intensification,2705.588343328126,24.0,5.064711666666667,-78.57976466049384,31.314679899631088,WEDDELL,Total
20130131,decay,1417.3709406602504,28.0,5.085115,17.37309854497353,14.061219649407247,WEDDELL,Total
20130131,intensification,2558.442981475452,33.0,8.07224181818182,-128.95868406285078,21.53571533228495,WEDDELL,Total
20130131,intensification 2,773.2760819882388,10.0,4.552304,-67.89699074074069,21.479891166339968,WEDDELL,Total
20130131,mature,456.89563836916403,8.0,4.83849125,-80.62789351851848,15.864431887818196,WEDDELL,Total
20130132,intensification,2294.605734053117,33.0,3.1101039393939396,-51.1668771043771,19.314863081255194,WEDDELL,Total
20130132,mature,868.2542979418583,6.0,1.4788050000000001,-161.41203703703704,40.196958238049,WEDDELL,Total
20130133,decay,3752.1180673653244,53.0,4.278614528301887,-22.273104472396927,19.665189032313023,WEDDELL,Total
20130133,decay 2,2426.7113702031606,35.0,9.332806,-172.27083333333334,19.259614049231434,WEDDELL,Total
20130133,intensification,2410.4010250559995,33.0,3.108064242424242,1.056397306397296,20.289570917979795,WEDDELL,Total
20130133,intensification 2,2322.319129565148,37.0,6.968574324324324,246.25782032032032,17.43482830003865,WEDDELL,Total
20130133,mature,251.9528392027392,8.0,2.91900875,1.8995949074074518,8.748362472317334,WEDDELL,Total
20130133,mature 2,187.0028644145744,11.0,12.18312090909091,37.130681818181856,4.722294555923596,WEDDELL,Total
20130135,decay,1309.6448945461277,28.0,4.006235357142857,-82.95138888888889,12.992508874465553,WEDDELL,Total
20130135,intensification,1663.2072667356006,33.0,5.711682121212121,-25.108726150392833,14.000061167808086,WEDDELL,Total
20130135,intensification 2,913.1681280527436,9.0,2.8324688888888887,-39.552469135802475,28.18420148310937,WEDDELL,Total
20130135,mature,592.8744804697856,8.0,5.1407175,-36.55237268518519,20.585919460756443,WEDDELL,Total
20130136,decay,1489.5257144739885,28.0,6.249315357142857,-124.4460978835979,14.777040818194331,WEDDELL,Total
20130136,intensification,1854.066762600356,33.0,6.958955454545455,123.6391694725028,15.606622580811079,WEDDELL,Total
20130136,intensification 2,2050.739425299872,20.0,4.091362500000001,-141.59780092592592,28.48249201805378,WEDDELL,Total
20130136,mature,439.18570472822654,8.0,8.45127875,-125.79282407407412,15.249503636396755,WEDDELL,Total
20130137,decay,1665.5749127033155,28.0,4.3185617857142855,1.9361772486772666,16.523560641897973,WEDDELL,Total
20130137,decay 2,2173.1181671087465,35.0,4.423380571428571,-90.94874338624338,17.246969580228146,WEDDELL,Total
20130137,intensification,1560.3135396039283,32.0,4.19710393939394,118.11197916666667,13.544388364617435,WEDDELL,Total
20130137,intensification 2,2634.363845592765,37.0,4.61710918918919,24.6562187187187,19.777506348294033,WEDDELL,Total
20130137,mature,544.4291583521665,8.0,4.6179075,-110.96498842592591,18.903790220561337,WEDDELL,Total
20130137,mature 2,676.4331375109765,11.0,5.2537981818181825,5.292508417508419,17.08164488664082,WEDDELL,Total
20130138,intensification,693.2929430777134,22.0,2.0095134782608697,-41.56407828282829,8.753698776233756,WEDDELL,Total
20130138,mature,92.66257429818342,3.0,1.2692366666666668,-92.33410493827162,8.579867990572538,WEDDELL,Total
20130139,decay,7595.299932593337,53.0,4.515228679245283,-54.35272536687633,39.80765163832986,WEDDELL,Total
20130139,decay 2,2899.2148616613254,35.0,8.837136285714287,-158.44841269841268,23.00964175921687,WEDDELL,Total
20130139,intensification,562.0791258688038,11.0,4.013176666666666,176.8255471380471,14.193917319919288,WEDDELL,Total
20130139,intensification 2,3172.7056902222794,37.0,8.892962702702704,193.2642017017017,23.81911178845555,WEDDELL,Total
20130139,mature,211.80056055177292,8.0,4.85325625,75.45862268518526,7.354186130269893,WEDDELL,Total
20130139,mature 2,784.8413670279557,11.0,11.008560000000001,-18.708964646464555,19.819226440099893,WEDDELL,Total
20130140,decay,1136.7717335877057,28.0,2.947235357142857,-17.68931878306878,11.27749735702089,WEDDELL,Total
20130140,intensification,486.59526503005145,4.0,2.910704,21.9328703703704,33.79133784930913,WEDDELL,Total
20130140,intensification 2,151.2707131085791,7.0,2.243592857142857,-112.6190476190476,6.002806075737266,WEDDELL,Total
20130140,mature,800.5975137751867,8.0,3.03123625,19.3721064814815,27.79852478386065,WEDDELL,Total
20130141,decay,2413.950973125665,28.0,3.150333214285714,64.5845734126984,23.94792632069112,WEDDELL,Total
20130141,intensification 2,141.72553768316942,2.0,2.977035,-78.90046296296303,19.684102455995752,WEDDELL,Total
20130141,mature,328.40741010871733,3.0,1.39895,141.43518518518522,30.40809352858494,WEDDELL,Total
20130142,decay,558.4241153516608,28.0,2.3336364285714284,46.85309193121694,5.539921779282349,WEDDELL,Total
20130142,intensification 2,835.0350865847114,21.0,2.610485238095238,-81.52447089947091,11.045437653236922,WEDDELL,Total
20130142,mature,0.0,0.0,1.55635,,,WEDDELL,Total
20130143,decay,2445.4607711469416,47.0,4.865820833333333,57.48793341213556,14.453077843658049,WEDDELL,Total
20130143,decay 2,879.6884261627347,35.0,6.747273142857143,-44.33697089947089,6.981654175894721,WEDDELL,Total
20130143,incipient,598.859353150538,3.0,2.88855,-85.55941358024701,55.4499401065313,WEDDELL,Total
20130143,intensification,976.5580100886385,9.0,2.036177777777778,-171.21784979423867,30.14067932372341,WEDDELL,Total
20130143,intensification 2,1214.3370624598126,37.0,6.403377837837838,-4.540477977977981,9.116644613061657,WEDDELL,Total
20130143,mature 2,127.69527546597772,11.0,6.766865454545454,106.886574074074,3.224628168332771,WEDDELL,Total
20130144,decay,2969.33451868232,37.0,4.093700789473684,54.00525525525526,22.29230119130871,WEDDELL,Total
20130144,decay 2,4560.549847105561,35.0,5.163353142857143,-149.29794973544978,36.19484005639334,WEDDELL,Total
20130144,intensification 2,3559.2367037470517,37.0,8.057743243243243,151.35541791791792,26.720996274377267,WEDDELL,Total
20130144,mature 2,1441.1839673116792,11.0,8.979460000000001,-144.6085858585858,36.393534528072706,WEDDELL,Total
20130145,decay,583.8639878422237,30.0,3.1697900000000003,-1.2681327160493896,5.4061480355761455,WEDDELL,Total
20130145,decay 2,1116.075740859982,35.0,4.4204479999999995,-2.063161375661367,8.857743975079224,WEDDELL,Total
20130145,intensification 2,957.6364610015112,37.0,4.137709459459459,55.75825825825827,7.189462920431766,WEDDELL,Total
20130145,mature 2,292.22732268767703,11.0,4.037181818181818,-28.039772727272787,7.3794778456484105,WEDDELL,Total
20130146,decay,454.65424892596104,3.0,2.9242325,-55.397376543209916,42.09761564129269,WEDDELL,Total
20130146,intensification 2,1110.022582338148,20.0,2.4914555,-32.44733796296294,15.416980310252054,WEDDELL,Total
20130147,intensification 2,4224.481652643723,35.0,3.8919902777777775,33.10185185185185,33.527632163839066,WEDDELL,Total
20130147,mature 2,649.7456972290973,5.0,3.000904,-261.9606481481481,36.0969831793943,WEDDELL,Total
20130148,decay,2483.6662917760173,25.0,7.2745012,-163.06574074074075,27.59629213084464,WEDDELL,Total
20130148,decay 2,3359.2702578058747,35.0,8.446996,104.74107142857142,26.660875061951387,WEDDELL,Total
20130148,intensification 2,2840.9777190096097,34.0,4.1982868571428575,134.94723583877993,23.210602279490278,WEDDELL,Total
20130148,mature 2,940.049916702325,11.0,5.529138181818182,9.019360269360295,23.738634260159724,WEDDELL,Total
20130149,decay 2,570.9126386095384,7.0,1.9713614285714287,-247.5181878306878,22.655263436886443,WEDDELL,Total
20130149,intensification 2,1326.3792845075166,32.0,4.211998181818181,52.83854166666664,11.513709066905527,WEDDELL,Total
20130149,mature 2,605.8696406732374,11.0,3.541923636363636,-174.25820707070707,15.29973840083933,WEDDELL,Total
20130150,decay 2,285.2318733101641,20.0,1.9455110000000002,-22.30960648148148,3.9615537959745013,WEDDELL,Total
20130150,intensification 2,350.01461122124886,20.0,1.8093714285714286,37.932291666666664,4.861314044739568,WEDDELL,Total
20130150,mature 2,146.1626064406262,11.0,1.971757272727273,2.475799663299669,3.6909749101168234,WEDDELL,Total
20130151,decay,1848.659952962459,12.0,2.6149125,-21.28954475308639,42.79305446672359,WEDDELL,Total
20130151,decay 2,4716.684956599868,35.0,4.552407714285715,-99.69113756613758,37.43400759206245,WEDDELL,Total
20130151,intensification 2,1600.8706147655375,18.0,3.2970021052631577,49.57111625514405,24.704793437739777,WEDDELL,Total
20130151,mature 2,1386.1487355659892,11.0,5.156481818181818,167.589436026936,35.00375594863609,WEDDELL,Total
20130152,decay,1878.7198981846634,25.0,4.5359576,-58.71388888888889,20.874665535385148,WEDDELL,Total
20130152,decay 2,2258.5765483962314,35.0,5.369390571428572,9.098875661375661,17.925210701557393,WEDDELL,Total
20130152,intensification 2,538.2956768151839,4.0,3.741574,191.64062499999991,37.381644223276666,WEDDELL,Total
20130152,mature 2,953.661308287865,11.0,4.552968181818182,71.97495791245792,24.08235626989558,WEDDELL,Total
20130153,decay 2,4322.455689856797,32.0,2.4806640625,-0.7852285879629592,37.52131675222914,WEDDELL,Total
20130153,mature 2,389.64833106555204,4.0,1.581428,207.38425925925927,27.058911879552227,WEDDELL,Total
20130154,decay,2866.260735772131,25.0,5.7540296,48.41574074074072,31.847341508579234,WEDDELL,Total
20130154,decay 2,1427.0639096431948,10.0,4.681701818181818,45.97569444444449,39.64066415675542,WEDDELL,Total
20130155,decay,504.8391653154656,13.0,2.0251569230769233,-2.9629629629629606,10.787161652039865,WEDDELL,Total
20130155,decay 2,230.13564664416754,10.0,2.125299090909091,-22.18634259259258,6.392656851226877,WEDDELL,Total
20130156,decay,422.5928340828736,25.0,1.7687804,14.248611111111106,4.6954759342541506,WEDDELL,Total
20130156,decay 2,217.1136816346292,6.0,1.7210185714285713,-10.85841049382715,10.051559334936536,WEDDELL,Total
20130157,decay,445.25272135221553,10.0,2.037622727272727,174.00347222222223,12.368131148672655,WEDDELL,Total
20130158,decay,272.18824616775635,5.0,2.1870066666666665,6.15277777777779,15.12156923154202,WEDDELL,Total
20130162,incipient,81.69419844513021,3.0,4.059833333333334,122.77391975308635,7.564277633808353,WEDDELL,Total
20130162,intensification,609.7208055155688,11.0,3.6056690909090907,-61.15845959595958,15.396990038271941,WEDDELL,Total
20130162,mature,78.03618485649196,1.0,3.34735,-149.79166666666677,21.67671801569221,WEDDELL,Total
20130164,decay,404.2126103318595,6.0,4.203075,-113.23688271604935,18.713546774623126,WEDDELL,Total
20130164,incipient,226.68791854020927,4.0,6.8709875,-117.89062499999967,15.742216565292312,WEDDELL,Total
20130164,intensification,1179.7307247577237,29.0,5.57861551724138,-132.2078544061303,11.300102727564402,WEDDELL,Total
20130164,mature,511.46224629445794,6.0,4.74868,-121.6685956790124,23.678807698817497,WEDDELL,Total
20130166,decay,1864.095922559774,50.0,3.4977780000000003,-17.509953703703705,10.356088458665411,WEDDELL,Total
20130166,incipient,1969.7159124520274,44.0,5.67595,6.308133417508379,12.435075204873911,WEDDELL,Total
20130166,intensification,4475.210410662687,73.0,4.850825068493151,-49.939275748351065,17.02895894468298,WEDDELL,Total
20130166,mature,1369.3805820684856,14.0,3.7949192857142857,-17.617394179894166,27.170249644215986,WEDDELL,Total
20130173,incipient,335.50954347588845,3.0,3.5593566666666665,-41.07253086419744,31.065698469989673,WEDDELL,Total
20130173,intensification,481.5530917151423,2.0,3.55054,7.853009259259049,66.88237384932532,WEDDELL,Total
20130175,decay,1578.4578294720855,14.0,6.531745714285714,-65.64732142857146,31.318607727620744,WEDDELL,Total
20130175,incipient,7509.574196891141,44.0,7.13200159090909,137.68202861952858,47.4089280106764,WEDDELL,Total
20130175,intensification,8333.477208482496,69.0,8.26398072463768,-66.35114734299515,33.54862000194242,WEDDELL,Total
20130175,mature,837.8044886972895,6.0,7.198533333333334,-29.920910493827087,38.78724484709673,WEDDELL,Total
20130177,incipient,296.17874355525987,3.0,3.71087,94.94984567901227,27.423957736598137,WEDDELL,Total
20130177,intensification,248.34954626149906,1.0,3.39671,-176.64351851851825,68.98598507263863,WEDDELL,Total
20130178,decay,1157.6161905324784,8.0,1.85733375,-62.465277777777764,40.19500661571106,WEDDELL,Total
20130178,incipient,609.7172385170544,4.0,2.70933,-24.858217592592634,42.34147489701767,WEDDELL,Total
20130178,intensification,3409.8123419579997,29.0,2.410356896551724,-26.224457215836534,32.66103775821839,WEDDELL,Total
