track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20190817,mature,303.95567477201894,2.0,8.423365,0.1561458333333329,42.21606594055819,AT-PEN,Total
20190818,decay,12619.830998607626,103.0,5.707288155339806,0.044600525889967636,34.03406418178972,AT-PEN,Total
20190818,decay 2,1376.8347548505133,9.0,6.319242222222222,-0.10350437242798355,42.49489984106523,AT-PEN,Total
20190818,incipient,475.48433032270566,5.0,5.740756,-0.08418981481481475,26.415796129039204,AT-PEN,Total
20190818,intensification,5665.77798404795,60.0,4.874106333333333,-0.04075810185185186,26.23045362985162,AT-PEN,Total
20190818,intensification 2,2792.9545038376564,23.0,7.128783478260869,0.02978965378421902,33.73133458741131,AT-PEN,Total
20190818,mature,2744.312828884541,24.0,4.413195833333334,-0.025841531635802443,31.76287996394145,AT-PEN,Total
20190818,mature 2,908.0993660309928,8.0,7.04444125,-0.08139612268518523,31.53122798718725,AT-PEN,Total
20190819,incipient,285.19516278928666,3.0,4.13111,-0.08383487654321016,26.40695951752654,AT-PEN,Total
20190819,intensification,2866.997919740865,25.0,3.8202656000000004,-0.059748148148148134,31.85553244156517,AT-PEN,Total
20190820,decay,6292.401933203137,55.0,9.112302727272727,-0.02478619528619528,31.779807743450185,AT-PEN,Total
20190820,incipient,245.2161520888473,3.0,1.5619133333333333,0.1728047839506173,22.705199267485863,AT-PEN,Total
20190820,intensification,3897.597673026588,39.0,3.4393025641025643,0.07391708214624881,27.76066718679906,AT-PEN,Total
20190820,mature,1761.2280290321073,12.0,5.339599166666667,0.2678935185185185,40.76916733870619,AT-PEN,Total
20190821,decay,5372.495914374194,68.0,3.995068529411765,-0.02538977396514161,21.946470238456676,AT-PEN,Total
20190821,incipient,342.49320818345893,4.0,2.5086399999999998,0.12991608796296278,23.78425056829576,AT-PEN,Total
20190821,intensification,5461.075314410847,60.0,3.8076145,0.05053395061728396,25.282756085235402,AT-PEN,Total
20190821,mature,1819.6699537851957,22.0,3.832279090909091,-0.03556134259259261,22.97563072961106,AT-PEN,Total
20190822,decay,2275.529597592434,20.0,1.906383,-0.06403298611111113,31.604577744339363,AT-PEN,Total
20190822,intensification,1404.0239638728613,32.0,1.9032339393939393,0.033842954282407404,12.1877080197297,AT-PEN,Total
20190822,mature,493.1041892498139,12.0,2.446915833333333,0.017167245370370402,11.414448825227174,AT-PEN,Total
20190823,intensification,3808.632259396584,24.0,3.273188,-0.07878954475308643,44.08139189116417,AT-PEN,Total
20190824,intensification,2063.9034139194655,25.0,2.5956119230769232,-0.024390277777777775,22.93226015466073,AT-PEN,Total
20190824,mature,762.1157468720842,12.0,2.7338066666666667,-0.0430613425925926,17.64156821463158,AT-PEN,Total
20190825,decay,3572.1719645500452,68.0,5.7954526470588235,-0.0032153799019607903,14.592205737541034,AT-PEN,Total
20190825,incipient,30.880363938394936,2.0,5.366244999999999,-0.10493634259259259,4.288939435888186,AT-PEN,Total
20190825,intensification,1429.6781371187576,44.0,4.1280455555555555,0.00962857744107745,9.025745815143672,AT-PEN,Total
20190825,mature,885.111033715755,22.0,3.924151818181818,-0.06849431818181818,11.175644365097916,AT-PEN,Total
20190826,decay,944.3454151116006,14.0,2.574297857142857,-0.23016203703703703,18.737012204595253,AT-PEN,Total
20190826,intensification,3843.5877692103636,22.0,3.9751721739130437,0.030899095117845148,48.53014860114096,AT-PEN,Total
20190826,mature,1382.5463122449428,12.0,4.611759166666666,-0.026597222222222223,32.003386857521825,AT-PEN,Total
20190827,decay,32.3065542340886,1.0,1.36918,-0.10047453703703685,8.97404284280239,AT-PEN,Total
20190827,intensification,660.1452430684466,21.0,1.4609840909090908,0.029285163139329804,8.732079934767812,AT-PEN,Total
20190827,mature,320.02108253147986,12.0,1.4768591666666666,-0.012387152777777783,7.407895428969442,AT-PEN,Total
20190828,decay,5408.50867865656,56.0,7.575314285714286,-0.12101851851851854,26.82792003301865,AT-PEN,Total
20190828,incipient,267.7252904377692,2.0,4.323995,-0.02538773148148101,37.18406811635684,AT-PEN,Total
20190828,intensification,3828.8678903899345,23.0,6.351376666666667,0.1536096014492753,46.2423658259654,AT-PEN,Total
20190828,mature,907.6654075603864,12.0,9.481473333333334,0.1857021604938273,21.010773323157093,AT-PEN,Total
20190829,intensification,867.7204007138324,19.0,1.3313929999999998,0.0025395955165692014,12.685970770670066,AT-PEN,Total
20190829,mature,73.26067786256296,4.0,1.2456025,-0.060980902777777776,5.087547073789095,AT-PEN,Total
20190830,decay,530.9314423633353,17.0,1.6255758823529411,-0.007448257080610018,8.675350365413976,AT-PEN,Total
20190830,intensification,602.6521955755051,17.0,1.6177872222222223,-0.00400803376906318,9.847258097638973,AT-PEN,Total
20190830,mature,500.2216190092443,12.0,1.7634791666666667,0.022768132716049376,11.579204143732508,AT-PEN,Total
20190831,decay,150.1541486127196,6.0,1.8229216666666668,-0.03524498456790122,6.951580954292575,AT-PEN,Total
20190831,intensification,443.132902906979,17.0,1.4862522222222223,0.022039760348583882,7.240733707630376,AT-PEN,Total
20190831,mature,186.2615810164103,12.0,1.8226233333333333,0.024276620370370375,4.311610671676164,AT-PEN,Total
20190832,decay,3116.519611597961,68.0,5.201114117647059,0.009847664760348583,12.730880766331541,AT-PEN,Total
20190832,incipient,138.17397578270922,2.0,6.22344,0.06074074074074084,19.190829969820726,AT-PEN,Total
20190832,intensification,1279.5952658850579,34.0,4.349432571428571,0.0007815904139433583,10.454209688603413,AT-PEN,Total
20190832,mature,694.9446706792606,21.0,3.313171904761905,0.04035769400352731,9.192389823799743,AT-PEN,Total
20190833,decay,3969.2027337311915,51.0,1.9833133333333333,-0.011830065359477124,21.618751273045707,AT-PEN,Total
20190833,mature,471.08704843222205,4.0,1.5733339999999998,0.02638020833333333,32.71437836334876,AT-PEN,Total
20190834,decay,3220.4095720596442,26.0,3.8409753846153842,-0.04563790954415954,34.406085171577395,AT-PEN,Total
20190834,mature,1044.851116819298,4.0,4.614818,-0.18373842592592587,72.55910533467349,AT-PEN,Total
20190835,decay,3050.848997862424,24.0,3.1360023999999997,0.04445939429012345,35.310752290074355,AT-PEN,Total
20190836,decay,1246.8013099755913,49.0,1.821414,0.04719789304610733,7.068034637049837,AT-PEN,Total
20190836,incipient,144.99648948310454,2.0,3.3602749999999997,-0.008437500000000021,20.138401317097852,AT-PEN,Total
20190836,intensification,525.0969719118132,11.0,3.0486890909090913,-0.15718013468013464,13.260024543227606,AT-PEN,Total
20190837,decay,4358.864959155746,29.0,2.3085476666666667,-0.027821679438058747,41.75158006854163,AT-PEN,Total
20190838,decay,1811.6631069054854,69.0,3.6898039999999996,-0.00742216854535694,7.293329737944789,AT-PEN,Total
20190838,incipient,35.0534188121564,2.0,4.234985,-0.14400462962962987,4.868530390577278,AT-PEN,Total
20190838,intensification,697.7060595663539,21.0,3.4942542857142858,0.026172839506172874,9.22891613183008,AT-PEN,Total
20190838,mature,494.73563254705357,12.0,3.81669,0.08110146604938265,11.452213716366982,AT-PEN,Total
20190839,decay,2216.1456060042574,38.0,1.8064217948717949,-0.004480080409356723,16.199894780732876,AT-PEN,Total
20190839,incipient,85.82511455860747,2.0,1.6059299999999999,-0.0026504629629629795,11.920154799806593,AT-PEN,Total
20190839,intensification,293.99328992888786,8.0,1.74505,0.02066550925925927,10.208100344753051,AT-PEN,Total
20190840,decay,1447.72430101333,28.0,2.666730344827586,-0.004987185846560844,14.362344256084624,AT-PEN,Total
20190840,incipient,95.20496461490288,2.0,2.705115,0.03994791666666675,13.222911752069844,AT-PEN,Total
20190840,intensification,872.5147940004058,13.0,2.5066623076923076,-0.027573896011396006,18.643478504282175,AT-PEN,Total
20190841,decay,4543.484301635473,73.0,5.928578243243243,0.02820903094875698,17.28875305036329,AT-PEN,Total
20190841,decay 2,4205.395546937199,29.0,3.202303103448276,-0.05429757343550447,40.28156654154405,AT-PEN,Total
20190841,incipient,70.5130422661071,2.0,7.434635,-0.004849537037037454,9.793478092514876,AT-PEN,Total
20190841,intensification,938.221823493519,21.0,6.932225238095238,-0.029748126102292754,12.410341580602104,AT-PEN,Total
20190841,intensification 2,1987.7322324264362,23.0,6.018402608695652,-0.05515046296296293,24.00642792785551,AT-PEN,Total
20190841,mature,551.2140210843277,12.0,6.194688333333333,-0.04381269290123457,12.759583821396474,AT-PEN,Total
20190841,mature 2,759.5801797586963,8.0,4.50904125,-0.11908275462962965,26.374311797176958,AT-PEN,Total
20190842,decay,6997.580454521934,67.0,3.978908382352941,0.055527397733554446,29.011527589228585,AT-PEN,Total
20190842,decay 2,1705.4073209212747,29.0,9.228254137931035,-0.025617816091954043,16.335319165912594,AT-PEN,Total
20190842,incipient,205.82521352963184,2.0,2.01106,0.0937152777777779,28.586835212448868,AT-PEN,Total
20190842,intensification,1843.3407287570235,21.0,2.2411757142857143,0.02359292328042328,24.382813872447404,AT-PEN,Total
20190842,intensification 2,2839.3579844250044,23.0,7.4397086956521745,0.10020179146537844,34.29176309692035,AT-PEN,Total
20190842,mature,835.8180803047048,12.0,2.6158125,0.07782118055555558,19.34764074779409,AT-PEN,Total
20190842,mature 2,640.4389903491666,8.0,9.16011375,0.11624276620370355,22.2374649426794,AT-PEN,Total
20190843,decay,4148.901337731683,18.0,6.861703157894738,-0.06340084876543212,64.02625521190869,AT-PEN,Total
20190843,incipient,249.36605187144585,2.0,5.78975,-0.3250983796296297,34.63417387103415,AT-PEN,Total
20190843,intensification,2197.7530518632807,12.0,5.432246666666667,-0.09097029320987653,50.87391323757594,AT-PEN,Total
20190844,decay,2544.3718204580937,35.0,10.34508111111111,0.027932539682539663,20.193427146492805,AT-PEN,Total
20190844,incipient,79.36751153443764,2.0,7.5219450000000005,0.2502488425925926,11.023265490894117,AT-PEN,Total
20190844,intensification,1661.001659144163,21.0,9.181861904761904,0.09666170634920633,21.970921417250835,AT-PEN,Total
20190844,mature,794.9141910258672,12.0,11.251111666666667,0.05843653549382728,18.400791458932115,AT-PEN,Total
20190845,decay,2023.3177309771554,12.0,1.81058,-0.04444251543209878,46.83605858743416,AT-PEN,Total
20190845,incipient,151.16751756914255,1.0,1.398215,0.06809027777777771,41.990977102539595,AT-PEN,Total
20190845,intensification,2814.169760783048,16.0,1.82369875,0.04264105902777779,48.85711390248347,AT-PEN,Total
20190845,mature,704.9814882763086,4.0,1.980525,-0.017829861111111112,48.957047796965874,AT-PEN,Total
20190846,decay,1964.5520302382656,18.0,3.9551233333333338,-0.027309670781893017,30.317160960467064,AT-PEN,Total
20190846,incipient,335.06232627692987,1.0,4.482495,0.029479166666667046,93.0728684102583,AT-PEN,Total
20190846,intensification,3487.4414254685835,21.0,4.132064761904762,-0.03301036155202821,46.13017758556328,AT-PEN,Total
20190846,mature,1265.0927014705933,12.0,3.7540558333333336,-0.07592689043209881,29.28455327478225,AT-PEN,Total
20190847,decay,7342.639036853377,47.0,6.689210212765957,-0.0432919621749409,43.39621180173391,AT-PEN,Total
20190847,decay 2,1149.9474807811098,29.0,5.581617586206896,-0.12031170178799491,11.01482261284588,AT-PEN,Total
20190847,intensification,1369.749436504741,8.0,7.156725555555555,0.31031249999999994,47.56074432308129,AT-PEN,Total
20190847,intensification 2,2914.4688234074893,23.0,6.083550434782609,0.045354267310789086,35.19889883342378,AT-PEN,Total
20190847,mature,1848.410314666583,12.0,7.805656666666667,0.04451195987654322,42.7872758024672,AT-PEN,Total
20190847,mature 2,761.0909840806736,8.0,6.455165,0.010179398148148146,26.426770280578946,AT-PEN,Total
20190848,decay,1258.8527225238913,14.0,3.4620664285714287,-0.016109457671957657,24.97723655801372,AT-PEN,Total
20190848,intensification,696.3797681479454,7.0,2.98195625,-0.026344246031746066,27.634117783648623,AT-PEN,Total
20190848,mature,621.4700414765513,12.0,3.1798525000000004,0.06576388888888887,14.385880589734985,AT-PEN,Total
20190849,decay,4092.355421550596,46.0,9.326193829787233,0.07338893921095008,24.71229119293838,AT-PEN,Total
20190849,intensification,779.6525539860636,5.0,6.428065999999999,0.08981018518518535,43.31403077700354,AT-PEN,Total
20190849,mature,1401.1990821394018,8.0,7.00309375,0.14112123842592583,48.65274590761812,AT-PEN,Total
20190850,decay,2014.3829521255072,38.0,2.668302307692308,-0.02356207358674464,14.725021579864821,AT-PEN,Total
20190850,intensification,924.0756924548699,5.0,3.518726,0.007129629629629666,51.337538469715,AT-PEN,Total
20190850,mature,543.6966554957422,8.0,3.2683625,-0.09468315972222226,18.87835609360216,AT-PEN,Total
20190851,decay,1253.276125608302,35.0,6.036820857142858,0.1129381613756614,9.946635917526207,AT-PEN,Total
20190851,decay 2,905.1499257166085,8.0,4.823825,-0.10670428240740742,31.42881686516002,AT-PEN,Total
20190851,intensification,53.89395106635605,4.0,3.3444279999999997,0.10995949074074074,3.7426354907191706,AT-PEN,Total
20190851,intensification 2,1045.391983366988,23.0,7.141222173913043,-0.06841485507246377,12.625507045495024,AT-PEN,Total
20190851,mature,331.9391418416939,8.0,3.62316125,0.09684172453703702,11.52566464728104,AT-PEN,Total
20190851,mature 2,463.89501881085596,8.0,5.5150325,-0.15510416666666674,16.1074659309325,AT-PEN,Total
20190852,decay,2238.623336775088,32.0,3.201489090909091,0.025048466435185174,19.432494242839304,AT-PEN,Total
20190852,decay 2,1264.6546621821947,29.0,3.4155762068965516,-0.07757303639846742,12.11355040404401,AT-PEN,Total
20190852,intensification 2,1474.2190052867168,23.0,3.532312173913043,0.052902576489533,17.804577358535226,AT-PEN,Total
20190852,mature 2,416.0443785398878,8.0,4.19495625,0.0017071759259259306,14.445985365968328,AT-PEN,Total
20190853,decay,1078.7973797723323,17.0,3.3111877777777776,0.024968001089324617,17.62740816621458,AT-PEN,Total
20190853,intensification 2,2204.6270776366114,23.0,3.9031378260869567,0.02366596215780998,26.625930889331055,AT-PEN,Total
20190853,mature 2,683.3409347221952,5.0,3.8804760000000003,0.004807870370370411,37.96338526234418,AT-PEN,Total
20190854,decay,802.8242778214693,14.0,9.025606666666667,0.03466600529100536,15.92905313137836,AT-PEN,Total
20190854,intensification 2,1225.8841339040478,23.0,7.8536139130434774,-0.11406400966183579,14.805363936039225,AT-PEN,Total
20190854,mature 2,317.8494693065403,7.0,6.12658,-0.1384540343915344,12.613074178830965,AT-PEN,Total
20190855,decay,881.4696921585753,9.0,2.842041,-0.03326260288065847,27.205854696252327,AT-PEN,Total
20190855,intensification 2,2110.0493864755754,14.0,2.5330028571428573,-0.01475942460317459,41.86605925546777,AT-PEN,Total
20190856,decay,134.76494662624452,6.0,1.9002628571428573,0.0817168209876543,6.239117899363173,AT-PEN,Total
20190856,decay 2,406.66229499205696,13.0,1.5361407692307694,-0.07671296296296296,8.689365277608054,AT-PEN,Total
20190856,intensification 2,1242.5581264095097,23.0,2.2773595652173912,0.0200246578099839,15.006740657119684,AT-PEN,Total
20190856,mature 2,268.2512120296389,8.0,2.25155375,-0.07961805555555554,9.314278195473573,AT-PEN,Total
20190857,decay 2,2197.596163827436,29.0,2.4930058620689652,0.020108556832694774,21.049771684170846,AT-PEN,Total
20190857,intensification 2,452.6764835859457,9.0,1.375583,0.031967592592592596,13.971496406973634,AT-PEN,Total
20190857,mature 2,245.5504520773622,8.0,1.76262,0.10137876157407405,8.5260573637973,AT-PEN,Total
20190858,decay 2,3638.564852075908,29.0,2.7361299999999997,0.037268119412515975,34.85215375551636,AT-PEN,Total
20190858,intensification 2,651.026166887856,8.0,2.6733344444444445,0.07326244212962965,22.605075239161668,AT-PEN,Total
20190858,mature 2,845.1718902096098,8.0,2.86268625,-0.008593750000000016,29.346246187833675,AT-PEN,Total
20190859,decay 2,2834.7374609323083,29.0,5.147955172413794,0.015170817369093223,27.152657671765407,AT-PEN,Total
20190859,intensification 2,853.9448495237885,5.0,3.1403616666666667,0.1490486111111111,47.44138052909937,AT-PEN,Total
20190859,mature 2,1459.203010712379,8.0,3.9280775,0.11910590277777781,50.666771205290935,AT-PEN,Total
20190860,decay 2,998.267376563444,28.0,4.6758774999999995,-0.08886863425925925,9.903446196065914,AT-PEN,Total
20190860,mature 2,372.6791433675163,7.0,5.378665,0.12768022486772493,14.788854895536362,AT-PEN,Total
20190861,decay 2,2113.344329445866,29.0,2.5119924137931036,0.038643837803320556,20.242761776301403,AT-PEN,Total
20190861,mature 2,212.68793512610046,6.0,1.865845714285714,-0.04508294753086422,9.846663663245392,AT-PEN,Total
20190862,decay 2,2660.428766107998,29.0,3.6281310344827586,0.08582495210727972,25.48303415812259,AT-PEN,Total
20190862,mature 2,145.72708216985257,3.0,1.4793325,0.29705632716049374,13.493248349060423,AT-PEN,Total
20190863,decay 2,905.6595472513724,29.0,2.027505172413793,0.05341914112388249,8.674899877886709,AT-PEN,Total
20190863,mature 2,43.030611019574856,2.0,1.5879466666666666,0.10120370370370366,5.97647375271873,AT-PEN,Total
20190864,decay 2,2940.4627143224966,26.0,3.0591181481481478,0.05840811965811966,31.415199939342912,AT-PEN,Total
20190865,decay 2,2243.349041105687,19.0,6.2237659999999995,-0.05897538986354775,32.79750060096034,AT-PEN,Total
20190866,decay 2,606.3598447306191,13.0,3.318387142857143,0.06210202991452991,12.956406938688444,AT-PEN,Total
20190867,decay 2,950.7239166509412,9.0,3.252198,-0.06699845679012342,29.34333076083152,AT-PEN,Total
20190868,decay 2,894.3031143318831,9.0,5.519977,0.24330889917695467,27.601947973206272,AT-PEN,Total
20190869,decay 2,1065.305799347524,6.0,1.2204785714285715,0.0007677469135802651,49.31971293275574,AT-PEN,Total
20190870,decay 2,0.0,0.0,3.54419,,,AT-PEN,Total
